sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
0.436,0,0,0,1.02516796254,0.998098773882,0.987872635946,1102.09293101
0.44,0,0,0,1.02516796254,0.999903386459,0.987872635946,1098.96071386
0.443,0,0,0,1.02456642501,1.00110646151,0.986669560894,1098.96071386
0.447,0,0,0,1.02456642501,0.999903386459,0.987872635946,1102.09293101
0.487,0,0,0,1.02516796254,1.00050492398,0.987872635946,1100.52682243
0.491,0,0,0,1.02456642501,1.00050492398,0.987872635946,1097.39460529
0.495,0,0,0,1.02456642501,1.00050492398,0.98727109842,1100.52682243
0.499,0,0,0,1.02396488748,0.998098773882,0.987872635946,1103.64256359
0.503,0,0,0,1.02516796254,0.998700311407,0.98727109842,1102.09293101
0.507,0,0,0,1.02516796254,0.999903386459,0.987872635946,1098.96071386
0.511,0,0,0,1.02456642501,1.00351261161,0.987872635946,1098.96071386
0.514,0,0,0,1.02456642501,0.999301848933,0.987872635946,1103.64256359
0.518,0,0,0,1.02516796254,0.998700311407,0.98727109842,1102.09293101
0.522,0,0,0,1.02456642501,0.998700311407,0.987872635946,1098.96071386
0.568,0,0,0,1.02456642501,0.999301848933,0.98727109842,1102.09293101
0.572,0,0,0,1.02456642501,1.00050492398,0.98727109842,1097.39460529
0.576,0,0,0,1.02456642501,0.999301848933,0.987872635946,1098.96071386
0.58,0,0,0,1.02516796254,0.998700311407,0.98727109842,1102.09293101
0.584,0,0,0,1.02516796254,0.999301848933,0.988474173471,1102.09293101
0.588,0,0,0,1.02456642501,0.999301848933,0.987872635946,1098.96071386
0.592,0,0,0,1.02456642501,0.999903386459,0.98727109842,1098.96071386
0.596,0,0,0,1.02396488748,0.999301848933,0.987872635946,1102.09293101
0.6,0,0,0,1.02516796254,1.00050492398,0.987872635946,1103.64256359
0.604,0,0,0,1.02516796254,0.998700311407,0.98727109842,1100.52682243
0.645,0,0,0,1.02516796254,0.998700311407,0.987872635946,1100.52682243
0.649,0,0,0,1.02456642501,0.998700311407,0.987872635946,1103.64256359
0.653,0,0,0,1.02456642501,0.998700311407,0.98727109842,1100.52682243
0.657,0,0,0,1.02516796254,1.00050492398,0.98727109842,1098.96071386
0.661,0,0,0,1.02516796254,0.998700311407,0.987872635946,1102.09293101
0.665,0,0,0,1.02516796254,0.999301848933,0.987872635946,1103.64256359
0.669,0,0,0,1.02456642501,1.00050492398,0.98727109842,1100.52682243
0.673,0,0,0,1.02516796254,0.99689569883,0.987872635946,1098.96071386
0.677,0,0,0,1.02516796254,0.999301848933,0.987872635946,1098.96071386
0.681,0,0,0,1.02516796254,0.998700311407,0.98727109842,1103.64256359
0.703,0,0,0,1.02516796254,0.999903386459,0.986669560894,1100.52682243
0.707,0,0,0,1.02456642501,0.998700311407,0.987872635946,1098.96071386
0.711,0,0,0,1.02516796254,0.999301848933,0.98727109842,1100.52682243
0.715,0,0,0,1.02456642501,0.998700311407,0.98727109842,1102.09293101
0.719,0,0,0,1.02456642501,0.998700311407,0.98727109842,1102.09293101
0.723,0,0,0,1.02516796254,0.999301848933,0.987872635946,1098.96071386
0.727,0,0,0,1.02456642501,0.999903386459,0.987872635946,1100.52682243
0.731,0,0,0,1.02516796254,0.998700311407,0.986669560894,1103.64256359
0.734,0,0,0,1.02516796254,0.999301848933,0.98727109842,1103.64256359
0.738,0,0,0,1.02516796254,0.998700311407,0.987872635946,1098.96071386
0.76,0,0,0,1.02456642501,0.998700311407,0.98727109842,1098.96071386
0.765,0,0,0,1.02516796254,0.999301848933,0.98727109842,1103.64256359
0.769,0,0,0,1.02456642501,1.00230953656,0.987872635946,1100.52682243
0.772,0,0,0,1.02456642501,1.00110646151,0.987872635946,1097.39460529
0.776,0,0,0,1.02516796254,0.999903386459,0.987872635946,1100.52682243
0.78,0,0,0,1.02456642501,0.998700311407,0.98727109842,1103.64256359
0.784,0,0,0,1.02516796254,0.998700311407,0.988474173471,1102.09293101
0.788,0,0,0,1.02516796254,0.999903386459,0.987872635946,1098.96071386
0.792,0,0,0,1.02516796254,0.999903386459,0.987872635946,1098.96071386
0.796,0,0,0,1.02516796254,1.00050492398,0.987872635946,1102.09293101
0.836,0,0,0,1.02456642501,0.999301848933,0.98727109842,1100.52682243
0.84,0,0,0,1.02456642501,0.998700311407,0.98727109842,1097.39460529
0.844,0,0,0,1.02456642501,1.00050492398,0.987872635946,1100.52682243
0.848,0,0,0,1.02456642501,0.999903386459,0.987872635946,1102.09293101
0.852,0,0,0,1.02456642501,0.998700311407,0.98727109842,1102.09293101
0.856,0,0,0,1.02456642501,0.998700311407,0.987872635946,1098.96071386
0.86,0,0,0,1.02516796254,1.00230953656,0.987872635946,1100.52682243
0.864,0,0,0,1.02456642501,0.999903386459,0.986669560894,1102.09293101
0.868,0,0,0,1.02456642501,0.999903386459,0.987872635946,1100.52682243
0.871,0,0,0,1.02456642501,0.999903386459,0.987872635946,1098.96071386
0.911,0,0,0,1.02516796254,1.00230953656,0.98727109842,1102.09293101
0.915,0,0,0,1.02396488748,0.999903386459,0.987872635946,1103.64256359
0.919,0,0,0,1.02516796254,0.999903386459,0.98727109842,1100.52682243
0.923,0,0,0,1.02516796254,0.998700311407,0.98727109842,1098.96071386
0.927,0,0,0,1.02516796254,0.999301848933,0.987872635946,1100.52682243
0.931,0,0,0,1.02516796254,0.999301848933,0.98727109842,1103.64256359
0.935,0,0,0,1.02516796254,0.998098773882,0.98727109842,1102.09293101
0.939,0,0,0,1.02396488748,0.999903386459,0.987872635946,1098.96071386
0.947,0,0,0,1.02516796254,0.998700311407,0.98727109842,1102.09293101
0.951,0,0,0,1.02456642501,0.999903386459,0.987872635946,1102.09293101
0.991,0,0,0,1.02456642501,0.999301848933,0.98727109842,1098.96071386
0.995,0,0,0,1.02456642501,1.00050492398,0.987872635946,1100.52682243
0.999,0,0,0,1.02456642501,0.998700311407,0.987872635946,1103.64256359
1.003,0,0,0,1.02456642501,0.999301848933,0.98727109842,1098.96071386
1.007,0,0,0,1.02456642501,0.998700311407,0.98727109842,1097.39460529
1.011,0,0,0,1.02516796254,0.999903386459,0.98727109842,1098.96071386
1.015,0,0,0,1.02516796254,0.998700311407,0.987872635946,1103.64256359
1.019,0,0,0,1.02456642501,0.999903386459,0.987872635946,1100.52682243
1.023,0,0,0,1.02516796254,0.998098773882,0.98727109842,1098.96071386
1.027,0,0,0,1.02516796254,1.00050492398,0.987872635946,1100.52682243
1.067,0,0,0,1.02456642501,0.999903386459,0.987872635946,1102.09293101
1.071,0,0,0,1.02456642501,0.998700311407,0.98727109842,1100.52682243
1.075,0,0,0,1.02516796254,1.00050492398,0.98727109842,1098.96071386
1.079,0,0,0,1.02516796254,0.999301848933,0.987872635946,1100.52682243
1.083,0,0,0,1.02516796254,0.999301848933,0.987872635946,1103.64256359
1.087,0,0,0,1.02516796254,0.999301848933,0.98727109842,1098.96071386
1.091,0,0,0,1.02456642501,0.998700311407,0.987872635946,1098.96071386
1.095,0,0,0,1.02516796254,0.999903386459,0.98727109842,1100.52682243
1.099,0,0,0,1.02456642501,0.999903386459,0.98727109842,1103.64256359
1.103,0,0,0,1.02456642501,0.999301848933,0.98727109842,1100.52682243
1.142,0,0,0,1.02456642501,1.00050492398,0.987872635946,1097.39460529
1.146,0,0,0,1.02456642501,0.999301848933,0.987872635946,1102.09293101
1.15,0,0,0,1.02516796254,1.00050492398,0.987872635946,1103.64256359
1.154,0,0,0,1.02516796254,1.00110646151,0.987872635946,1100.52682243
1.158,0,0,0,1.02456642501,0.999301848933,0.987872635946,1097.39460529
1.161,0,0,0,1.02516796254,0.999301848933,0.98727109842,1100.52682243
1.165,0,0,0,1.02396488748,0.999301848933,0.98727109842,1103.64256359
1.169,0,0,0,1.02456642501,1.00170799904,0.987872635946,1100.52682243
1.173,0,0,0,1.02456642501,0.999903386459,0.98727109842,1097.39460529
1.177,0,0,0,1.02516796254,1.00050492398,0.987872635946,1100.52682243
1.217,0,0,0,1.02456642501,0.999301848933,0.98727109842,1103.64256359
1.222,0,0,0,1.02456642501,1.00471568666,0.987872635946,1098.96071386
1.226,0,0,0,1.02516796254,1.00712183677,0.98727109842,1098.96071386
1.23,0,0,0,1.02456642501,1.00712183677,0.987872635946,1102.09293101
1.234,0,0,0,1.02456642501,1.00351261161,0.987872635946,1102.09293101
1.238,0,0,0,1.02456642501,1.00351261161,0.988474173471,1098.96071386
1.242,0,0,0,1.02516796254,1.00652029924,0.98727109842,1098.96071386
1.246,0,0,0,1.02456642501,1.00772337429,0.987872635946,1102.09293101
1.25,0,0,0,1.02516796254,1.00471568666,0.987872635946,1103.64256359
1.253,0,0,0,1.02456642501,1.00351261161,0.987872635946,1100.52682243
1.293,0,0,0,1.02456642501,1.00772337429,0.987872635946,1098.96071386
1.297,0,0,0,1.02456642501,1.00652029924,0.987872635946,1102.09293101
1.301,0,0,0,1.02516796254,0.999301848933,0.987872635946,1102.09293101
1.305,0,0,0,1.02456642501,1.00471568666,0.987872635946,1098.96071386
1.309,0,0,0,1.02516796254,1.00772337429,0.98727109842,1097.39460529
1.312,0,0,0,1.02516796254,1.00772337429,0.988474173471,1102.09293101
1.316,0,0,0,1.02456642501,1.00170799904,0.987872635946,1103.64256359
1.32,0,0,0,1.02516796254,1.00531722419,0.987872635946,1100.52682243
1.324,0,0,0,1.02456642501,1.00712183677,0.987872635946,1097.39460529
1.327,0,0,0,1.02456642501,1.00832491182,0.98727109842,1100.52682243
1.367,0,0,0,1.02516796254,1.00411414914,0.98727109842,1102.09293101
1.372,0,0,0,1.02456642501,1.00591876172,0.988474173471,1098.96071386
1.376,0,0,0,1.02456642501,1.00652029924,0.98727109842,1098.96071386
1.38,0,0,0,1.02516796254,1.00712183677,0.987872635946,1103.64256359
1.384,0,0,0,1.02396488748,1.00291107409,0.987872635946,1102.09293101
1.388,0,0,0,1.02456642501,1.00471568666,0.987872635946,1098.96071386
1.392,0,0,0,1.02456642501,1.00652029924,0.987872635946,1098.96071386
1.396,0,0,0,1.02516796254,1.00170799904,0.987872635946,1100.52682243
1.4,0,0,0,1.02456642501,0.999301848933,0.987872635946,1103.64256359
1.404,0,0,0,1.02516796254,0.999301848933,0.987872635946,1100.52682243
1.443,0,0,0,1.02516796254,1.00230953656,0.98727109842,1098.96071386
1.446,0,0,0,1.02456642501,0.999903386459,0.987872635946,1103.64256359
1.452,0,0,0,1.02456642501,0.998700311407,0.987872635946,1102.09293101
1.456,0,0,0,1.02456642501,0.999903386459,0.987872635946,1098.96071386
1.46,0,0,0,1.02456642501,0.998098773882,0.987872635946,1100.52682243
1.464,0,0,0,1.02516796254,0.999301848933,0.98727109842,1103.64256359
1.468,0,0,0,1.02516796254,0.999903386459,0.98727109842,1102.09293101
1.472,0,0,0,1.02516796254,0.998700311407,0.98727109842,1098.96071386
1.476,0,0,0,1.02456642501,0.999301848933,0.98727109842,1098.96071386
1.48,0,0,0,1.02456642501,0.999301848933,0.987872635946,1102.09293101
1.521,0,0,0,1.02456642501,0.998700311407,0.98727109842,1100.52682243
1.533,0,0,0,1.02456642501,0.998700311407,0.987872635946,1102.09293101
1.538,0,0,0,1.02516796254,0.999903386459,0.98727109842,1100.52682243
1.542,0,0,0,1.02456642501,0.999301848933,0.98727109842,1098.96071386
1.545,0,0,0,1.02516796254,0.998700311407,0.98727109842,1100.52682243
1.549,0,0,0,1.02516796254,0.998700311407,0.98727109842,1103.64256359
1.553,0,0,0,1.02516796254,0.998700311407,0.98727109842,1102.09293101
1.557,0,0,0,1.02516796254,0.999301848933,0.98727109842,1098.96071386
1.561,0,0,0,1.02516796254,0.999903386459,0.98727109842,1100.52682243
1.565,0,0,0,1.02516796254,0.999903386459,0.987872635946,1103.64256359
1.605,0,0,0,1.02516796254,0.999301848933,0.98727109842,1098.96071386
1.61,0,0,0,1.02456642501,1.00110646151,0.987872635946,1098.96071386
1.613,0,0,0,1.02456642501,1.00050492398,0.987872635946,1102.09293101
1.617,0,0,0,1.02516796254,0.999301848933,0.98727109842,1102.09293101
1.621,0,0,0,1.02456642501,0.999301848933,0.98727109842,1100.52682243
1.625,0,0,0,1.02456642501,0.999903386459,0.987872635946,1097.39460529
1.629,0,0,0,1.02456642501,0.999301848933,0.987872635946,1098.96071386
1.633,0,0,0,1.02456642501,0.999301848933,0.98727109842,1102.09293101
1.638,0,0,0,1.02456642501,0.999903386459,0.987872635946,1100.52682243
1.641,0,0,0,1.02516796254,0.999301848933,0.987872635946,1098.96071386
1.681,0,0,0,1.02456642501,0.999301848933,0.98727109842,1103.64256359
1.685,0,0,0,1.02456642501,0.999903386459,0.987872635946,1102.09293101
1.689,0,0,0,1.02456642501,0.998700311407,0.986669560894,1097.39460529
1.693,0,0,0,1.02576950006,1.00050492398,0.987872635946,1098.96071386
1.697,0,0,0,1.02516796254,0.999301848933,0.98727109842,1102.09293101
1.701,0,0,0,1.02516796254,0.999301848933,0.987872635946,1103.64256359
1.704,0,0,0,1.02516796254,0.999301848933,0.98727109842,1100.52682243
1.708,0,0,0,1.02456642501,0.999301848933,0.987872635946,1097.39460529
1.712,0,0,0,1.02456642501,0.999903386459,0.987872635946,1102.09293101
1.716,0,0,0,1.02516796254,1.00050492398,0.98727109842,1103.64256359
1.755,0,0,0,1.02456642501,1.00170799904,0.987872635946,1098.96071386
1.759,0,0,0,1.02516796254,0.998700311407,0.987872635946,1098.96071386
1.763,0,0,0,1.02456642501,0.999903386459,0.987872635946,1102.09293101
1.767,0,0,0,1.02456642501,1.00170799904,0.98727109842,1103.64256359
1.771,0,0,0,1.02456642501,0.999301848933,0.987872635946,1100.52682243
1.775,0,0,0,1.02456642501,1.00050492398,0.987872635946,1098.96071386
1.779,0,0,0,1.02456642501,0.998700311407,0.987872635946,1100.52682243
1.782,0,0,0,1.02516796254,0.998098773882,0.987872635946,1102.09293101
1.787,0,0,0,1.02456642501,0.998700311407,0.987872635946,1100.52682243
1.79,0,0,0,1.02516796254,0.998700311407,0.987872635946,1097.39460529
1.83,0,0,0,1.02516796254,0.998700311407,0.987872635946,1102.09293101
1.834,0,0,0,1.02456642501,0.999301848933,0.987872635946,1102.09293101
1.838,0,0,0,1.02516796254,0.999301848933,0.987872635946,1100.52682243
1.842,0,0,0,1.02456642501,0.999903386459,0.988474173471,1098.96071386
1.846,0,0,0,1.02516796254,1.00110646151,0.987872635946,1102.09293101
1.85,0,0,0,1.02456642501,0.998700311407,0.987872635946,1102.09293101
1.853,0,0,0,1.02456642501,0.999903386459,0.98727109842,1100.52682243
1.857,0,0,0,1.02456642501,0.999301848933,0.987872635946,1098.96071386
1.861,0,0,0,1.02516796254,0.999301848933,0.987872635946,1100.52682243
1.864,0,0,0,1.02516796254,1.00050492398,0.987872635946,1103.64256359
1.904,0,0,0,1.02516796254,0.998098773882,0.98727109842,1100.52682243
1.908,0,0,0,1.02456642501,0.999301848933,0.987872635946,1097.39460529
1.912,0,0,0,1.02516796254,0.998700311407,0.98727109842,1102.09293101
1.916,0,0,0,1.02456642501,0.999301848933,0.98727109842,1103.64256359
1.92,0,0,0,1.02456642501,0.999301848933,0.987872635946,1100.52682243
1.924,0,0,0,1.02456642501,0.999301848933,0.98727109842,1100.52682243
1.928,0,0,0,1.02516796254,0.998700311407,0.987872635946,1102.09293101
1.931,0,0,0,1.02456642501,1.00050492398,0.987872635946,1103.64256359
1.935,0,0,0,1.02456642501,0.999301848933,0.987872635946,1102.09293101
1.939,0,0,0,1.02456642501,0.999301848933,0.988474173471,1098.96071386
1.979,0,0,0,1.02516796254,1.00050492398,0.987872635946,1100.52682243
1.983,0,0,0,1.02456642501,1.00110646151,0.987872635946,1103.64256359
1.988,0,0,0,1.02516796254,1.00050492398,0.987872635946,1100.52682243
1.991,0,0,0,1.02456642501,0.999903386459,0.987872635946,1098.96071386
1.995,0,0,0,1.02456642501,0.999903386459,0.98727109842,1100.52682243
1.999,0,0,0,1.02456642501,0.998700311407,0.987872635946,1103.64256359
2.003,0,0,0,1.02456642501,1.00050492398,0.98727109842,1100.52682243
2.007,0,0,0,1.02456642501,1.00050492398,0.987872635946,1100.52682243
2.011,0,0,0,1.02576950006,0.999903386459,0.98727109842,1100.52682243
2.015,0,0,0,1.02516796254,0.999301848933,0.98727109842,1103.64256359
2.055,0,0,0,1.02516796254,0.999903386459,0.987872635946,1100.52682243
2.059,0,0,0,1.02516796254,0.999903386459,0.987872635946,1098.96071386
2.063,0,0,0,1.02576950006,0.997497236356,0.987872635946,1102.09293101
2.067,0,0,0,1.02516796254,0.999301848933,0.987872635946,1102.09293101
2.071,0,0,0,1.02516796254,0.998700311407,0.987872635946,1100.52682243
2.075,0,0,0,1.02456642501,0.999301848933,0.987872635946,1097.39460529
2.078,0,0,0,1.02456642501,0.999903386459,0.987872635946,1102.09293101
2.082,0,0,0,1.02456642501,0.999301848933,0.987872635946,1102.09293101
2.087,0,0,0,1.02516796254,0.999301848933,0.98727109842,1102.09293101
2.091,0,0,0,1.02516796254,0.997497236356,0.98727109842,1097.39460529
2.131,0,0,0,1.02516796254,0.999903386459,0.987872635946,1103.64256359
2.135,0,0,0,1.02516796254,0.998098773882,0.988474173471,1102.09293101
2.139,0,0,0,1.02456642501,0.997497236356,0.98727109842,1097.39460529
2.143,0,0,0,1.02516796254,1.00110646151,0.987872635946,1100.52682243
2.147,0,0,0,1.02516796254,0.999903386459,0.987872635946,1103.64256359
2.151,0,0,0,1.02516796254,0.999301848933,0.987872635946,1102.09293101
2.155,0,0,0,1.02456642501,1.00050492398,0.987872635946,1100.52682243
2.159,0,0,0,1.02516796254,0.999903386459,0.987872635946,1097.39460529
2.162,0,0,0,1.02516796254,0.999301848933,0.987872635946,1102.09293101
2.166,0,0,0,1.02516796254,0.999301848933,0.987872635946,1103.64256359
2.206,0,0,0,1.02456642501,0.999903386459,0.987872635946,1098.96071386
2.21,0,0,0,1.02456642501,0.999903386459,0.987872635946,1098.96071386
2.214,0,0,0,1.02456642501,0.998098773882,0.987872635946,1105.16951944
2.218,0,0,0,1.02456642501,0.998098773882,0.98727109842,1102.09293101
2.222,0,0,0,1.02516796254,0.999301848933,0.98727109842,1098.96071386
2.226,0,0,0,1.02516796254,0.999903386459,0.987872635946,1098.96071386
2.23,0,0,0,1.02456642501,0.998700311407,0.98727109842,1102.09293101
2.235,0,0,0,1.02516796254,0.999301848933,0.987872635946,1102.09293101
2.239,0,0,0,1.02456642501,1.00110646151,0.987872635946,1098.96071386
2.243,0,0,0,1.02456642501,0.999301848933,0.987872635946,1098.96071386
2.282,0,0,0,1.02456642501,0.999903386459,0.987872635946,1103.64256359
2.287,0,0,0,1.02516796254,0.998700311407,0.98727109842,1100.52682243
2.291,0,0,0,1.02516796254,1.00050492398,0.987872635946,1098.96071386
2.295,0,0,0,1.02516796254,0.999903386459,0.98727109842,1100.52682243
2.298,0,0,0,1.02456642501,0.998700311407,0.987872635946,1103.64256359
2.302,0,0,0,1.02516796254,0.999903386459,0.987872635946,1102.09293101
2.306,0,0,0,1.02516796254,1.00110646151,0.98727109842,1098.96071386
2.31,0,0,0,1.02516796254,0.998700311407,0.987872635946,1098.96071386
2.314,0,0,0,1.02456642501,0.999301848933,0.987872635946,1102.09293101
2.318,0,0,0,1.02456642501,0.999301848933,0.987872635946,1102.09293101
2.357,0,0,0,1.02516796254,0.998700311407,0.987872635946,1098.96071386
2.361,0,0,0,1.02456642501,0.99689569883,0.987872635946,1100.52682243
2.365,0,0,0,1.02456642501,1.00050492398,0.987872635946,1102.09293101
2.369,0,0,0,1.02456642501,0.999903386459,0.987872635946,1102.09293101
2.372,0,0,0,1.02456642501,0.999301848933,0.98727109842,1098.96071386
2.376,0,0,0,1.02516796254,0.999301848933,0.986669560894,1100.52682243
2.38,0,0,0,1.02456642501,0.999301848933,0.98727109842,1102.09293101
2.384,0,0,0,1.02516796254,0.999301848933,0.98727109842,1102.09293101
2.388,0,0,0,1.02456642501,0.998098773882,0.98727109842,1100.52682243
2.392,0,0,0,1.02456642501,0.999903386459,0.988474173471,1098.96071386
2.431,0,0,0,1.02516796254,0.998700311407,0.98727109842,1103.64256359
2.435,0,0,0,1.02456642501,0.999301848933,0.987872635946,1102.09293101
2.439,0,0,0,1.02516796254,0.999301848933,0.987872635946,1098.96071386
2.443,0,0,0,1.02516796254,0.999301848933,0.987872635946,1098.96071386
2.447,0,0,0,1.02516796254,0.999301848933,0.987872635946,1102.09293101
2.451,0,0,0,1.02516796254,0.999301848933,0.98727109842,1100.52682243
2.457,0,0,0,1.02456642501,0.998700311407,0.98727109842,1098.96071386
2.46,0,0,0,1.02456642501,1.00050492398,0.98727109842,1100.52682243
2.464,0,0,0,1.02516796254,1.00110646151,0.987872635946,1102.09293101
2.468,0,0,0,1.02456642501,1.00050492398,0.986669560894,1102.09293101
2.508,0,0,0,1.02516796254,0.998700311407,0.987872635946,1097.39460529
2.512,0,0,0,1.02456642501,0.999903386459,0.98727109842,1100.52682243
2.516,0,0,0,1.02456642501,1.00110646151,0.987872635946,1103.64256359
2.52,0,0,0,1.02516796254,0.998700311407,0.98727109842,1100.52682243
2.524,0,0,0,1.02516796254,0.999903386459,0.98727109842,1097.39460529
2.528,0,0,0,1.02516796254,0.999903386459,0.987872635946,1100.52682243
2.531,0,0,0,1.02516796254,0.998700311407,0.987872635946,1102.09293101
2.535,0,0,0,1.02516796254,1.00050492398,0.987872635946,1102.09293101
2.539,0,0,0,1.02456642501,0.998700311407,0.987872635946,1098.96071386
2.543,0,0,0,1.02516796254,0.999301848933,0.987872635946,1098.96071386
2.586,0,0,0,1.02456642501,0.998700311407,0.98727109842,1100.52682243
2.59,0,0,0,1.02516796254,0.999301848933,0.987872635946,1098.96071386
2.594,0,0,0,1.02516796254,0.999301848933,0.987872635946,1100.52682243
2.598,0,0,0,1.02516796254,0.999903386459,0.987872635946,1102.09293101
2.602,0,0,0,1.02456642501,0.999903386459,0.98727109842,1102.09293101
2.606,0,0,0,1.02456642501,0.999903386459,0.98727109842,1098.96071386
2.61,0,0,0,1.02516796254,1.00230953656,0.987872635946,1100.52682243
2.614,0,0,0,1.02456642501,1.00050492398,0.987872635946,1102.09293101
2.618,0,0,0,1.02456642501,1.00050492398,0.987872635946,1103.64256359
2.622,0,0,0,1.02456642501,0.998700311407,0.98727109842,1100.52682243
2.662,0,0,0,1.02456642501,0.999301848933,0.987872635946,1100.52682243
2.666,0,0,0,1.02456642501,0.999903386459,0.98727109842,1103.64256359
2.67,0,0,0,1.02456642501,0.999301848933,0.987872635946,1102.09293101
2.674,0,0,0,1.02456642501,0.999903386459,0.987872635946,1097.39460529
2.678,0,0,0,1.02516796254,0.999903386459,0.987872635946,1100.52682243
2.681,0,0,0,1.02456642501,0.998700311407,0.987872635946,1103.64256359
2.685,0,0,0,1.02516796254,0.999903386459,0.987872635946,1102.09293101
2.689,0,0,0,1.02456642501,0.998098773882,0.987872635946,1098.96071386
2.693,0,0,0,1.02516796254,0.999301848933,0.987872635946,1098.96071386
2.696,0,0,0,1.02456642501,1.00110646151,0.98727109842,1100.52682243
2.736,0,0,0,1.02516796254,0.999301848933,0.987872635946,1102.09293101
2.741,0,0,0,1.02456642501,1.00170799904,0.98727109842,1098.96071386
2.745,0,0,0,1.02456642501,1.00230953656,0.98727109842,1102.09293101
2.749,0,0,0,1.02516796254,1.00050492398,0.98727109842,1103.64256359
2.752,0,0,0,1.02516796254,0.999301848933,0.98727109842,1102.09293101
2.756,0,0,0,1.02516796254,1.00230953656,0.987872635946,1098.96071386
2.76,0,0,0,1.02456642501,0.998700311407,0.987872635946,1100.52682243
2.764,0,0,0,1.02456642501,0.998098773882,0.987872635946,1103.64256359
2.768,0,0,0,1.02456642501,1.00110646151,0.98727109842,1103.64256359
2.771,0,0,0,1.02456642501,0.999301848933,0.987872635946,1098.96071386
2.811,0,0,0,1.02456642501,1.00230953656,0.98727109842,1100.52682243
2.816,0,0,0,1.02456642501,0.999903386459,0.987872635946,1102.09293101
2.82,0,0,0,1.02456642501,0.999903386459,0.98727109842,1100.52682243
2.824,0,0,0,1.02516796254,1.00050492398,0.987872635946,1098.96071386
2.828,0,0,0,1.02456642501,1.00170799904,0.98727109842,1100.52682243
2.832,0,0,0,1.02516796254,0.999301848933,0.98727109842,1103.64256359
2.837,0,0,0,1.02456642501,0.999301848933,0.98727109842,1100.52682243
2.841,0,0,0,1.02516796254,0.999903386459,0.987872635946,1098.96071386
2.844,0,0,0,1.02516796254,0.999301848933,0.987872635946,1100.52682243
2.848,0,0,0,1.02456642501,0.999301848933,0.987872635946,1103.64256359
2.889,0,0,0,1.02516796254,0.999301848933,0.98727109842,1100.52682243
2.894,0,0,0,1.02516796254,1.00230953656,0.987872635946,1100.52682243
2.898,0,0,0,1.02516796254,1.00110646151,0.987872635946,1102.09293101
2.902,0,0,0,1.02516796254,1.00050492398,0.987872635946,1103.64256359
2.906,0,0,0,1.02456642501,1.00050492398,0.98727109842,1098.96071386
2.909,0,0,0,1.02456642501,1.00471568666,0.987872635946,1098.96071386
2.913,0,0,0,1.02456642501,1.00050492398,0.987872635946,1102.09293101
2.918,0,0,0,1.02456642501,0.999301848933,0.987872635946,1103.64256359
2.922,0,0,0,1.02456642501,0.999301848933,0.98727109842,1100.52682243
2.926,0,0,0,1.02516796254,0.998700311407,0.987872635946,1098.96071386
2.966,0,0,0,1.02516796254,1.00110646151,0.98727109842,1103.64256359
2.971,0,0,0,1.02516796254,0.999903386459,0.987872635946,1100.52682243
2.974,0,0,0,1.02516796254,0.999903386459,0.98727109842,1098.96071386
2.978,0,0,0,1.02516796254,0.999301848933,0.987872635946,1100.52682243
2.982,0,0,0,1.02516796254,0.999903386459,0.98727109842,1102.09293101
2.986,0,0,0,1.02456642501,0.999301848933,0.987872635946,1100.52682243
