sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
0.868,0,0,0,1.02456642501,1.00291107409,0.98727109842,1102.09293101
0.872,0,0,0,1.02456642501,0.999903386459,0.987872635946,1103.64256359
0.876,0,0,0,1.02456642501,1.00411414914,0.987872635946,1098.96071386
0.881,0,0,0,1.02516796254,1.00591876172,0.987872635946,1098.96071386
0.885,0,0,0,1.02456642501,1.00591876172,0.987872635946,1102.09293101
0.926,0,0,0,1.02456642501,1.00411414914,0.989075710997,1098.96071386
0.93,0,0,0,1.02516796254,1.00712183677,0.987872635946,1100.52682243
0.934,0,0,0,1.02516796254,1.00351261161,0.987872635946,1103.64256359
0.938,0,0,0,1.02516796254,1.00170799904,0.987872635946,1103.64256359
0.942,0,0,0,1.02456642501,1.00170799904,0.988474173471,1100.52682243
0.946,0,0,0,1.02456642501,1.00652029924,0.987872635946,1098.96071386
0.95,0,0,0,1.02456642501,1.00351261161,0.987872635946,1100.52682243
0.954,0,0,0,1.02516796254,1.00170799904,0.987872635946,1103.64256359
0.958,0,0,0,1.02516796254,0.999903386459,0.988474173471,1100.52682243
0.962,0,0,0,1.02456642501,1.00170799904,0.988474173471,1098.96071386
0.984,0,0,0,1.02516796254,1.00351261161,0.987872635946,1103.64256359
0.988,0,0,0,1.02516796254,1.00050492398,0.987872635946,1102.09293101
0.992,0,0,0,1.02456642501,1.00531722419,0.98727109842,1100.52682243
0.996,0,0,0,1.02456642501,1.00712183677,0.987872635946,1098.96071386
1.0,0,0,0,1.02516796254,1.00411414914,0.988474173471,1100.52682243
1.004,0,0,0,1.02516796254,1.00170799904,0.987872635946,1102.09293101
1.007,0,0,0,1.02456642501,1.00291107409,0.987872635946,1100.52682243
1.011,0,0,0,1.02456642501,1.00531722419,0.987872635946,1097.39460529
1.015,0,0,0,1.02456642501,1.00712183677,0.987872635946,1100.52682243
1.019,0,0,0,1.02516796254,1.00110646151,0.987872635946,1103.64256359
1.06,0,0,0,1.02456642501,1.00712183677,0.987872635946,1098.96071386
1.064,0,0,0,1.02456642501,1.00712183677,0.987872635946,1100.52682243
1.069,0,0,0,1.02456642501,1.00471568666,0.98727109842,1103.64256359
1.073,0,0,0,1.02516796254,1.00230953656,0.988474173471,1102.09293101
1.077,0,0,0,1.02456642501,1.00471568666,0.987872635946,1098.96071386
1.081,0,0,0,1.02576950006,1.00411414914,0.987872635946,1100.52682243
1.085,0,0,0,1.02456642501,1.00772337429,0.987872635946,1103.64256359
1.089,0,0,0,1.02516796254,1.00291107409,0.987872635946,1102.09293101
1.093,0,0,0,1.02516796254,1.00110646151,0.988474173471,1100.52682243
1.097,0,0,0,1.02456642501,1.00652029924,0.98727109842,1098.96071386
1.137,0,0,0,1.02576950006,1.00110646151,0.987872635946,1103.64256359
1.141,0,0,0,1.02516796254,0.999301848933,0.987872635946,1100.52682243
1.146,0,0,0,1.02576950006,1.00591876172,0.988474173471,1098.96071386
1.15,0,0,0,1.02576950006,1.00652029924,0.987872635946,1100.52682243
1.154,0,0,0,1.02456642501,1.00471568666,0.988474173471,1103.64256359
1.157,0,0,0,1.02516796254,0.999903386459,0.987872635946,1102.09293101
1.161,0,0,0,1.02516796254,1.00170799904,0.987872635946,1098.96071386
1.165,0,0,0,1.02456642501,1.00712183677,0.987872635946,1100.52682243
1.169,0,0,0,1.02516796254,1.00591876172,0.987872635946,1103.64256359
1.173,0,0,0,1.02516796254,1.00170799904,0.987872635946,1103.64256359
1.213,0,0,0,1.02456642501,1.00772337429,0.987872635946,1098.96071386
1.217,0,0,0,1.02456642501,1.00531722419,0.98727109842,1102.09293101
1.221,0,0,0,1.02456642501,1.00110646151,0.987872635946,1103.64256359
1.225,0,0,0,1.02516796254,0.999903386459,0.987872635946,1100.52682243
1.228,0,0,0,1.02516796254,1.00050492398,0.987872635946,1098.96071386
1.232,0,0,0,1.02456642501,1.00712183677,0.987872635946,1100.52682243
1.236,0,0,0,1.02516796254,1.00230953656,0.987872635946,1102.09293101
1.24,0,0,0,1.02456642501,0.999903386459,0.988474173471,1100.52682243
1.244,0,0,0,1.02396488748,1.00170799904,0.988474173471,1098.96071386
1.248,0,0,0,1.02516796254,1.00772337429,0.987872635946,1098.96071386
1.29,0,0,0,1.02516796254,1.00110646151,0.988474173471,1102.09293101
1.294,0,0,0,1.02516796254,1.00531722419,0.987872635946,1098.96071386
1.298,0,0,0,1.02516796254,1.00652029924,0.988474173471,1100.52682243
1.302,0,0,0,1.02516796254,1.00531722419,0.988474173471,1103.64256359
1.306,0,0,0,1.02516796254,1.00230953656,0.98727109842,1102.09293101
1.31,0,0,0,1.02516796254,1.00471568666,0.987872635946,1098.96071386
1.313,0,0,0,1.02516796254,1.00652029924,0.987872635946,1098.96071386
1.318,0,0,0,1.02516796254,1.00471568666,0.987872635946,1102.09293101
1.321,0,0,0,1.02516796254,1.00110646151,0.987872635946,1103.64256359
1.325,0,0,0,1.02456642501,1.00170799904,0.987872635946,1100.52682243
1.365,0,0,0,1.02456642501,1.00712183677,0.987872635946,1102.09293101
1.374,0,0,0,1.02516796254,1.00050492398,0.987872635946,1100.52682243
1.377,0,0,0,1.02516796254,1.00411414914,0.988474173471,1098.96071386
1.381,0,0,0,1.02456642501,1.00591876172,0.988474173471,1098.96071386
1.385,0,0,0,1.02516796254,1.00591876172,0.98727109842,1103.64256359
1.389,0,0,0,1.02456642501,0.999903386459,0.987872635946,1103.64256359
1.393,0,0,0,1.02456642501,1.00170799904,0.987872635946,1098.96071386
1.397,0,0,0,1.02516796254,1.00591876172,0.988474173471,1098.96071386
1.401,0,0,0,1.02576950006,1.00291107409,0.988474173471,1102.09293101
1.405,0,0,0,1.02516796254,1.00531722419,0.987872635946,1103.64256359
1.444,0,0,0,1.02576950006,1.00591876172,0.988474173471,1100.52682243
1.448,0,0,0,1.02516796254,1.00712183677,0.987872635946,1098.96071386
1.452,0,0,0,1.02516796254,1.00591876172,0.98727109842,1103.64256359
1.456,0,0,0,1.02456642501,0.999903386459,0.987872635946,1102.09293101
1.46,0,0,0,1.02516796254,0.999903386459,0.988474173471,1100.52682243
1.464,0,0,0,1.02516796254,1.00712183677,0.988474173471,1098.96071386
1.468,0,0,0,1.02456642501,1.00531722419,0.987872635946,1100.52682243
1.472,0,0,0,1.02516796254,1.00351261161,0.987872635946,1103.64256359
1.475,0,0,0,1.02516796254,1.00471568666,0.987872635946,1102.09293101
1.479,0,0,0,1.02516796254,1.00531722419,0.987872635946,1098.96071386
1.519,0,0,0,1.02456642501,1.00351261161,0.987872635946,1105.16951944
1.523,0,0,0,1.02516796254,1.00170799904,0.987872635946,1102.09293101
1.527,0,0,0,1.02516796254,1.00351261161,0.987872635946,1098.96071386
1.531,0,0,0,1.02516796254,1.00712183677,0.987872635946,1100.52682243
1.535,0,0,0,1.02516796254,1.00411414914,0.987872635946,1102.09293101
1.539,0,0,0,1.02456642501,0.999903386459,0.987872635946,1103.64256359
1.543,0,0,0,1.02456642501,1.00291107409,0.987872635946,1098.96071386
1.546,0,0,0,1.02516796254,1.00531722419,0.988474173471,1098.96071386
1.55,0,0,0,1.02456642501,1.00591876172,0.987872635946,1102.09293101
1.554,0,0,0,1.02456642501,0.999903386459,0.988474173471,1103.64256359
1.577,0,0,0,1.02516796254,1.00230953656,0.988474173471,1100.52682243
1.581,0,0,0,1.02516796254,1.00291107409,0.988474173471,1098.96071386
1.585,0,0,0,1.02456642501,1.00230953656,0.987872635946,1102.09293101
1.589,0,0,0,1.02516796254,0.999301848933,0.987872635946,1103.64256359
1.593,0,0,0,1.02516796254,1.00170799904,0.988474173471,1100.52682243
1.597,0,0,0,1.02516796254,1.00652029924,0.988474173471,1098.96071386
1.6,0,0,0,1.02516796254,1.00772337429,0.988474173471,1102.09293101
1.604,0,0,0,1.02516796254,1.00411414914,0.987872635946,1103.64256359
1.608,0,0,0,1.02456642501,0.998700311407,0.98727109842,1102.09293101
1.612,0,0,0,1.02516796254,0.999903386459,0.987872635946,1098.96071386
1.639,0,0,0,1.02456642501,1.00110646151,0.987872635946,1103.64256359
1.643,0,0,0,1.02516796254,1.00050492398,0.988474173471,1098.96071386
1.648,0,0,0,1.02516796254,1.00591876172,0.987872635946,1100.52682243
1.652,0,0,0,1.02516796254,1.00591876172,0.987872635946,1103.64256359
1.655,0,0,0,1.02456642501,1.00050492398,0.987872635946,1103.64256359
1.659,0,0,0,1.02516796254,1.00471568666,0.987872635946,1098.96071386
1.663,0,0,0,1.02456642501,1.00591876172,0.987872635946,1098.96071386
1.667,0,0,0,1.02576950006,1.00652029924,0.987872635946,1102.09293101
1.671,0,0,0,1.02516796254,1.00230953656,0.987872635946,1103.64256359
1.675,0,0,0,1.02456642501,1.00291107409,0.987872635946,1100.52682243
1.696,0,0,0,1.02516796254,1.00652029924,0.987872635946,1098.96071386
1.701,0,0,0,1.02516796254,1.00411414914,0.988474173471,1102.09293101
1.705,0,0,0,1.02456642501,1.00050492398,0.988474173471,1103.64256359
1.709,0,0,0,1.02516796254,1.00170799904,0.988474173471,1100.52682243
1.713,0,0,0,1.02516796254,1.00471568666,0.988474173471,1098.96071386
1.717,0,0,0,1.02516796254,1.00291107409,0.987872635946,1102.09293101
1.721,0,0,0,1.02456642501,1.00110646151,0.987872635946,1103.64256359
1.725,0,0,0,1.02456642501,0.999903386459,0.987872635946,1100.52682243
1.729,0,0,0,1.02516796254,1.00291107409,0.987872635946,1098.96071386
1.734,0,0,0,1.02516796254,1.00351261161,0.988474173471,1100.52682243
1.873,0,0,0,1.02456642501,1.00471568666,0.987872635946,1102.09293101
1.877,0,0,0,1.02456642501,1.00652029924,0.987872635946,1098.96071386
1.882,0,0,0,1.02456642501,1.00591876172,0.987872635946,1098.96071386
1.885,0,0,0,1.02456642501,1.00291107409,0.987872635946,1100.52682243
1.9,0,0,0,1.02576950006,1.00652029924,0.987872635946,1100.52682243
1.903,0,0,0,1.02516796254,1.00712183677,0.987872635946,1103.64256359
1.907,0,0,0,1.02516796254,1.00110646151,0.98727109842,1102.09293101
1.911,0,0,0,1.02516796254,1.00110646151,0.987872635946,1097.39460529
1.914,0,0,0,1.02456642501,1.00652029924,0.987872635946,1100.52682243
1.918,0,0,0,1.02456642501,1.00291107409,0.987872635946,1102.09293101
1.939,0,0,0,1.02516796254,1.00050492398,0.988474173471,1102.09293101
1.943,0,0,0,1.02516796254,1.00351261161,0.988474173471,1100.52682243
1.947,0,0,0,1.02516796254,1.00471568666,0.988474173471,1098.96071386
1.951,0,0,0,1.02456642501,1.00591876172,0.987872635946,1102.09293101
1.955,0,0,0,1.02456642501,1.00652029924,0.987872635946,1103.64256359
1.959,0,0,0,1.02516796254,1.00471568666,0.987872635946,1102.09293101
1.963,0,0,0,1.02516796254,1.00652029924,0.987872635946,1098.96071386
1.966,0,0,0,1.02516796254,1.00591876172,0.988474173471,1102.09293101
1.971,0,0,0,1.02516796254,1.00531722419,0.987872635946,1102.09293101
1.974,0,0,0,1.02456642501,0.999903386459,0.987872635946,1100.52682243
2.114,0,0,0,1.02516796254,1.00712183677,0.988474173471,1100.52682243
2.119,0,0,0,1.02456642501,1.00591876172,0.987872635946,1102.09293101
2.123,0,0,0,1.02456642501,1.00471568666,0.987872635946,1102.09293101
2.127,0,0,0,1.02456642501,1.00230953656,0.987872635946,1098.96071386
2.13,0,0,0,1.02516796254,1.00892644934,0.988474173471,1098.96071386
2.134,0,0,0,1.02516796254,1.00892644934,0.987872635946,1102.09293101
2.138,0,0,0,1.02576950006,1.00411414914,0.988474173471,1103.64256359
2.142,0,0,0,1.02516796254,1.00351261161,0.987872635946,1102.09293101
2.146,0,0,0,1.02516796254,1.00712183677,0.987872635946,1098.96071386
2.15,0,0,0,1.02456642501,1.00411414914,0.987872635946,1100.52682243
2.168,0,0,0,1.02456642501,1.00652029924,0.987872635946,1103.64256359
2.172,0,0,0,1.02516796254,0.999903386459,0.988474173471,1103.64256359
2.176,0,0,0,1.02516796254,0.999301848933,0.987872635946,1100.52682243
2.18,0,0,0,1.02516796254,1.00411414914,0.98727109842,1098.96071386
2.184,0,0,0,1.02516796254,1.00411414914,0.988474173471,1102.09293101
2.187,0,0,0,1.02516796254,1.00110646151,0.988474173471,1102.09293101
2.191,0,0,0,1.02516796254,1.00110646151,0.987872635946,1100.52682243
2.195,0,0,0,1.02456642501,1.00170799904,0.988474173471,1098.96071386
2.199,0,0,0,1.02516796254,1.00712183677,0.988474173471,1102.09293101
2.203,0,0,0,1.02516796254,1.00712183677,0.987872635946,1103.64256359
2.222,0,0,0,1.02516796254,1.00351261161,0.987872635946,1102.09293101
2.226,0,0,0,1.02516796254,1.00471568666,0.987872635946,1100.52682243
2.229,0,0,0,1.02516796254,1.00832491182,0.987872635946,1097.39460529
2.233,0,0,0,1.02516796254,1.00772337429,0.988474173471,1102.09293101
2.237,0,0,0,1.02516796254,1.00291107409,0.987872635946,1103.64256359
2.241,0,0,0,1.02516796254,1.00411414914,0.988474173471,1102.09293101
2.245,0,0,0,1.02456642501,1.00411414914,0.988474173471,1098.96071386
2.249,0,0,0,1.02456642501,1.00772337429,0.987872635946,1100.52682243
2.252,0,0,0,1.02516796254,1.00591876172,0.987872635946,1102.09293101
2.256,0,0,0,1.02456642501,1.00050492398,0.987872635946,1102.09293101
2.292,0,0,0,1.02456642501,1.00411414914,0.988474173471,1100.52682243
2.297,0,0,0,1.02456642501,1.00652029924,0.988474173471,1098.96071386
2.301,0,0,0,1.02456642501,1.00591876172,0.987872635946,1103.64256359
2.305,0,0,0,1.02456642501,1.00230953656,0.988474173471,1103.64256359
2.309,0,0,0,1.02576950006,1.00531722419,0.987872635946,1100.52682243
2.313,0,0,0,1.02516796254,1.00712183677,0.987872635946,1098.96071386
2.317,0,0,0,1.02516796254,1.00712183677,0.988474173471,1102.09293101
2.321,0,0,0,1.02516796254,1.00230953656,0.987872635946,1105.16951944
2.325,0,0,0,1.02516796254,0.999903386459,0.987872635946,1102.09293101
2.329,0,0,0,1.02516796254,1.00110646151,0.988474173471,1098.96071386
2.366,0,0,0,1.02516796254,1.00471568666,0.987872635946,1102.09293101
2.371,0,0,0,1.02456642501,0.999903386459,0.987872635946,1103.64256359
2.375,0,0,0,1.02516796254,0.999301848933,0.988474173471,1100.52682243
2.379,0,0,0,1.02456642501,1.00230953656,0.987872635946,1097.39460529
2.383,0,0,0,1.02456642501,1.00712183677,0.988474173471,1100.52682243
2.387,0,0,0,1.02516796254,1.00050492398,0.987872635946,1103.64256359
2.391,0,0,0,1.02576950006,0.999903386459,0.988474173471,1100.52682243
2.395,0,0,0,1.02516796254,1.00170799904,0.987872635946,1098.96071386
2.398,0,0,0,1.02516796254,1.00591876172,0.988474173471,1100.52682243
2.402,0,0,0,1.02516796254,1.00471568666,0.987872635946,1102.09293101
2.439,0,0,0,1.02516796254,1.00110646151,0.988474173471,1103.64256359
2.444,0,0,0,1.02516796254,1.00050492398,0.988474173471,1098.96071386
2.447,0,0,0,1.02456642501,1.00471568666,0.987872635946,1098.96071386
2.451,0,0,0,1.02516796254,1.00351261161,0.987872635946,1102.09293101
2.455,0,0,0,1.02516796254,1.00050492398,0.988474173471,1103.64256359
2.459,0,0,0,1.02516796254,1.00471568666,0.988474173471,1100.52682243
2.463,0,0,0,1.02456642501,1.00531722419,0.987872635946,1098.96071386
2.467,0,0,0,1.02576950006,1.00351261161,0.987872635946,1100.52682243
2.471,0,0,0,1.02516796254,1.00110646151,0.987872635946,1103.64256359
2.475,0,0,0,1.02456642501,0.999903386459,0.987872635946,1100.52682243
2.511,0,0,0,1.02516796254,1.00411414914,0.987872635946,1097.39460529
2.515,0,0,0,1.02516796254,1.00652029924,0.988474173471,1100.52682243
2.52,0,0,0,1.02516796254,1.00110646151,0.988474173471,1103.64256359
2.524,0,0,0,1.02516796254,1.00351261161,0.988474173471,1102.09293101
2.527,0,0,0,1.02516796254,1.00471568666,0.987872635946,1098.96071386
2.531,0,0,0,1.02516796254,1.00652029924,0.987872635946,1100.52682243
2.535,0,0,0,1.02516796254,1.00471568666,0.987872635946,1103.64256359
2.539,0,0,0,1.02516796254,1.00110646151,0.987872635946,1102.09293101
2.543,0,0,0,1.02516796254,1.00531722419,0.988474173471,1100.52682243
2.547,0,0,0,1.02516796254,1.00652029924,0.988474173471,1098.96071386
2.582,0,0,0,1.02516796254,1.00712183677,0.987872635946,1100.52682243
2.586,0,0,0,1.02456642501,1.00351261161,0.988474173471,1103.64256359
2.59,0,0,0,1.02516796254,0.999903386459,0.987872635946,1102.09293101
2.594,0,0,0,1.02516796254,1.00110646151,0.987872635946,1098.96071386
2.598,0,0,0,1.02516796254,1.00712183677,0.988474173471,1098.96071386
2.602,0,0,0,1.02456642501,1.00351261161,0.987872635946,1103.64256359
2.606,0,0,0,1.02516796254,1.00471568666,0.989075710997,1102.09293101
2.609,0,0,0,1.02516796254,1.00110646151,0.987872635946,1100.52682243
2.613,0,0,0,1.02516796254,1.00652029924,0.987872635946,1098.96071386
2.617,0,0,0,1.02516796254,1.00351261161,0.987872635946,1100.52682243
2.654,0,0,0,1.02456642501,1.00230953656,0.987872635946,1103.64256359
2.658,0,0,0,1.02516796254,0.999301848933,0.987872635946,1100.52682243
2.662,0,0,0,1.02516796254,1.00652029924,0.987872635946,1098.96071386
2.666,0,0,0,1.02516796254,1.00652029924,0.987872635946,1102.09293101
2.67,0,0,0,1.02456642501,1.00170799904,0.988474173471,1103.64256359
2.674,0,0,0,1.02456642501,0.999301848933,0.987872635946,1102.09293101
2.678,0,0,0,1.02456642501,1.00531722419,0.987872635946,1098.96071386
2.681,0,0,0,1.02516796254,1.00772337429,0.988474173471,1098.96071386
2.685,0,0,0,1.02516796254,1.00351261161,0.987872635946,1102.09293101
2.689,0,0,0,1.02516796254,1.00110646151,0.988474173471,1102.09293101
2.725,0,0,0,1.02516796254,0.999903386459,0.988474173471,1100.52682243
2.729,0,0,0,1.02516796254,1.00531722419,0.988474173471,1098.96071386
2.733,0,0,0,1.02516796254,1.00712183677,0.987872635946,1100.52682243
2.737,0,0,0,1.02456642501,1.00591876172,0.987872635946,1103.64256359
2.741,0,0,0,1.02456642501,0.999903386459,0.988474173471,1100.52682243
2.745,0,0,0,1.02456642501,1.00411414914,0.987872635946,1098.96071386
2.749,0,0,0,1.02516796254,1.00471568666,0.988474173471,1100.52682243
2.753,0,0,0,1.02516796254,1.00050492398,0.987872635946,1103.64256359
2.757,0,0,0,1.02456642501,0.998700311407,0.987872635946,1102.09293101
2.761,0,0,0,1.02456642501,1.00050492398,0.987872635946,1097.39460529
2.796,0,0,0,1.02516796254,1.00411414914,0.987872635946,1098.96071386
2.8,0,0,0,1.02516796254,1.00652029924,0.988474173471,1102.09293101
2.804,0,0,0,1.02516796254,0.999301848933,0.987872635946,1103.64256359
2.808,0,0,0,1.02516796254,0.998700311407,0.987872635946,1102.09293101
2.812,0,0,0,1.02456642501,1.00591876172,0.987872635946,1098.96071386
2.816,0,0,0,1.02456642501,1.00712183677,0.988474173471,1100.52682243
2.821,0,0,0,1.02456642501,1.00230953656,0.988474173471,1103.64256359
2.824,0,0,0,1.02456642501,1.00110646151,0.987872635946,1102.09293101
2.828,0,0,0,1.02516796254,1.00411414914,0.988474173471,1098.96071386
2.832,0,0,0,1.02576950006,1.00411414914,0.987872635946,1100.52682243
2.869,0,0,0,1.02456642501,1.00110646151,0.988474173471,1103.64256359
2.873,0,0,0,1.02456642501,1.00050492398,0.987872635946,1102.09293101
2.877,0,0,0,1.02516796254,0.999301848933,0.988474173471,1098.96071386
2.881,0,0,0,1.02516796254,1.00591876172,0.988474173471,1098.96071386
2.885,0,0,0,1.02456642501,1.00230953656,0.988474173471,1103.64256359
2.889,0,0,0,1.02516796254,1.00110646151,0.987872635946,1103.64256359
2.892,0,0,0,1.02516796254,0.999903386459,0.987872635946,1100.52682243
2.896,0,0,0,1.02516796254,1.00170799904,0.987872635946,1098.96071386
2.9,0,0,0,1.02516796254,1.00712183677,0.98727109842,1100.52682243
2.903,0,0,0,1.02516796254,1.00230953656,0.987872635946,1103.64256359
2.942,0,0,0,1.02516796254,1.00110646151,0.988474173471,1100.52682243
2.946,0,0,0,1.02516796254,1.00471568666,0.987872635946,1098.96071386
2.95,0,0,0,1.02516796254,1.00712183677,0.987872635946,1100.52682243
2.954,0,0,0,1.02456642501,1.00230953656,0.987872635946,1103.64256359
2.958,0,0,0,1.02456642501,0.999903386459,0.988474173471,1102.09293101
2.962,0,0,0,1.02516796254,1.00591876172,0.988474173471,1097.39460529
2.966,0,0,0,1.02456642501,1.00772337429,0.987872635946,1100.52682243
2.97,0,0,0,1.02456642501,1.00411414914,0.988474173471,1102.09293101
2.974,0,0,0,1.02516796254,1.00170799904,0.987872635946,1102.09293101
2.978,0,0,0,1.02456642501,1.00230953656,0.987872635946,1098.96071386
3.013,0,0,0,1.02516796254,1.00531722419,0.988474173471,1098.96071386
3.017,0,0,0,1.02516796254,1.00291107409,0.98727109842,1102.09293101
3.021,0,0,0,1.02516796254,1.00291107409,0.987872635946,1103.64256359
3.025,0,0,0,1.02516796254,1.00291107409,0.987872635946,1100.52682243
3.029,0,0,0,1.02516796254,1.00652029924,0.987872635946,1098.96071386
3.033,0,0,0,1.02516796254,1.00712183677,0.987872635946,1102.09293101
