sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
5.059,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
5.101,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
5.144,0,0,0,1.01915258728,0.999301848933,0.993888011202,0
5.185,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
5.229,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
5.272,0,0,0,1.01915258728,0.999903386459,0.994489548728,0
5.319,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
5.361,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
5.404,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
5.447,0,0,0,1.01975412481,1.00170799904,0.993286473677,0
5.49,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
5.532,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
5.575,0,0,0,1.01915258728,0.999903386459,0.994489548728,0
5.617,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
5.659,0,0,0,1.01975412481,1.00110646151,0.993888011202,0
5.7,0,0,0,1.01975412481,0.998700311407,0.993286473677,0
5.742,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
5.783,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
5.827,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
5.87,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
5.915,0,0,0,1.01915258728,1.00170799904,0.993888011202,0
5.959,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
6.003,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
6.046,0,0,0,1.01975412481,1.00291107409,0.993888011202,0
6.091,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
6.133,0,0,0,1.01915258728,1.00110646151,0.994489548728,0
6.176,0,0,0,1.01975412481,0.999301848933,0.993888011202,0
6.217,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
6.259,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
6.302,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
6.344,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
6.387,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
6.429,0,0,0,1.01915258728,1.00351261161,0.994489548728,0
6.474,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
6.516,0,0,0,1.01975412481,1.00110646151,0.993888011202,0
6.559,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
6.601,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
6.642,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
6.685,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
6.728,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
6.772,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
6.814,0,0,0,1.01915258728,1.00170799904,0.993888011202,0
6.857,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
6.899,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
6.942,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
6.986,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
7.028,0,0,0,1.01975412481,1.00291107409,0.993286473677,0
7.07,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
7.117,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
7.165,0,0,0,1.01915258728,1.00230953656,0.993286473677,0
7.207,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
7.248,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
7.29,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
7.333,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
7.375,0,0,0,1.01975412481,1.00110646151,0.993888011202,0
7.416,0,0,0,1.01915258728,1.00050492398,0.994489548728,0
7.458,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
7.5,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
7.541,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
7.583,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
7.625,0,0,0,1.01915258728,1.00170799904,0.993888011202,0
7.666,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
7.709,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
7.75,0,0,0,1.01975412481,1.00170799904,0.993888011202,0
7.792,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
7.833,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
7.876,0,0,0,1.01915258728,1.00170799904,0.993888011202,0
7.917,0,0,0,1.01915258728,1.00170799904,0.993888011202,0
7.959,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
8.002,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
8.043,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
8.084,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
8.125,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
8.17,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
8.211,0,0,0,1.01915258728,0.999301848933,0.993286473677,0
8.252,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
8.294,0,0,0,1.01975412481,1.00230953656,0.993888011202,0
8.337,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
8.379,0,0,0,1.01915258728,1.00531722419,0.993286473677,0
8.421,0,0,0,1.01915258728,0.999301848933,0.993888011202,0
8.462,0,0,0,1.01975412481,1.00170799904,0.993286473677,0
8.504,0,0,0,1.01855104975,0.999903386459,0.993888011202,0
8.546,0,0,0,1.01915258728,1.00170799904,0.993888011202,0
8.588,0,0,0,1.01855104975,1.00050492398,0.993888011202,0
8.629,0,0,0,1.01915258728,1.00170799904,0.993888011202,0
8.671,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
8.713,0,0,0,1.01975412481,1.00230953656,0.994489548728,0
8.755,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
8.798,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
8.841,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
8.883,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
8.925,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
8.97,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
9.02,0,0,0,1.01855104975,1.00050492398,0.993888011202,0
9.065,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
9.11,0,0,0,1.01975412481,1.00291107409,0.993888011202,0
9.156,0,0,0,1.01915258728,1.00170799904,0.994489548728,0
9.199,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
9.242,0,0,0,1.01975412481,0.999301848933,0.993888011202,0
9.284,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
9.328,0,0,0,1.01975412481,1.00170799904,0.993286473677,0
9.371,0,0,0,1.01975412481,0.999301848933,0.993888011202,0
9.412,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
9.454,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
9.496,0,0,0,1.01975412481,1.00291107409,0.993286473677,0
9.537,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
9.58,0,0,0,1.01975412481,1.00230953656,0.993888011202,0
9.622,0,0,0,1.01975412481,0.999301848933,0.993888011202,0
9.665,0,0,0,1.01975412481,1.00170799904,0.993888011202,0
9.706,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
9.75,0,0,0,1.01975412481,0.999903386459,0.994489548728,0
9.791,0,0,0,1.01975412481,0.999301848933,0.993888011202,0
9.833,0,0,0,1.01915258728,1.00170799904,0.993286473677,0
9.874,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
9.916,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
9.957,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
10.001,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
10.043,0,0,0,1.01975412481,1.00230953656,0.993286473677,0
10.084,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
10.129,0,0,0,1.01915258728,1.00230953656,0.993888011202,0
10.172,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
10.213,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
10.255,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
10.297,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
10.34,0,0,0,1.01915258728,1.00050492398,0.994489548728,0
10.382,0,0,0,1.01855104975,1.00230953656,0.993888011202,0
10.423,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
10.465,0,0,0,1.01975412481,0.998700311407,0.994489548728,0
10.506,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
10.548,0,0,0,1.01975412481,0.998700311407,0.993888011202,0
10.59,0,0,0,1.01915258728,0.999301848933,0.993888011202,0
10.631,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
10.673,0,0,0,1.01915258728,0.999903386459,0.994489548728,0
10.715,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
10.756,0,0,0,1.01915258728,0.998700311407,0.994489548728,0
10.798,0,0,0,1.01975412481,1.00170799904,0.993888011202,0
10.84,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
10.882,0,0,0,1.01975412481,0.999301848933,0.993888011202,0
10.924,0,0,0,1.01915258728,0.999301848933,0.993888011202,0
10.965,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
11.008,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
11.053,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
11.095,0,0,0,1.01975412481,1.00411414914,0.992684936151,0
11.139,0,0,0,1.01855104975,0.999301848933,0.993888011202,0
11.181,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
11.223,0,0,0,1.01915258728,1.00110646151,0.994489548728,0
11.264,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
11.306,0,0,0,1.01975412481,1.00170799904,0.993888011202,0
11.349,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
11.391,0,0,0,1.01915258728,1.00230953656,0.993286473677,0
11.433,0,0,0,1.01975412481,1.00291107409,0.993888011202,0
11.474,0,0,0,1.01915258728,0.999301848933,0.993286473677,0
11.516,0,0,0,1.01915258728,0.998700311407,0.994489548728,0
11.558,0,0,0,1.01915258728,1.00170799904,0.993286473677,0
11.601,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
11.642,0,0,0,1.01855104975,1.00110646151,0.993286473677,0
11.683,0,0,0,1.01975412481,0.999301848933,0.993286473677,0
11.724,0,0,0,1.01975412481,1.00170799904,0.992684936151,0
11.765,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
11.806,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
11.848,0,0,0,1.01915258728,1.00230953656,0.993286473677,0
11.89,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
11.932,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
11.974,0,0,0,1.01975412481,0.999301848933,0.993888011202,0
12.016,0,0,0,1.01915258728,0.999301848933,0.993286473677,0
12.059,0,0,0,1.01915258728,1.00170799904,0.993286473677,0
12.101,0,0,0,1.01975412481,0.999301848933,0.994489548728,0
12.146,0,0,0,1.01915258728,1.00411414914,0.993286473677,0
12.187,0,0,0,1.01915258728,1.00170799904,0.993286473677,0
12.228,0,0,0,1.01915258728,1.00652029924,0.992684936151,0
12.27,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
12.311,0,0,0,1.01975412481,1.00351261161,0.993286473677,0
12.354,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
12.396,0,0,0,1.01915258728,1.00230953656,0.993286473677,0
12.437,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
12.479,0,0,0,1.01975412481,1.00170799904,0.993888011202,0
12.52,0,0,0,1.01915258728,0.998700311407,0.994489548728,0
12.562,0,0,0,1.01975412481,1.00230953656,0.993286473677,0
12.604,0,0,0,1.01975412481,1.00110646151,0.994489548728,0
12.646,0,0,0,1.02035566233,1.00351261161,0.993888011202,0
12.687,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
12.729,0,0,0,1.01975412481,1.00351261161,0.993888011202,0
12.771,0,0,0,1.01975412481,1.00230953656,0.993286473677,0
12.813,0,0,0,1.01915258728,1.00411414914,0.993888011202,0
12.854,0,0,0,1.01915258728,1.00170799904,0.993888011202,0
12.896,0,0,0,1.01855104975,1.00110646151,0.992684936151,0
12.937,0,0,0,1.01975412481,1.00291107409,0.993286473677,0
12.979,0,0,0,1.01975412481,1.00351261161,0.993286473677,0
13.02,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
13.064,0,0,0,1.01915258728,1.00230953656,0.993286473677,0
13.106,0,0,0,1.01915258728,0.999301848933,0.994489548728,0
13.151,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
13.192,0,0,0,1.01975412481,0.998700311407,0.993888011202,0
13.234,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
13.276,0,0,0,1.01915258728,0.999903386459,0.994489548728,0
13.317,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
13.361,0,0,0,1.01915258728,0.999301848933,0.993888011202,0
13.402,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
13.443,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
13.485,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
13.526,0,0,0,1.01915258728,0.999301848933,0.993888011202,0
13.567,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
13.609,0,0,0,1.01975412481,0.998700311407,0.993888011202,0
13.651,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
13.692,0,0,0,1.01915258728,1.00170799904,0.993888011202,0
13.734,0,0,0,1.01975412481,0.999301848933,0.993286473677,0
13.775,0,0,0,1.02035566233,0.998700311407,0.993286473677,0
13.817,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
13.859,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
13.9,0,0,0,1.01915258728,0.998700311407,0.992684936151,0
13.941,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
13.983,0,0,0,1.01915258728,0.999301848933,0.993286473677,0
14.026,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
14.07,0,0,0,1.01915258728,0.997497236356,0.993888011202,0
14.116,0,0,0,1.01975412481,0.999301848933,0.992684936151,0
14.161,0,0,0,1.01975412481,0.999301848933,0.992684936151,0
14.214,0,0,0,1.01915258728,1.00050492398,0.994489548728,0
14.255,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
14.297,0,0,0,1.02035566233,1.00110646151,0.993286473677,0
14.341,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
14.383,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
14.425,0,0,0,1.01975412481,0.998098773882,0.994489548728,0
14.467,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
14.51,0,0,0,1.01915258728,1.00411414914,0.993888011202,0
14.552,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
14.595,0,0,0,1.01975412481,1.00531722419,0.993286473677,0
14.637,0,0,0,1.01975412481,0.999301848933,0.993888011202,0
14.679,0,0,0,1.01975412481,1.00291107409,0.993888011202,0
14.72,0,0,0,1.01855104975,1.00050492398,0.993286473677,0
14.762,0,0,0,1.01975412481,1.00591876172,0.993286473677,0
14.804,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
14.845,0,0,0,1.02035566233,1.00531722419,0.993286473677,0
14.887,0,0,0,1.01975412481,0.999301848933,0.993888011202,0
14.928,0,0,0,1.01975412481,1.00531722419,0.993286473677,0
14.97,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
15.012,0,0,0,1.01975412481,1.00652029924,0.993888011202,0
15.054,0,0,0,1.01915258728,0.999903386459,0.994489548728,0
15.2,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
15.242,0,0,0,1.01915258728,0.999301848933,0.993888011202,0
15.283,0,0,0,1.01975412481,1.00170799904,0.993286473677,0
15.325,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
15.367,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
15.41,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
15.452,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
15.494,0,0,0,1.01975412481,1.00411414914,0.993888011202,0
15.544,0,0,0,1.01975412481,1.00170799904,0.993888011202,0
15.586,0,0,0,1.01855104975,0.999903386459,0.993888011202,0
15.628,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
15.67,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
15.712,0,0,0,1.01975412481,1.00411414914,0.993888011202,0
15.754,0,0,0,1.01855104975,1.00050492398,0.993286473677,0
15.901,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
15.921,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
15.939,0,0,0,1.01915258728,1.00170799904,0.993888011202,0
15.959,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
15.978,0,0,0,1.01975412481,0.999301848933,0.992684936151,0
15.996,0,0,0,1.01975412481,1.00110646151,0.993888011202,0
16.016,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
16.035,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
16.053,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
16.074,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
16.096,0,0,0,1.01975412481,1.00351261161,0.993888011202,0
16.115,0,0,0,1.01975412481,0.999301848933,0.994489548728,0
16.137,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
16.156,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
16.174,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
16.193,0,0,0,1.01975412481,1.00110646151,0.993888011202,0
16.212,0,0,0,1.01855104975,1.00110646151,0.993286473677,0
16.243,0,0,0,1.01975412481,1.00411414914,0.993888011202,0
16.263,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
16.282,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
16.301,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
16.32,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
16.341,0,0,0,1.01915258728,1.00291107409,0.992684936151,0
16.36,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
16.379,0,0,0,1.01975412481,1.00230953656,0.993888011202,0
16.398,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
16.417,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
16.436,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
16.455,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
16.474,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
16.493,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
16.512,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
16.53,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
16.549,0,0,0,1.01975412481,1.00170799904,0.993888011202,0
16.568,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
16.587,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
16.606,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
16.624,0,0,0,1.01915258728,0.999301848933,0.993286473677,0
16.643,0,0,0,1.01975412481,1.00471568666,0.993286473677,0
16.662,0,0,0,1.01915258728,1.00591876172,0.993286473677,0
16.681,0,0,0,1.01975412481,1.00110646151,0.993888011202,0
16.7,0,0,0,1.01975412481,1.00230953656,0.993888011202,0
16.719,0,0,0,1.01915258728,1.00170799904,0.993286473677,0
16.738,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
16.757,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
16.776,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
16.794,0,0,0,1.01975412481,1.00230953656,0.994489548728,0
16.814,0,0,0,1.01915258728,1.00170799904,0.993286473677,0
16.833,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
16.852,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
16.87,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
16.889,0,0,0,1.01915258728,0.998098773882,0.993286473677,0
16.908,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
16.926,0,0,0,1.01855104975,1.00110646151,0.993888011202,0
16.945,0,0,0,1.01975412481,1.00591876172,0.993286473677,0
16.964,0,0,0,1.01915258728,1.00230953656,0.993888011202,0
16.983,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
17.001,0,0,0,1.01915258728,1.00050492398,0.993888011202,0
