sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
0.823,0,0,0,1.58038709871,1.82761902176,0.98727109842,0
0.825,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
0.828,0,0,0,1.58038709871,1.82581440918,0.98727109842,0
0.831,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
0.834,0,0,0,1.58038709871,1.82581440918,0.98727109842,0
0.837,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
0.881,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
0.884,0,0,0,1.58038709871,1.82761902176,0.986669560894,0
0.886,0,0,0,1.58038709871,1.82701748423,0.98727109842,0
0.888,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
0.891,0,0,0,1.58038709871,1.82641594671,0.98727109842,0
0.894,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
0.896,0,0,0,1.58038709871,1.82761902176,0.986669560894,0
0.899,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
0.902,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
0.905,0,0,0,1.57978556119,1.82581440918,0.986669560894,0
0.944,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
0.946,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
0.949,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
0.951,0,0,0,1.57978556119,1.82761902176,0.987872635946,0
0.953,0,0,0,1.57918402366,1.82581440918,0.987872635946,0
0.956,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
0.958,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
0.961,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
0.964,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
0.966,0,0,0,1.58038709871,1.82641594671,0.98727109842,0
1.005,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.008,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
1.01,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.013,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.015,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
1.018,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.021,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
1.023,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.026,0,0,0,1.57978556119,1.82581440918,0.98727109842,0
1.029,0,0,0,1.57978556119,1.82822055928,0.987872635946,0
1.067,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.07,0,0,0,1.57918402366,1.82822055928,0.98727109842,0
1.073,0,0,0,1.58038709871,1.82761902176,0.98727109842,0
1.076,0,0,0,1.57978556119,1.82521287166,0.98727109842,0
1.078,0,0,0,1.57978556119,1.82581440918,0.98727109842,0
1.081,0,0,0,1.57978556119,1.82581440918,0.986669560894,0
1.083,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
1.086,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
1.089,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.091,0,0,0,1.58038709871,1.82822055928,0.986068023369,0
1.13,0,0,0,1.58038709871,1.82761902176,0.986669560894,0
1.133,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.136,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
1.138,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.141,0,0,0,1.57978556119,1.82761902176,0.987872635946,0
1.144,0,0,0,1.58038709871,1.82761902176,0.98727109842,0
1.147,0,0,0,1.57978556119,1.82581440918,0.987872635946,0
1.15,0,0,0,1.57978556119,1.82521287166,0.986669560894,0
1.153,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.155,0,0,0,1.57978556119,1.82882209681,0.98727109842,0
1.194,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.197,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.199,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
1.202,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
1.205,0,0,0,1.57978556119,1.82581440918,0.98727109842,0
1.208,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.21,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.213,0,0,0,1.57918402366,1.82822055928,0.98727109842,0
1.215,0,0,0,1.57978556119,1.82822055928,0.986669560894,0
1.218,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
1.238,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.241,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
1.244,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.247,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.249,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
1.252,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.255,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
1.257,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
1.26,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.263,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.283,0,0,0,1.57978556119,1.82461133413,0.98727109842,0
1.286,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
1.289,0,0,0,1.57978556119,1.82581440918,0.986669560894,0
1.291,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.294,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.296,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.299,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
1.301,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.31,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.313,0,0,0,1.58038709871,1.82701748423,0.98727109842,0
1.352,0,0,0,1.57978556119,1.82822055928,0.986669560894,0
1.354,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.357,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
1.359,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.362,0,0,0,1.57978556119,1.82581440918,0.98727109842,0
1.364,0,0,0,1.57978556119,1.82581440918,0.98727109842,0
1.367,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
1.37,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
1.373,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.375,0,0,0,1.58038709871,1.82701748423,0.986669560894,0
1.413,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.416,0,0,0,1.57918402366,1.82641594671,0.98727109842,0
1.419,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.421,0,0,0,1.57978556119,1.82882209681,0.98727109842,0
1.424,0,0,0,1.58038709871,1.82641594671,0.986669560894,0
1.427,0,0,0,1.57978556119,1.82701748423,0.987872635946,0
1.429,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
1.432,0,0,0,1.58038709871,1.82701748423,0.98727109842,0
1.435,0,0,0,1.57918402366,1.82701748423,0.987872635946,0
1.437,0,0,0,1.57978556119,1.82641594671,0.987872635946,0
1.475,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
1.478,0,0,0,1.57978556119,1.82822055928,0.986669560894,0
1.48,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.483,0,0,0,1.57978556119,1.82761902176,0.987872635946,0
1.486,0,0,0,1.58038709871,1.82701748423,0.98727109842,0
1.488,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.491,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.493,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
1.496,0,0,0,1.57978556119,1.82882209681,0.98727109842,0
1.499,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.519,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.522,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
1.525,0,0,0,1.57918402366,1.82761902176,0.986669560894,0
1.527,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.53,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.533,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.535,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
1.538,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
1.541,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.544,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
1.565,0,0,0,1.57918402366,1.82701748423,0.986669560894,0
1.568,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
1.57,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
1.573,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
1.576,0,0,0,1.57918402366,1.82822055928,0.986669560894,0
1.579,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.581,0,0,0,1.57918402366,1.82761902176,0.986669560894,0
1.584,0,0,0,1.57918402366,1.82641594671,0.986669560894,0
1.586,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.589,0,0,0,1.57918402366,1.82701748423,0.986669560894,0
1.628,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.631,0,0,0,1.57918402366,1.82701748423,0.986669560894,0
1.633,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.636,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
1.639,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
1.641,0,0,0,1.57978556119,1.82761902176,0.987872635946,0
1.644,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.647,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
1.649,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.652,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.691,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
1.694,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
1.696,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.699,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.702,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.705,0,0,0,1.57918402366,1.82822055928,0.98727109842,0
1.708,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.71,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
1.713,0,0,0,1.57918402366,1.82641594671,0.98727109842,0
1.716,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
1.754,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
1.757,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
1.759,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
1.762,0,0,0,1.58038709871,1.82701748423,0.986669560894,0
1.765,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
1.768,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.77,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
1.773,0,0,0,1.57918402366,1.82822055928,0.986669560894,0
1.776,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.778,0,0,0,1.57918402366,1.82822055928,0.986669560894,0
1.817,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
1.82,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.822,0,0,0,1.57918402366,1.82701748423,0.986669560894,0
1.825,0,0,0,1.57918402366,1.82641594671,0.98727109842,0
1.828,0,0,0,1.57978556119,1.82822055928,0.986669560894,0
1.83,0,0,0,1.57918402366,1.82641594671,0.98727109842,0
1.833,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
1.836,0,0,0,1.57978556119,1.82581440918,0.987872635946,0
1.838,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.841,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
1.879,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
1.882,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.885,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
1.887,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
1.89,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.892,0,0,0,1.57978556119,1.82882209681,0.986669560894,0
1.895,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
1.898,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.9,0,0,0,1.57918402366,1.82581440918,0.98727109842,0
1.904,0,0,0,1.57918402366,1.82882209681,0.98727109842,0
1.942,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
1.945,0,0,0,1.57918402366,1.82641594671,0.98727109842,0
1.947,0,0,0,1.57918402366,1.82822055928,0.986669560894,0
1.95,0,0,0,1.57978556119,1.82822055928,0.987872635946,0
1.953,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
1.956,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
1.958,0,0,0,1.57918402366,1.82822055928,0.98727109842,0
1.961,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
1.964,0,0,0,1.57918402366,1.82761902176,0.986669560894,0
1.966,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.004,0,0,0,1.57918402366,1.82641594671,0.98727109842,0
2.007,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
2.009,0,0,0,1.57918402366,1.82761902176,0.986669560894,0
2.012,0,0,0,1.57918402366,1.82761902176,0.986669560894,0
2.015,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
2.017,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
2.02,0,0,0,1.57978556119,1.82822055928,0.986669560894,0
2.023,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
2.025,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
2.028,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
2.066,0,0,0,1.57918402366,1.82641594671,0.986669560894,0
2.069,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
2.072,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
2.074,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.077,0,0,0,1.57918402366,1.82641594671,0.986669560894,0
2.08,0,0,0,1.57918402366,1.82701748423,0.986669560894,0
2.082,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
2.085,0,0,0,1.57918402366,1.82822055928,0.986669560894,0
2.087,0,0,0,1.57918402366,1.82822055928,0.98727109842,0
2.09,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
2.13,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
2.132,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
2.135,0,0,0,1.57918402366,1.82641594671,0.986669560894,0
2.137,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
2.14,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
2.142,0,0,0,1.57978556119,1.82581440918,0.98727109842,0
2.145,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
2.148,0,0,0,1.57978556119,1.82822055928,0.986669560894,0
2.15,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
2.152,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
2.191,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
2.194,0,0,0,1.57978556119,1.82822055928,0.986669560894,0
2.196,0,0,0,1.57978556119,1.82761902176,0.98727109842,0
2.199,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
2.201,0,0,0,1.57918402366,1.82581440918,0.98727109842,0
2.204,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.207,0,0,0,1.57918402366,1.82761902176,0.986669560894,0
2.209,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
2.212,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
2.214,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
2.253,0,0,0,1.57918402366,1.82701748423,0.986669560894,0
2.256,0,0,0,1.57918402366,1.82641594671,0.98727109842,0
2.258,0,0,0,1.57918402366,1.82822055928,0.98727109842,0
2.261,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
2.264,0,0,0,1.57978556119,1.82882209681,0.986669560894,0
2.266,0,0,0,1.57978556119,1.82701748423,0.987872635946,0
2.269,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.272,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
2.275,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
2.278,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.316,0,0,0,1.57918402366,1.82701748423,0.986669560894,0
2.319,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.321,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
2.324,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.327,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
2.33,0,0,0,1.57918402366,1.82641594671,0.986669560894,0
2.332,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.335,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
2.337,0,0,0,1.57918402366,1.82822055928,0.98727109842,0
2.345,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.389,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
2.392,0,0,0,1.57978556119,1.82822055928,0.987872635946,0
2.394,0,0,0,1.57978556119,1.82701748423,0.986669560894,0
2.397,0,0,0,1.57978556119,1.82641594671,0.987872635946,0
2.4,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.402,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
2.405,0,0,0,1.57858248614,1.82701748423,0.98727109842,0
2.407,0,0,0,1.57918402366,1.82701748423,0.986669560894,0
2.41,0,0,0,1.57858248614,1.82641594671,0.98727109842,0
2.413,0,0,0,1.57858248614,1.82581440918,0.98727109842,0
2.548,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.551,0,0,0,1.57978556119,1.82822055928,0.986669560894,0
2.554,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.557,0,0,0,1.57918402366,1.82641594671,0.986669560894,0
2.559,0,0,0,1.57918402366,1.82581440918,0.98727109842,0
2.562,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.565,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
2.567,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.57,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
2.573,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.603,0,0,0,1.57918402366,1.82641594671,0.98727109842,0
2.606,0,0,0,1.57918402366,1.82641594671,0.986669560894,0
2.608,0,0,0,1.57918402366,1.82822055928,0.98727109842,0
2.611,0,0,0,1.57918402366,1.82581440918,0.986669560894,0
2.614,0,0,0,1.57978556119,1.82822055928,0.987872635946,0
2.616,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
2.619,0,0,0,1.57918402366,1.82822055928,0.986669560894,0
2.621,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.624,0,0,0,1.57978556119,1.82581440918,0.986669560894,0
2.627,0,0,0,1.57918402366,1.82701748423,0.986669560894,0
2.649,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.652,0,0,0,1.57978556119,1.82581440918,0.98727109842,0
2.655,0,0,0,1.57978556119,1.82581440918,0.98727109842,0
2.657,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.66,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.663,0,0,0,1.57918402366,1.82822055928,0.986669560894,0
2.665,0,0,0,1.57978556119,1.82882209681,0.986669560894,0
2.668,0,0,0,1.57918402366,1.82761902176,0.986669560894,0
2.671,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
2.673,0,0,0,1.57978556119,1.82882209681,0.98727109842,0
2.696,0,0,0,1.57918402366,1.82641594671,0.98727109842,0
2.699,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.701,0,0,0,1.57918402366,1.82822055928,0.986669560894,0
2.704,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.707,0,0,0,1.57918402366,1.82761902176,0.986669560894,0
2.709,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.712,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.715,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.717,0,0,0,1.57978556119,1.82822055928,0.986669560894,0
2.72,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
2.745,0,0,0,1.57918402366,1.82641594671,0.986669560894,0
2.748,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.751,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.753,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
2.756,0,0,0,1.57918402366,1.82761902176,0.986669560894,0
2.758,0,0,0,1.57918402366,1.82701748423,0.98727109842,0
2.761,0,0,0,1.57918402366,1.82581440918,0.986669560894,0
2.764,0,0,0,1.57918402366,1.82641594671,0.98727109842,0
2.766,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
2.769,0,0,0,1.57978556119,1.82701748423,0.98727109842,0
2.79,0,0,0,1.57918402366,1.82761902176,0.98727109842,0
2.793,0,0,0,1.57978556119,1.82822055928,0.98727109842,0
2.796,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
2.798,0,0,0,1.57918402366,1.82641594671,0.986669560894,0
2.801,0,0,0,1.57978556119,1.82761902176,0.986669560894,0
2.804,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
2.807,0,0,0,1.57978556119,1.82641594671,0.986669560894,0
2.81,0,0,0,1.57918402366,1.82701748423,0.986669560894,0
2.813,0,0,0,1.57918402366,1.82761902176,0.986669560894,0
2.815,0,0,0,1.57918402366,1.82761902176,0.986669560894,0
2.839,0,0,0,1.57978556119,1.82641594671,0.98727109842,0
2.842,0,0,0,1.57918402366,1.82822055928,0.98727109842,0
