sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
1.929,0,0,0,1.35601360165,1.52504564635,0.995692623779,0
1.968,0,0,0,1.35601360165,1.52504564635,0.994489548728,0
2.007,0,0,0,1.35601360165,1.53406870924,0.995091086254,0
2.048,0,0,0,1.35661513917,1.51722565852,0.995091086254,0
2.089,0,0,0,1.35601360165,1.52624872141,0.995091086254,0
2.127,0,0,0,1.35601360165,1.52624872141,0.995091086254,0
2.165,0,0,0,1.35601360165,1.52985794656,0.995091086254,0
2.204,0,0,0,1.35601360165,1.57677787356,0.996294161305,0
2.243,0,0,0,1.35661513917,1.52805333398,0.994489548728,0
2.282,0,0,0,1.35601360165,1.52805333398,0.995692623779,0
2.322,0,0,0,1.35661513917,1.52745179646,0.995692623779,0
2.362,0,0,0,1.35601360165,1.52685025893,0.995091086254,0
2.401,0,0,0,1.35601360165,1.5424902346,0.996294161305,0
2.44,0,0,0,1.35661513917,1.52564718388,0.995692623779,0
2.481,0,0,0,1.35601360165,1.5238425713,0.996294161305,0
2.522,0,0,0,1.35661513917,1.52203795873,0.995091086254,0
2.561,0,0,0,1.35661513917,1.51542104594,0.995091086254,0
2.6,0,0,0,1.35541206412,1.5238425713,0.999301848933,0
2.639,0,0,0,1.35661513917,1.52504564635,0.995692623779,0
2.678,0,0,0,1.35661513917,1.52865487151,0.995091086254,0
2.718,0,0,0,1.35601360165,1.52203795873,0.995692623779,0
2.758,0,0,0,1.35601360165,1.52985794656,0.995692623779,0
2.798,0,0,0,1.35601360165,1.5238425713,0.995692623779,0
2.837,0,0,0,1.35661513917,1.52504564635,0.995692623779,0
2.876,0,0,0,1.35661513917,1.53166255914,0.995692623779,0
2.916,0,0,0,1.35601360165,1.50098414533,0.995692623779,0
2.956,0,0,0,1.35601360165,1.52504564635,0.995091086254,0
2.998,0,0,0,1.35601360165,1.52745179646,0.994489548728,0
3.037,0,0,0,1.35601360165,1.52865487151,0.995692623779,0
3.077,0,0,0,1.35601360165,1.52865487151,0.995091086254,0
3.118,0,0,0,1.35601360165,1.52985794656,0.995091086254,0
3.158,0,0,0,1.35661513917,1.52444410883,0.995692623779,0
3.199,0,0,0,1.35541206412,1.52925640903,0.994489548728,0
3.238,0,0,0,1.35601360165,1.52564718388,0.995692623779,0
3.277,0,0,0,1.35661513917,1.52805333398,0.995692623779,0
3.316,0,0,0,1.35601360165,1.52564718388,0.995091086254,0
3.358,0,0,0,1.35661513917,1.53166255914,0.993286473677,0
3.398,0,0,0,1.35601360165,1.52324103378,0.995692623779,0
3.437,0,0,0,1.35601360165,1.51181182079,0.995692623779,0
3.477,0,0,0,1.35601360165,1.52444410883,0.995091086254,0
3.518,0,0,0,1.35601360165,1.53106102161,0.995091086254,0
3.559,0,0,0,1.35661513917,1.53106102161,0.994489548728,0
3.598,0,0,0,1.35541206412,1.52805333398,0.995692623779,0
3.637,0,0,0,1.35601360165,1.52925640903,0.995692623779,0
3.677,0,0,0,1.35601360165,1.52745179646,0.995692623779,0
3.716,0,0,0,1.35661513917,1.52624872141,0.996294161305,0
3.756,0,0,0,1.35661513917,1.53226409666,0.996294161305,0
3.796,0,0,0,1.35541206412,1.52925640903,0.995091086254,0
3.835,0,0,0,1.35601360165,1.52685025893,0.995692623779,0
3.873,0,0,0,1.35661513917,1.52324103378,0.995091086254,0
3.912,0,0,0,1.35601360165,1.52925640903,0.995091086254,0
3.952,0,0,0,1.35601360165,1.53226409666,0.995692623779,0
3.992,0,0,0,1.35661513917,1.52324103378,0.998098773882,0
4.032,0,0,0,1.35661513917,1.52624872141,0.995091086254,0
4.071,0,0,0,1.35541206412,1.52685025893,0.995091086254,0
4.11,0,0,0,1.35601360165,1.52865487151,0.995692623779,0
4.149,0,0,0,1.35601360165,1.52504564635,0.993888011202,0
4.189,0,0,0,1.35601360165,1.52444410883,0.995692623779,0
4.228,0,0,0,1.35601360165,1.52745179646,0.995091086254,0
4.266,0,0,0,1.35601360165,1.52444410883,0.993888011202,0
4.306,0,0,0,1.35601360165,1.53106102161,0.995091086254,0
4.345,0,0,0,1.35601360165,1.52685025893,0.994489548728,0
4.385,0,0,0,1.35541206412,1.53166255914,0.995091086254,0
4.426,0,0,0,1.35601360165,1.52504564635,0.996294161305,0
4.464,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
4.502,0,0,0,1.35661513917,1.52805333398,0.995091086254,0
4.541,0,0,0,1.35601360165,1.52444410883,0.995091086254,0
4.58,0,0,0,1.35661513917,1.52745179646,0.995692623779,0
4.62,0,0,0,1.35661513917,1.52564718388,0.995091086254,0
4.662,0,0,0,1.35661513917,1.52504564635,0.995091086254,0
4.701,0,0,0,1.35601360165,1.52324103378,0.994489548728,0
4.74,0,0,0,1.35661513917,1.51963180862,0.995091086254,0
4.779,0,0,0,1.35661513917,1.5238425713,0.996294161305,0
4.818,0,0,0,1.35481052659,1.52865487151,0.998098773882,0
4.858,0,0,0,1.35601360165,1.5238425713,0.996294161305,0
4.898,0,0,0,1.35601360165,1.52504564635,0.995692623779,0
4.937,0,0,0,1.35601360165,1.5238425713,0.99689569883,0
4.975,0,0,0,1.35661513917,1.51842873357,0.994489548728,0
5.015,0,0,0,1.35661513917,1.53647485934,0.995091086254,0
5.055,0,0,0,1.35661513917,1.52444410883,0.995091086254,0
5.095,0,0,0,1.35661513917,1.52444410883,0.995091086254,0
5.135,0,0,0,1.35661513917,1.52504564635,0.995692623779,0
5.174,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
5.213,0,0,0,1.35601360165,1.52263949625,0.995091086254,0
5.254,0,0,0,1.35601360165,1.52745179646,0.996294161305,0
5.294,0,0,0,1.35661513917,1.52685025893,0.995091086254,0
5.334,0,0,0,1.35601360165,1.52564718388,0.995091086254,0
5.373,0,0,0,1.35601360165,1.52324103378,0.995692623779,0
5.413,0,0,0,1.35661513917,1.52624872141,0.995692623779,0
5.453,0,0,0,1.35481052659,1.5238425713,0.995091086254,0
5.493,0,0,0,1.35601360165,1.52865487151,0.993888011202,0
5.533,0,0,0,1.35661513917,1.52685025893,0.995091086254,0
5.572,0,0,0,1.35661513917,1.52444410883,0.995692623779,0
5.611,0,0,0,1.35601360165,1.52624872141,0.994489548728,0
5.651,0,0,0,1.35541206412,1.53045948409,0.996294161305,0
5.691,0,0,0,1.35601360165,1.51963180862,0.995692623779,0
5.73,0,0,0,1.35601360165,1.52805333398,0.995692623779,0
5.769,0,0,0,1.35601360165,1.52504564635,0.994489548728,0
5.808,0,0,0,1.35661513917,1.52564718388,0.993888011202,0
5.847,0,0,0,1.35661513917,1.52083488367,0.994489548728,0
5.886,0,0,0,1.35661513917,1.52504564635,0.995692623779,0
5.925,0,0,0,1.35661513917,1.52564718388,0.995091086254,0
5.965,0,0,0,1.35601360165,1.52685025893,0.995091086254,0
6.004,0,0,0,1.35601360165,1.52324103378,0.995091086254,0
6.043,0,0,0,1.35601360165,1.53226409666,0.995692623779,0
6.082,0,0,0,1.35661513917,1.51842873357,0.995091086254,0
6.122,0,0,0,1.35661513917,1.52444410883,0.995692623779,0
6.163,0,0,0,1.35661513917,1.52745179646,0.995692623779,0
6.201,0,0,0,1.35661513917,1.53106102161,0.995692623779,0
6.24,0,0,0,1.35661513917,1.52624872141,0.995091086254,0
6.279,0,0,0,1.35601360165,1.52925640903,0.995091086254,0
6.318,0,0,0,1.35541206412,1.51181182079,0.995692623779,0
6.358,0,0,0,1.35661513917,1.52564718388,0.996294161305,0
6.398,0,0,0,1.35601360165,1.52444410883,0.995091086254,0
6.436,0,0,0,1.35661513917,1.53226409666,0.996294161305,0
6.475,0,0,0,1.35661513917,1.52624872141,0.996294161305,0
6.514,0,0,0,1.35601360165,1.52504564635,0.995091086254,0
6.555,0,0,0,1.35601360165,1.52745179646,0.995091086254,0
6.595,0,0,0,1.35601360165,1.52745179646,0.994489548728,0
6.634,0,0,0,1.35541206412,1.51181182079,0.995692623779,0
6.673,0,0,0,1.35661513917,1.52324103378,0.995091086254,0
6.712,0,0,0,1.35661513917,1.52624872141,0.994489548728,0
6.751,0,0,0,1.35541206412,1.52564718388,0.995692623779,0
6.791,0,0,0,1.35661513917,1.52805333398,0.995692623779,0
6.831,0,0,0,1.35541206412,1.52444410883,0.999903386459,0
6.87,0,0,0,1.35601360165,1.52504564635,0.997497236356,0
6.908,0,0,0,1.35661513917,1.5238425713,0.994489548728,0
6.947,0,0,0,1.35661513917,1.53707639687,0.995091086254,0
6.986,0,0,0,1.35601360165,1.52504564635,0.995091086254,0
7.027,0,0,0,1.35661513917,1.52624872141,0.995091086254,0
7.067,0,0,0,1.35601360165,1.52504564635,0.996294161305,0
7.106,0,0,0,1.35661513917,1.5238425713,0.995692623779,0
7.145,0,0,0,1.35661513917,1.5214364212,0.995091086254,0
7.184,0,0,0,1.3572166767,1.52865487151,0.995091086254,0
7.225,0,0,0,1.35661513917,1.52685025893,0.995692623779,0
7.266,0,0,0,1.35661513917,1.52444410883,0.994489548728,0
7.306,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
7.345,0,0,0,1.35661513917,1.52504564635,0.995692623779,0
7.385,0,0,0,1.3572166767,1.52324103378,0.995091086254,0
7.427,0,0,0,1.35541206412,1.52985794656,0.996294161305,0
7.467,0,0,0,1.35601360165,1.52865487151,0.994489548728,0
7.507,0,0,0,1.35661513917,1.53226409666,0.995692623779,0
7.546,0,0,0,1.35661513917,1.53467024677,0.992083398625,0
7.586,0,0,0,1.35601360165,1.59602707438,0.995091086254,0
7.628,0,0,0,1.35661513917,1.52624872141,0.995091086254,0
7.667,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
7.706,0,0,0,1.35601360165,1.5238425713,0.995091086254,0
7.745,0,0,0,1.35661513917,1.50399183296,0.996294161305,0
7.784,0,0,0,1.35661513917,1.5238425713,0.996294161305,0
7.824,0,0,0,1.35661513917,1.52865487151,0.995692623779,0
7.866,0,0,0,1.35661513917,1.5238425713,0.995692623779,0
7.905,0,0,0,1.35601360165,1.52805333398,0.995091086254,0
7.944,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
7.983,0,0,0,1.35601360165,1.52685025893,0.996294161305,0
8.023,0,0,0,1.35661513917,1.52624872141,0.995091086254,0
8.063,0,0,0,1.35601360165,1.52324103378,0.995692623779,0
8.103,0,0,0,1.35601360165,1.52564718388,0.996294161305,0
8.142,0,0,0,1.35661513917,1.52985794656,0.994489548728,0
8.181,0,0,0,1.35661513917,1.52444410883,0.995091086254,0
8.22,0,0,0,1.35661513917,1.5238425713,0.995692623779,0
8.26,0,0,0,1.35661513917,1.52444410883,0.996294161305,0
8.3,0,0,0,1.35661513917,1.52444410883,0.994489548728,0
8.339,0,0,0,1.35601360165,1.52805333398,0.995692623779,0
8.378,0,0,0,1.35661513917,1.52023334615,0.995091086254,0
8.418,0,0,0,1.35661513917,1.4979764577,0.995091086254,0
8.458,0,0,0,1.35661513917,1.52985794656,0.995692623779,0
8.5,0,0,0,1.35601360165,1.56474712305,0.995091086254,0
8.538,0,0,0,1.35661513917,1.52444410883,0.996294161305,0
8.577,0,0,0,1.35661513917,1.52624872141,0.995692623779,0
8.616,0,0,0,1.35661513917,1.52745179646,0.996294161305,0
8.655,0,0,0,1.35601360165,1.5238425713,0.995692623779,0
8.695,0,0,0,1.35661513917,1.52685025893,0.995091086254,0
8.735,0,0,0,1.35601360165,1.5238425713,0.995091086254,0
8.774,0,0,0,1.35661513917,1.52685025893,0.995091086254,0
8.813,0,0,0,1.35661513917,1.53106102161,0.99689569883,0
8.852,0,0,0,1.35661513917,1.53226409666,0.996294161305,0
8.892,0,0,0,1.35661513917,1.5238425713,0.994489548728,0
8.932,0,0,0,1.35541206412,1.52263949625,0.995091086254,0
8.971,0,0,0,1.35601360165,1.5238425713,0.996294161305,0
9.009,0,0,0,1.35661513917,1.52564718388,0.995091086254,0
9.048,0,0,0,1.35661513917,1.52805333398,0.995692623779,0
9.088,0,0,0,1.35601360165,1.52324103378,0.995692623779,0
9.129,0,0,0,1.35661513917,1.52564718388,0.995091086254,0
9.168,0,0,0,1.35661513917,1.52504564635,0.995091086254,0
9.207,0,0,0,1.35661513917,1.52444410883,0.994489548728,0
9.246,0,0,0,1.35661513917,1.52925640903,0.995091086254,0
9.285,0,0,0,1.35601360165,1.52263949625,0.995091086254,0
9.325,0,0,0,1.35661513917,1.52685025893,0.996294161305,0
9.366,0,0,0,1.35661513917,1.53406870924,0.994489548728,0
9.404,0,0,0,1.35601360165,1.5214364212,0.996294161305,0
9.443,0,0,0,1.35661513917,1.52504564635,0.995692623779,0
9.483,0,0,0,1.35601360165,1.5238425713,0.995692623779,0
9.524,0,0,0,1.35601360165,1.5238425713,0.995091086254,0
9.566,0,0,0,1.35601360165,1.52805333398,0.996294161305,0
9.605,0,0,0,1.35661513917,1.52444410883,0.995692623779,0
9.644,0,0,0,1.35661513917,1.5190302711,0.995091086254,0
9.683,0,0,0,1.35601360165,1.5238425713,0.995692623779,0
9.722,0,0,0,1.35601360165,1.52324103378,0.995692623779,0
9.762,0,0,0,1.35661513917,1.53587332182,0.995091086254,0
9.802,0,0,0,1.35601360165,1.52444410883,0.99689569883,0
9.841,0,0,0,1.35601360165,1.52564718388,0.996294161305,0
9.88,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
9.92,0,0,0,1.35661513917,1.5238425713,0.995091086254,0
9.96,0,0,0,1.35661513917,1.52624872141,0.995692623779,0
10.0,0,0,0,1.35661513917,1.52745179646,0.995692623779,0
10.04,0,0,0,1.35661513917,1.53166255914,0.995692623779,0
10.079,0,0,0,1.35661513917,1.52865487151,0.995692623779,0
10.119,0,0,0,1.35601360165,1.50158568285,0.995091086254,0
10.159,0,0,0,1.35661513917,1.52263949625,0.995692623779,0
10.199,0,0,0,1.35661513917,1.57737941109,0.994489548728,0
10.239,0,0,0,1.35601360165,1.52564718388,0.995091086254,0
10.277,0,0,0,1.35601360165,1.52203795873,0.995692623779,0
10.316,0,0,0,1.35661513917,1.5214364212,0.997497236356,0
10.356,0,0,0,1.35601360165,1.52805333398,0.995692623779,0
10.395,0,0,0,1.35661513917,1.52504564635,0.995692623779,0
10.437,0,0,0,1.35601360165,1.52083488367,0.996294161305,0
10.476,0,0,0,1.35661513917,1.52203795873,0.995692623779,0
10.515,0,0,0,1.35661513917,1.5238425713,0.992684936151,0
10.555,0,0,0,1.35601360165,1.52564718388,0.996294161305,0
10.595,0,0,0,1.35661513917,1.52444410883,0.995091086254,0
10.635,0,0,0,1.35661513917,1.52504564635,0.995091086254,0
10.674,0,0,0,1.35661513917,1.52745179646,0.996294161305,0
10.713,0,0,0,1.35541206412,1.5238425713,0.995692623779,0
10.753,0,0,0,1.35601360165,1.5238425713,0.996294161305,0
10.793,0,0,0,1.35661513917,1.52865487151,0.995692623779,0
10.832,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
10.872,0,0,0,1.35601360165,1.5238425713,0.996294161305,0
10.911,0,0,0,1.35601360165,1.52504564635,0.995692623779,0
10.95,0,0,0,1.35661513917,1.52925640903,0.995091086254,0
10.991,0,0,0,1.35601360165,1.52263949625,0.996294161305,0
11.032,0,0,0,1.35601360165,1.5238425713,0.996294161305,0
11.071,0,0,0,1.35661513917,1.52203795873,0.996294161305,0
11.11,0,0,0,1.35601360165,1.52865487151,0.995692623779,0
11.149,0,0,0,1.3572166767,1.52324103378,0.995692623779,0
11.188,0,0,0,1.35661513917,1.52504564635,0.995692623779,0
11.229,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
11.27,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
11.308,0,0,0,1.35601360165,1.52985794656,0.996294161305,0
11.347,0,0,0,1.35661513917,1.53045948409,0.996294161305,0
11.386,0,0,0,1.35661513917,1.52324103378,0.995692623779,0
11.426,0,0,0,1.35601360165,1.52564718388,0.996294161305,0
11.468,0,0,0,1.35661513917,1.5214364212,0.996294161305,0
11.506,0,0,0,1.35661513917,1.52504564635,0.995692623779,0
11.545,0,0,0,1.35661513917,1.52925640903,0.995091086254,0
11.584,0,0,0,1.35601360165,1.52925640903,0.99689569883,0
11.624,0,0,0,1.35661513917,1.52444410883,0.995692623779,0
11.664,0,0,0,1.35661513917,1.52805333398,0.995692623779,0
11.704,0,0,0,1.35661513917,1.52745179646,0.996294161305,0
11.742,0,0,0,1.3572166767,1.53166255914,0.996294161305,0
11.781,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
11.82,0,0,0,1.3572166767,1.52504564635,0.995692623779,0
11.859,0,0,0,1.3572166767,1.52564718388,0.995091086254,0
11.899,0,0,0,1.35601360165,1.5238425713,0.995692623779,0
11.938,0,0,0,1.35661513917,1.52564718388,0.995091086254,0
11.977,0,0,0,1.35601360165,1.52685025893,0.996294161305,0
12.015,0,0,0,1.35661513917,1.52925640903,0.995692623779,0
12.054,0,0,0,1.35601360165,1.52985794656,0.996294161305,0
12.093,0,0,0,1.35601360165,1.52624872141,0.99689569883,0
12.132,0,0,0,1.35601360165,1.52685025893,0.996294161305,0
12.171,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
12.21,0,0,0,1.35661513917,1.52564718388,0.996294161305,0
12.249,0,0,0,1.35661513917,1.53286563419,0.99689569883,0
12.288,0,0,0,1.35601360165,1.52624872141,0.996294161305,0
12.327,0,0,0,1.35661513917,1.53166255914,0.995091086254,0
12.367,0,0,0,1.35661513917,1.52925640903,0.996294161305,0
12.406,0,0,0,1.35601360165,1.52564718388,0.996294161305,0
12.445,0,0,0,1.35661513917,1.53045948409,0.996294161305,0
12.486,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
12.526,0,0,0,1.35601360165,1.52564718388,0.995692623779,0
12.566,0,0,0,1.35601360165,1.52624872141,0.995091086254,0
12.606,0,0,0,1.35661513917,1.52444410883,0.995692623779,0
12.644,0,0,0,1.35661513917,1.52624872141,0.995692623779,0
12.683,0,0,0,1.35661513917,1.52745179646,0.996294161305,0
12.722,0,0,0,1.35661513917,1.52504564635,0.996294161305,0
12.761,0,0,0,1.35541206412,1.52324103378,0.995692623779,0
12.8,0,0,0,1.35661513917,1.52865487151,0.996294161305,0
12.84,0,0,0,1.35601360165,1.52685025893,0.995091086254,0
12.879,0,0,0,1.35601360165,1.52564718388,0.995692623779,0
12.918,0,0,0,1.35661513917,1.5214364212,0.995692623779,0
12.957,0,0,0,1.35661513917,1.52324103378,0.996294161305,0
12.999,0,0,0,1.35661513917,1.5214364212,0.995692623779,0
13.038,0,0,0,1.35601360165,1.52865487151,0.995692623779,0
13.076,0,0,0,1.35601360165,1.5238425713,0.995692623779,0
13.115,0,0,0,1.35601360165,1.53286563419,0.995692623779,0
13.154,0,0,0,1.35661513917,1.52685025893,0.996294161305,0
13.194,0,0,0,1.35661513917,1.52805333398,0.996294161305,0
13.235,0,0,0,1.35541206412,1.53106102161,0.995692623779,0
13.273,0,0,0,1.35601360165,1.5238425713,0.99689569883,0
13.312,0,0,0,1.35661513917,1.52324103378,0.996294161305,0
13.351,0,0,0,1.35601360165,1.5238425713,0.996294161305,0
13.391,0,0,0,1.35661513917,1.52324103378,0.995091086254,0
13.431,0,0,0,1.35601360165,1.5238425713,0.996294161305,0
13.474,0,0,0,1.35661513917,1.52805333398,0.995692623779,0
13.514,0,0,0,1.35661513917,1.52624872141,0.997497236356,0
13.553,0,0,0,1.35601360165,1.52745179646,0.996294161305,0
13.594,0,0,0,1.35661513917,1.52564718388,0.99689569883,0
13.635,0,0,0,1.35601360165,1.53045948409,0.995692623779,0
13.674,0,0,0,1.35661513917,1.5238425713,0.996294161305,0
13.713,0,0,0,1.35601360165,1.52805333398,0.995091086254,0
13.752,0,0,0,1.35601360165,1.52444410883,0.996294161305,0
13.792,0,0,0,1.35661513917,1.52685025893,0.995692623779,0
13.832,0,0,0,1.35601360165,1.51963180862,0.997497236356,0
13.87,0,0,0,1.35661513917,1.52985794656,0.996294161305,0
13.91,0,0,0,1.35661513917,1.52624872141,0.995692623779,0
13.949,0,0,0,1.35541206412,1.52324103378,0.997497236356,0
13.989,0,0,0,1.35601360165,1.52745179646,0.995692623779,0
14.029,0,0,0,1.3572166767,1.53346717171,0.995692623779,0
14.071,0,0,0,1.35661513917,1.53767793439,0.995692623779,0
14.11,0,0,0,1.35601360165,1.55031022243,0.99689569883,0
14.149,0,0,0,1.35661513917,1.54309177212,0.996294161305,0
14.188,0,0,0,1.35661513917,1.52745179646,0.996294161305,0
14.228,0,0,0,1.35661513917,1.52504564635,0.995692623779,0
14.268,0,0,0,1.3572166767,1.5238425713,0.996294161305,0
14.306,0,0,0,1.35601360165,1.52925640903,0.995692623779,0
14.344,0,0,0,1.35661513917,1.52805333398,0.996294161305,0
14.384,0,0,0,1.35601360165,1.52203795873,0.99689569883,0
14.424,0,0,0,1.35661513917,1.52685025893,0.995692623779,0
14.463,0,0,0,1.35661513917,1.52504564635,0.995091086254,0
14.506,0,0,0,1.35661513917,1.53948254697,0.996294161305,0
14.545,0,0,0,1.35661513917,1.52504564635,0.998098773882,0
14.583,0,0,0,1.35601360165,1.52624872141,0.996294161305,0
14.622,0,0,0,1.35661513917,1.52985794656,0.996294161305,0
14.662,0,0,0,1.35601360165,1.52624872141,0.995692623779,0
14.702,0,0,0,1.35661513917,1.52564718388,0.996294161305,0
14.742,0,0,0,1.35661513917,1.52745179646,0.995692623779,0
14.781,0,0,0,1.35661513917,1.53406870924,0.995091086254,0
14.82,0,0,0,1.35661513917,1.52685025893,0.99689569883,0
14.86,0,0,0,1.35661513917,1.52624872141,0.996294161305,0
14.9,0,0,0,1.35601360165,1.52263949625,0.99689569883,0
14.94,0,0,0,1.35601360165,1.52624872141,0.997497236356,0
14.979,0,0,0,1.35661513917,1.52564718388,0.993286473677,0
15.018,0,0,0,1.35601360165,1.52685025893,0.996294161305,0
15.058,0,0,0,1.35661513917,1.52685025893,0.995692623779,0
15.098,0,0,0,1.35661513917,1.53707639687,0.996294161305,0
15.139,0,0,0,1.35661513917,1.53888100944,0.995692623779,0
15.177,0,0,0,1.35661513917,1.53707639687,0.996294161305,0
15.216,0,0,0,1.35541206412,1.53166255914,0.996294161305,0
15.255,0,0,0,1.35661513917,1.53286563419,0.996294161305,0
15.295,0,0,0,1.35661513917,1.52564718388,0.995692623779,0
15.335,0,0,0,1.35601360165,1.52324103378,0.996294161305,0
15.375,0,0,0,1.35661513917,1.52504564635,0.996294161305,0
15.414,0,0,0,1.35601360165,1.52564718388,0.995091086254,0
15.453,0,0,0,1.35601360165,1.51421797089,0.995091086254,0
15.493,0,0,0,1.30849213712,1.4745164942,0.99689569883,0
15.536,0,0,0,1.32413211279,1.46128266864,0.997497236356,0
15.574,0,0,0,1.32713980041,1.45286114328,0.999301848933,0
15.613,0,0,0,1.32774133794,1.44684576802,0.999903386459,0
15.651,0,0,0,1.32533518784,1.44443961792,1.00050492398,0
15.69,0,0,0,1.32533518784,1.44564269297,0.999903386459,0
15.73,0,0,0,1.32413211279,1.44624423049,1.00291107409,0
15.769,0,0,0,1.32413211279,1.43962731771,1.00110646151,0
15.808,0,0,0,1.32353057526,1.43481501751,1.00110646151,0
15.847,0,0,0,1.32353057526,1.43421347998,1.00110646151,0
15.886,0,0,0,1.32353057526,1.43842424266,1.00110646151,0
15.926,0,0,0,1.38187971525,1.49256261997,0.999903386459,0
15.966,0,0,0,1.33736593835,1.50339029543,0.997497236356,0
16.007,0,0,0,1.35601360165,1.50339029543,0.996294161305,0
16.045,0,0,0,1.34819361381,1.50218722038,0.99689569883,0
16.084,0,0,0,1.35120130144,1.4979764577,0.99689569883,0
16.123,0,0,0,1.35059976391,1.50519490801,0.99689569883,0
16.163,0,0,0,1.34999822639,1.50098414533,0.995692623779,0
