sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
3.371,0,0,0,1.39631661586,1.63693162613,0.992684936151,0
3.411,0,0,0,1.39751969092,1.63572855107,0.992684936151,0
3.451,0,0,0,1.39691815339,1.67903925292,0.990278786048,0
3.491,0,0,0,1.39691815339,1.63031471334,0.993286473677,0
3.531,0,0,0,1.39691815339,1.62971317582,0.992684936151,0
3.57,0,0,0,1.39691815339,1.62851010077,0.992684936151,0
3.61,0,0,0,1.39691815339,1.63031471334,0.992684936151,0
3.65,0,0,0,1.39691815339,1.62790856324,0.992684936151,0
3.689,0,0,0,1.39691815339,1.62008857541,0.992083398625,0
3.729,0,0,0,1.39691815339,1.62790856324,0.993888011202,0
3.768,0,0,0,1.39691815339,1.63031471334,0.993286473677,0
3.807,0,0,0,1.39691815339,1.63031471334,0.992684936151,0
3.847,0,0,0,1.39691815339,1.63091625087,0.993286473677,0
3.887,0,0,0,1.39691815339,1.62490087561,0.992684936151,0
3.927,0,0,0,1.39691815339,1.6339239385,0.993286473677,0
3.966,0,0,0,1.39691815339,1.63211932592,0.992684936151,0
4.005,0,0,0,1.39691815339,1.63091625087,0.992684936151,0
4.044,0,0,0,1.39691815339,1.62670548819,0.992684936151,0
4.084,0,0,0,1.39691815339,1.6315177884,0.992083398625,0
4.125,0,0,0,1.39751969092,1.63091625087,0.993286473677,0
4.164,0,0,0,1.39751969092,1.62971317582,0.993286473677,0
4.203,0,0,0,1.39751969092,1.62971317582,0.996294161305,0
4.243,0,0,0,1.39691815339,1.63332240097,0.992684936151,0
4.283,0,0,0,1.39691815339,1.63452547602,0.993888011202,0
4.323,0,0,0,1.39691815339,1.6339239385,0.992684936151,0
4.362,0,0,0,1.39751969092,1.68806231581,0.992083398625,0
4.401,0,0,0,1.39751969092,1.62730702572,0.992083398625,0
4.44,0,0,0,1.39691815339,1.62129165046,0.9914818611,0
4.48,0,0,0,1.39691815339,1.63512701355,0.993888011202,0
4.521,0,0,0,1.39691815339,1.63031471334,0.992083398625,0
4.562,0,0,0,1.39751969092,1.64595468901,0.993286473677,0
4.601,0,0,0,1.39751969092,1.6339239385,0.992684936151,0
4.64,0,0,0,1.39691815339,1.6339239385,0.993286473677,0
4.679,0,0,0,1.39691815339,1.62851010077,0.992684936151,0
4.719,0,0,0,1.39691815339,1.63993931375,0.993286473677,0
4.758,0,0,0,1.39691815339,1.62971317582,0.992083398625,0
4.797,0,0,0,1.39751969092,1.63452547602,0.992684936151,0
4.836,0,0,0,1.39631661586,1.61166705005,0.992684936151,0
4.875,0,0,0,1.39691815339,1.62851010077,0.992684936151,0
4.915,0,0,0,1.39691815339,1.62550241314,0.993286473677,0
4.955,0,0,0,1.39631661586,1.63091625087,0.992684936151,0
4.995,0,0,0,1.39691815339,1.63512701355,0.993888011202,0
5.034,0,0,0,1.39691815339,1.63572855107,0.993286473677,0
5.073,0,0,0,1.39691815339,1.62971317582,0.992684936151,0
5.112,0,0,0,1.39691815339,1.63572855107,0.992083398625,0
5.152,0,0,0,1.39691815339,1.6315177884,0.992684936151,0
5.192,0,0,0,1.39691815339,1.62851010077,0.993286473677,0
5.231,0,0,0,1.39751969092,1.63512701355,0.993286473677,0
5.271,0,0,0,1.39691815339,1.62971317582,0.993286473677,0
5.31,0,0,0,1.39691815339,1.63813470118,0.992083398625,0
5.35,0,0,0,1.39691815339,1.63091625087,0.992684936151,0
5.39,0,0,0,1.39631661586,1.62911163829,0.992684936151,0
5.431,0,0,0,1.39631661586,1.63272086345,0.992684936151,0
5.471,0,0,0,1.39691815339,1.62670548819,0.993286473677,0
5.51,0,0,0,1.39691815339,1.6339239385,0.993286473677,0
5.55,0,0,0,1.39631661586,1.62851010077,0.992684936151,0
5.59,0,0,0,1.39691815339,1.6363300886,0.993286473677,0
5.631,0,0,0,1.39691815339,1.63452547602,0.992684936151,0
5.67,0,0,0,1.39691815339,1.64535315149,0.993286473677,0
5.709,0,0,0,1.39751969092,1.63933777623,0.993286473677,0
5.749,0,0,0,1.39751969092,1.63452547602,0.992684936151,0
5.789,0,0,0,1.39691815339,1.63091625087,0.992083398625,0
5.828,0,0,0,1.39751969092,1.62971317582,0.993286473677,0
5.868,0,0,0,1.39691815339,1.62790856324,0.993286473677,0
5.908,0,0,0,1.39691815339,1.62790856324,0.992684936151,0
5.947,0,0,0,1.39751969092,1.63512701355,0.9914818611,0
5.987,0,0,0,1.39751969092,1.704303829,0.992684936151,0
6.027,0,0,0,1.39691815339,1.62971317582,0.992684936151,0
6.068,0,0,0,1.39751969092,1.63272086345,0.993888011202,0
6.107,0,0,0,1.39751969092,1.6339239385,0.992684936151,0
6.147,0,0,0,1.39691815339,1.62851010077,0.992684936151,0
6.187,0,0,0,1.39691815339,1.62790856324,0.992684936151,0
6.227,0,0,0,1.39751969092,1.62610395066,0.992684936151,0
6.267,0,0,0,1.39691815339,1.62790856324,0.992083398625,0
6.306,0,0,0,1.39691815339,1.61768242531,0.992684936151,0
6.345,0,0,0,1.39691815339,1.63933777623,0.992684936151,0
6.385,0,0,0,1.39691815339,1.63572855107,0.993286473677,0
6.424,0,0,0,1.39691815339,1.63332240097,0.993286473677,0
6.464,0,0,0,1.39751969092,1.64054085128,0.992684936151,0
6.503,0,0,0,1.39691815339,1.62550241314,0.994489548728,0
6.542,0,0,0,1.39751969092,1.62911163829,0.993286473677,0
6.582,0,0,0,1.39691815339,1.63272086345,0.992083398625,0
6.621,0,0,0,1.39631661586,1.64054085128,0.992083398625,0
6.662,0,0,0,1.39691815339,1.64535315149,0.992684936151,0
6.701,0,0,0,1.39691815339,1.63031471334,0.993286473677,0
6.74,0,0,0,1.39691815339,1.62911163829,0.993286473677,0
6.779,0,0,0,1.39751969092,1.6315177884,0.993286473677,0
6.818,0,0,0,1.39691815339,1.62129165046,0.992684936151,0
6.858,0,0,0,1.39691815339,1.62851010077,0.993286473677,0
6.898,0,0,0,1.39691815339,1.63753316365,0.992684936151,0
6.937,0,0,0,1.39691815339,1.62971317582,0.992684936151,0
6.976,0,0,0,1.39691815339,1.62911163829,0.993286473677,0
7.015,0,0,0,1.39691815339,1.6315177884,0.993286473677,0
7.055,0,0,0,1.39691815339,1.62730702572,0.992684936151,0
7.095,0,0,0,1.39691815339,1.62911163829,0.992684936151,0
7.135,0,0,0,1.39751969092,1.6315177884,0.992684936151,0
7.174,0,0,0,1.39631661586,1.6363300886,0.992684936151,0
7.213,0,0,0,1.39691815339,1.63512701355,0.992684936151,0
7.253,0,0,0,1.39751969092,1.62971317582,0.993286473677,0
7.294,0,0,0,1.39691815339,1.63693162613,0.993286473677,0
7.333,0,0,0,1.39812122844,1.6363300886,0.992684936151,0
7.372,0,0,0,1.39751969092,1.63452547602,0.992684936151,0
7.411,0,0,0,1.39751969092,1.63031471334,0.992684936151,0
7.451,0,0,0,1.39691815339,1.62610395066,0.992083398625,0
7.491,0,0,0,1.39631661586,1.6339239385,0.992684936151,0
7.531,0,0,0,1.39691815339,1.62971317582,0.993286473677,0
7.57,0,0,0,1.39691815339,1.63211932592,0.995091086254,0
7.609,0,0,0,1.39691815339,1.62790856324,0.992684936151,0
7.651,0,0,0,1.39691815339,1.62670548819,0.992684936151,0
7.691,0,0,0,1.39691815339,1.62911163829,0.992684936151,0
7.73,0,0,0,1.39691815339,1.62971317582,0.993888011202,0
7.769,0,0,0,1.39691815339,1.62971317582,0.993286473677,0
7.808,0,0,0,1.39751969092,1.6363300886,0.993286473677,0
7.847,0,0,0,1.39691815339,1.62911163829,0.993286473677,0
7.887,0,0,0,1.39691815339,1.61948703788,0.992684936151,0
7.926,0,0,0,1.39691815339,1.63332240097,0.993286473677,0
7.966,0,0,0,1.39691815339,1.62790856324,0.993286473677,0
8.005,0,0,0,1.39691815339,1.62730702572,0.992684936151,0
8.044,0,0,0,1.39691815339,1.62911163829,0.993888011202,0
8.083,0,0,0,1.39691815339,1.6339239385,0.992083398625,0
8.123,0,0,0,1.39751969092,1.63031471334,0.9914818611,0
8.163,0,0,0,1.39691815339,1.62911163829,0.993286473677,0
8.202,0,0,0,1.39751969092,1.65257160179,0.992684936151,0
8.241,0,0,0,1.39691815339,1.63211932592,0.992684936151,0
8.28,0,0,0,1.39691815339,1.6315177884,0.992684936151,0
8.32,0,0,0,1.39751969092,1.63753316365,0.993286473677,0
8.362,0,0,0,1.39751969092,1.63572855107,0.994489548728,0
8.402,0,0,0,1.39691815339,1.63512701355,0.990880323574,0
8.441,0,0,0,1.39691815339,1.63753316365,0.992684936151,0
8.48,0,0,0,1.39691815339,1.6315177884,0.993286473677,0
8.52,0,0,0,1.39751969092,1.6363300886,0.993286473677,0
8.56,0,0,0,1.39691815339,1.63091625087,0.992684936151,0
8.6,0,0,0,1.39691815339,1.6315177884,0.993286473677,0
8.639,0,0,0,1.39751969092,1.62790856324,0.993286473677,0
8.678,0,0,0,1.39691815339,1.62550241314,0.993286473677,0
8.718,0,0,0,1.39691815339,1.62670548819,0.994489548728,0
8.757,0,0,0,1.39691815339,1.62851010077,0.993286473677,0
8.798,0,0,0,1.39631661586,1.62971317582,0.993286473677,0
8.837,0,0,0,1.39691815339,1.62008857541,0.992083398625,0
8.876,0,0,0,1.39691815339,1.63693162613,0.993286473677,0
8.916,0,0,0,1.39691815339,1.65257160179,0.992083398625,0
8.956,0,0,0,1.39631661586,1.63693162613,0.992684936151,0
8.996,0,0,0,1.39691815339,1.64174392633,0.993286473677,0
9.036,0,0,0,1.39631661586,1.63512701355,0.993286473677,0
9.075,0,0,0,1.39691815339,1.6315177884,0.992684936151,0
9.114,0,0,0,1.39751969092,1.6315177884,0.993286473677,0
9.153,0,0,0,1.39691815339,1.64595468901,0.992083398625,0
9.193,0,0,0,1.39691815339,1.62790856324,0.992684936151,0
9.233,0,0,0,1.39751969092,1.63452547602,0.992684936151,0
9.272,0,0,0,1.39691815339,1.63332240097,0.993888011202,0
9.311,0,0,0,1.39691815339,1.62851010077,0.993286473677,0
9.35,0,0,0,1.39751969092,1.63031471334,0.992083398625,0
9.39,0,0,0,1.39751969092,1.62971317582,0.993286473677,0
9.43,0,0,0,1.39691815339,1.63332240097,0.992684936151,0
9.47,0,0,0,1.39691815339,1.63211932592,0.993286473677,0
9.509,0,0,0,1.39691815339,1.63031471334,0.993286473677,0
9.548,0,0,0,1.39691815339,1.63211932592,0.994489548728,0
9.588,0,0,0,1.39751969092,1.62309626304,0.993286473677,0
9.628,0,0,0,1.39691815339,1.63211932592,0.992684936151,0
9.672,0,0,0,1.39691815339,1.6387362387,0.992684936151,0
9.711,0,0,0,1.39691815339,1.64054085128,0.992684936151,0
9.75,0,0,0,1.39631661586,1.63452547602,0.992684936151,0
9.79,0,0,0,1.39691815339,1.6315177884,0.992684936151,0
9.83,0,0,0,1.39751969092,1.63512701355,0.993286473677,0
9.869,0,0,0,1.39691815339,1.62490087561,0.992684936151,0
9.908,0,0,0,1.39691815339,1.63332240097,0.992684936151,0
9.948,0,0,0,1.39691815339,1.63272086345,0.993286473677,0
9.988,0,0,0,1.39691815339,1.6315177884,0.992684936151,0
10.028,0,0,0,1.39751969092,1.63272086345,0.993888011202,0
10.068,0,0,0,1.39691815339,1.63512701355,0.992684936151,0
10.107,0,0,0,1.39751969092,1.69528076611,0.993286473677,0
10.146,0,0,0,1.39751969092,1.63813470118,0.993286473677,0
10.185,0,0,0,1.39691815339,1.63332240097,0.994489548728,0
10.224,0,0,0,1.39571507834,1.63693162613,0.993286473677,0
10.264,0,0,0,1.39631661586,1.63091625087,0.993286473677,0
10.303,0,0,0,1.39691815339,1.6339239385,0.993286473677,0
10.342,0,0,0,1.39691815339,1.62971317582,0.993286473677,0
10.381,0,0,0,1.39751969092,1.63332240097,0.993286473677,0
10.421,0,0,0,1.39691815339,1.62851010077,0.992684936151,0
10.462,0,0,0,1.39691815339,1.64294700138,0.992684936151,0
10.502,0,0,0,1.39691815339,1.63272086345,0.993286473677,0
10.542,0,0,0,1.39691815339,1.62851010077,0.993286473677,0
10.581,0,0,0,1.39691815339,1.63332240097,0.993286473677,0
10.622,0,0,0,1.39691815339,1.64294700138,0.993286473677,0
10.663,0,0,0,1.39691815339,1.64294700138,0.992083398625,0
10.703,0,0,0,1.39691815339,1.63091625087,0.992684936151,0
10.742,0,0,0,1.39691815339,1.62790856324,0.993888011202,0
10.781,0,0,0,1.39691815339,1.6315177884,0.992684936151,0
10.821,0,0,0,1.39751969092,1.63272086345,0.992684936151,0
10.861,0,0,0,1.39751969092,1.63272086345,0.993286473677,0
10.901,0,0,0,1.39751969092,1.63933777623,0.993286473677,0
10.941,0,0,0,1.39691815339,1.63272086345,0.992083398625,0
10.98,0,0,0,1.39691815339,1.64234546386,0.993286473677,0
11.02,0,0,0,1.39691815339,1.63512701355,0.9914818611,0
11.06,0,0,0,1.39631661586,1.63091625087,0.993888011202,0
11.1,0,0,0,1.39691815339,1.6363300886,0.992684936151,0
11.139,0,0,0,1.39631661586,1.63272086345,0.993888011202,0
11.178,0,0,0,1.39631661586,1.6387362387,0.992684936151,0
11.217,0,0,0,1.39691815339,1.63993931375,0.993888011202,0
11.257,0,0,0,1.39751969092,1.63572855107,0.993286473677,0
11.297,0,0,0,1.39631661586,1.6315177884,0.993888011202,0
11.337,0,0,0,1.39751969092,1.62730702572,0.992083398625,0
11.376,0,0,0,1.39691815339,1.62730702572,0.993888011202,0
11.415,0,0,0,1.39691815339,1.62851010077,0.992684936151,0
11.455,0,0,0,1.39691815339,1.63452547602,0.993888011202,0
11.495,0,0,0,1.39751969092,1.63091625087,0.993286473677,0
11.536,0,0,0,1.39631661586,1.63272086345,0.993888011202,0
11.575,0,0,0,1.39691815339,1.63272086345,0.993286473677,0
11.614,0,0,0,1.39691815339,1.62189318798,0.992684936151,0
11.654,0,0,0,1.39691815339,1.64234546386,0.993286473677,0
11.694,0,0,0,1.39691815339,1.6363300886,0.993286473677,0
11.734,0,0,0,1.39691815339,1.6363300886,0.993286473677,0
11.774,0,0,0,1.39571507834,1.63031471334,0.993286473677,0
11.813,0,0,0,1.39691815339,1.64054085128,0.992684936151,0
11.853,0,0,0,1.39691815339,1.63332240097,0.992684936151,0
11.893,0,0,0,1.39751969092,1.63452547602,0.992684936151,0
11.935,0,0,0,1.39691815339,1.6363300886,0.993888011202,0
11.974,0,0,0,1.39751969092,1.63933777623,0.993286473677,0
12.013,0,0,0,1.39751969092,1.64054085128,0.993888011202,0
12.053,0,0,0,1.39751969092,1.64234546386,0.993286473677,0
12.093,0,0,0,1.39691815339,1.63452547602,0.993286473677,0
12.133,0,0,0,1.39691815339,1.68505462818,0.993286473677,0
12.173,0,0,0,1.39691815339,1.63452547602,0.992684936151,0
12.213,0,0,0,1.39751969092,1.63933777623,0.993286473677,0
12.253,0,0,0,1.39691815339,1.63572855107,0.993286473677,0
12.293,0,0,0,1.39691815339,1.64715776406,0.993286473677,0
12.333,0,0,0,1.39691815339,1.63813470118,0.993888011202,0
12.372,0,0,0,1.39751969092,1.64114238881,0.993286473677,0
12.411,0,0,0,1.39691815339,1.63332240097,0.993286473677,0
12.45,0,0,0,1.39691815339,1.63933777623,0.993286473677,0
12.489,0,0,0,1.39691815339,1.63272086345,0.992684936151,0
12.529,0,0,0,1.39691815339,1.63813470118,0.993286473677,0
12.569,0,0,0,1.39751969092,1.64054085128,0.993286473677,0
12.608,0,0,0,1.39631661586,1.63572855107,0.993888011202,0
12.647,0,0,0,1.39751969092,1.63993931375,0.992083398625,0
12.687,0,0,0,1.39751969092,1.59783168696,0.993888011202,0
12.727,0,0,0,1.39691815339,1.63933777623,0.992684936151,0
12.767,0,0,0,1.39691815339,1.64775930159,0.993286473677,0
12.806,0,0,0,1.39631661586,1.64174392633,0.993888011202,0
12.845,0,0,0,1.39691815339,1.63933777623,0.993286473677,0
12.884,0,0,0,1.39691815339,1.63993931375,0.993286473677,0
12.924,0,0,0,1.39691815339,1.63753316365,0.993286473677,0
12.964,0,0,0,1.39691815339,1.63753316365,0.993888011202,0
13.003,0,0,0,1.39691815339,1.6387362387,0.993286473677,0
13.042,0,0,0,1.39691815339,1.63512701355,0.993286473677,0
13.081,0,0,0,1.39691815339,1.63452547602,0.993286473677,0
13.12,0,0,0,1.39691815339,1.63933777623,0.992684936151,0
13.159,0,0,0,1.39691815339,1.64415007643,0.993286473677,0
13.199,0,0,0,1.39751969092,1.64775930159,0.9914818611,0
13.239,0,0,0,1.39631661586,1.64054085128,0.993286473677,0
13.278,0,0,0,1.39691815339,1.63933777623,0.993888011202,0
13.317,0,0,0,1.39691815339,1.62008857541,0.993286473677,0
13.357,0,0,0,1.39691815339,1.63753316365,0.993888011202,0
13.397,0,0,0,1.39691815339,1.64114238881,0.993888011202,0
13.436,0,0,0,1.39691815339,1.63512701355,0.993286473677,0
13.476,0,0,0,1.39691815339,1.64054085128,0.993286473677,0
13.515,0,0,0,1.39691815339,1.63933777623,0.993286473677,0
13.555,0,0,0,1.39631661586,1.63753316365,0.993286473677,0
13.595,0,0,0,1.39751969092,1.63993931375,0.993286473677,0
13.635,0,0,0,1.39691815339,1.64114238881,0.993888011202,0
13.675,0,0,0,1.39631661586,1.63813470118,0.993888011202,0
13.717,0,0,0,1.39691815339,1.6363300886,0.993286473677,0
13.757,0,0,0,1.39691815339,1.64354853891,0.993888011202,0
13.797,0,0,0,1.39691815339,1.6339239385,0.993286473677,0
13.836,0,0,0,1.39691815339,1.63572855107,0.993286473677,0
13.876,0,0,0,1.39691815339,1.63693162613,0.993286473677,0
13.915,0,0,0,1.39691815339,1.64174392633,0.993286473677,0
13.955,0,0,0,1.39691815339,1.63993931375,0.999903386459,0
13.995,0,0,0,1.39691815339,1.63091625087,0.992684936151,0
14.034,0,0,0,1.39691815339,1.64775930159,0.993888011202,0
14.074,0,0,0,1.39691815339,1.63693162613,0.993888011202,0
14.113,0,0,0,1.39691815339,1.6549777519,0.993888011202,0
14.152,0,0,0,1.39691815339,1.63753316365,0.993286473677,0
14.192,0,0,0,1.39691815339,1.63813470118,0.993286473677,0
14.232,0,0,0,1.39691815339,1.63512701355,0.993888011202,0
14.271,0,0,0,1.39812122844,1.63091625087,0.993286473677,0
14.31,0,0,0,1.39691815339,1.63933777623,0.993286473677,0
14.349,0,0,0,1.39751969092,1.64114238881,0.993888011202,0
14.388,0,0,0,1.39691815339,1.64415007643,0.992684936151,0
14.428,0,0,0,1.39751969092,1.63993931375,0.993888011202,0
14.468,0,0,0,1.39691815339,1.64054085128,0.993286473677,0
14.508,0,0,0,1.39691815339,1.64114238881,0.993286473677,0
14.547,0,0,0,1.39691815339,1.63813470118,0.992684936151,0
14.586,0,0,0,1.39691815339,1.64234546386,0.993888011202,0
14.625,0,0,0,1.39691815339,1.63512701355,0.993286473677,0
14.665,0,0,0,1.39691815339,1.63933777623,0.993888011202,0
14.706,0,0,0,1.39691815339,1.64174392633,0.993286473677,0
14.749,0,0,0,1.39691815339,1.64174392633,0.993888011202,0
14.789,0,0,0,1.39691815339,1.63693162613,0.992083398625,0
14.828,0,0,0,1.39691815339,1.64234546386,0.993286473677,0
14.867,0,0,0,1.39691815339,1.63572855107,0.993286473677,0
14.908,0,0,0,1.39691815339,1.63933777623,0.993888011202,0
14.947,0,0,0,1.39631661586,1.64174392633,0.993888011202,0
14.986,0,0,0,1.39691815339,1.65016545169,0.995091086254,0
15.025,0,0,0,1.39691815339,1.63753316365,0.993888011202,0
15.065,0,0,0,1.39691815339,1.63813470118,0.994489548728,0
15.105,0,0,0,1.39691815339,1.64234546386,0.993286473677,0
15.144,0,0,0,1.39691815339,1.63512701355,0.993888011202,0
15.183,0,0,0,1.39751969092,1.62610395066,0.993286473677,0
15.222,0,0,0,1.34037362598,1.58339478634,0.993888011202,0
15.262,0,0,0,1.36022436433,1.5683563482,0.996294161305,0
15.303,0,0,0,1.36263051443,1.55752867274,0.999903386459,0
15.342,0,0,0,1.36263051443,1.55752867274,0.998700311407,0
15.381,0,0,0,1.3620289769,1.5448963847,0.999301848933,0
15.419,0,0,0,1.36082590185,1.5400840845,1.00291107409,0
15.457,0,0,0,1.36022436433,1.53467024677,1.00050492398,0
15.497,0,0,0,1.35902128927,1.53707639687,1.00050492398,0
15.536,0,0,0,1.35902128927,1.52865487151,1.00351261161,0
15.575,0,0,0,1.35841975175,1.53106102161,1.00050492398,0
15.614,0,0,0,1.35841975175,1.52504564635,1.00110646151,0
15.652,0,0,0,1.3572166767,1.52263949625,1.00110646151,0
15.692,0,0,0,1.35661513917,1.5214364212,0.999903386459,0
