sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
0.652,0,0,0,1.02697257511,1.00712183677,0.993286473677,1087.99795387
0.66,0,0,0,1.02637103759,0.999903386459,0.993286473677,1117.3851663
0.668,0,0,0,1.02637103759,1.00652029924,0.993286473677,1081.70019115
0.676,0,0,0,1.02697257511,1.00110646151,0.993286473677,1125.01994558
0.685,0,0,0,1.02697257511,1.00712183677,0.993888011202,1073.66358138
0.693,0,0,0,1.02637103759,1.00050492398,0.993286473677,1131.127769
0.721,0,0,0,1.02637103759,1.00351261161,0.993286473677,1117.3851663
0.73,0,0,0,1.02757411264,0.999903386459,0.993286473677,1080.0928692
0.737,0,0,0,1.02697257511,1.00772337429,0.993286473677,1115.85821044
0.746,0,0,0,1.02637103759,1.00050492398,0.993286473677,1081.70019115
0.754,0,0,0,1.02697257511,1.00531722419,0.992684936151,1114.33125458
0.762,0,0,0,1.02637103759,0.999903386459,0.993286473677,1084.86573673
0.77,0,0,0,1.02637103759,1.00712183677,0.992684936151,1112.80429873
0.779,0,0,0,1.02697257511,1.00050492398,0.992684936151,1083.29962816
0.787,0,0,0,1.02697257511,1.00411414914,0.993286473677,1112.80429873
0.795,0,0,0,1.02697257511,0.999903386459,0.993286473677,1084.86573673
0.822,0,0,0,1.02697257511,1.00230953656,0.993286473677,1078.48554724
0.831,0,0,0,1.02637103759,0.999903386459,0.993286473677,1094.26238815
0.839,0,0,0,1.02697257511,1.00351261161,0.993286473677,1108.22343116
0.847,0,0,0,1.02697257511,0.999903386459,0.993286473677,1081.70019115
0.855,0,0,0,1.02637103759,1.00652029924,0.993286473677,1117.3851663
0.863,0,0,0,1.02637103759,1.00050492398,0.993286473677,1080.0928692
0.871,0,0,0,1.02697257511,1.00351261161,0.993286473677,1117.3851663
0.88,0,0,0,1.02576950006,0.999301848933,0.993286473677,1081.70019115
0.888,0,0,0,1.02697257511,1.00652029924,0.993286473677,1117.3851663
0.896,0,0,0,1.02637103759,0.999301848933,0.993286473677,1080.0928692
0.925,0,0,0,1.02637103759,1.00170799904,0.993286473677,1206.86462655
0.933,0,0,0,1.02637103759,1.00411414914,0.993286473677,876.887010793
0.941,0,0,0,1.02637103759,1.00050492398,0.993286473677,1311.06814851
0.949,0,0,0,1.02697257511,1.00591876172,0.993286473677,750.551216882
0.957,0,0,0,1.02637103759,1.00110646151,0.993286473677,1356.02971503
0.966,0,0,0,1.02697257511,1.00531722419,0.993286473677,737.716512079
0.974,0,0,0,1.02697257511,1.00351261161,0.993286473677,1357.28906007
0.982,0,0,0,1.02697257511,1.00411414914,0.993888011202,748.006290454
0.99,0,0,0,1.02637103759,1.00110646151,0.993286473677,1334.33918309
0.999,0,0,0,1.02697257511,1.00471568666,0.993286473677,808.078030646
1.045,0,0,0,1.02637103759,0.999903386459,0.993286473677,1089.56406244
1.055,0,0,0,1.02637103759,1.00772337429,0.993286473677,1115.85821044
1.063,0,0,0,1.02637103759,0.999301848933,0.993286473677,1080.0928692
1.072,0,0,0,1.02637103759,1.00591876172,0.993286473677,1117.3851663
1.08,0,0,0,1.02637103759,1.00050492398,0.993286473677,1080.0928692
1.088,0,0,0,1.02697257511,1.00652029924,0.993286473677,1117.3851663
1.096,0,0,0,1.02637103759,0.999903386459,0.993286473677,1083.29962816
1.104,0,0,0,1.02697257511,1.00832491182,0.992684936151,1115.85821044
1.113,0,0,0,1.02697257511,0.998700311407,0.993286473677,1081.70019115
1.121,0,0,0,1.02637103759,1.00772337429,0.993286473677,1114.33125458
1.166,0,0,0,1.02697257511,1.00591876172,0.993286473677,924.171498314
1.175,0,0,0,1.02576950006,1.00110646151,0.993286473677,1304.57046401
1.183,0,0,0,1.02697257511,1.00471568666,0.993888011202,755.587170355
1.191,0,0,0,1.02637103759,1.00230953656,0.993888011202,1361.06709518
1.199,0,0,0,1.02637103759,1.00411414914,0.993286473677,735.117438281
1.207,0,0,0,1.02697257511,1.00110646151,0.993286473677,1357.28906007
1.216,0,0,0,1.02637103759,1.00531722419,0.993888011202,792.002321082
1.224,0,0,0,1.02697257511,1.00411414914,0.992684936151,1308.46907471
1.232,0,0,0,1.02637103759,1.00291107409,0.993286473677,849.813561324
1.24,0,0,0,1.02637103759,1.00170799904,0.993286473677,1272.84470739
1.284,0,0,0,1.02697257511,1.00652029924,0.993286473677,1049.46061023
1.292,0,0,0,1.02697257511,0.999903386459,0.993286473677,1125.01994558
1.3,0,0,0,1.02697257511,1.00591876172,0.993286473677,1037.90526862
1.309,0,0,0,1.02697257511,1.00110646151,0.993286473677,1150.53970257
1.317,0,0,0,1.02697257511,1.00531722419,0.993286473677,1044.50832097
1.325,0,0,0,1.02697257511,1.00170799904,0.993286473677,1154.98463876
1.333,0,0,0,1.02637103759,1.00591876172,0.993286473677,993.527452799
1.341,0,0,0,1.02637103759,1.00291107409,0.993286473677,1223.66176711
1.35,0,0,0,1.02697257511,1.00652029924,0.993286473677,860.344291369
1.358,0,0,0,1.02637103759,1.00050492398,0.993286473677,1301.96032989
1.404,0,0,0,1.02637103759,1.00652029924,0.993286473677,1114.33125458
1.413,0,0,0,1.02697257511,1.00291107409,0.992684936151,1083.29962816
1.421,0,0,0,1.02697257511,1.00832491182,0.993286473677,1114.33125458
1.429,0,0,0,1.02697257511,0.999903386459,0.993286473677,1084.86573673
1.437,0,0,0,1.02697257511,1.00712183677,0.993286473677,1111.27734287
1.445,0,0,0,1.02637103759,0.999903386459,0.993286473677,1089.56406244
1.453,0,0,0,1.02637103759,1.00832491182,0.993286473677,1109.75038701
1.464,0,0,0,1.02637103759,0.999301848933,0.993888011202,1080.0928692
1.473,0,0,0,1.02697257511,1.00351261161,0.993286473677,1049.46061023
1.481,0,0,0,1.02697257511,1.00411414914,0.993286473677,1150.53970257
1.526,0,0,0,1.02637103759,1.00050492398,0.993286473677,1150.53970257
1.534,0,0,0,1.02697257511,1.00652029924,0.993286473677,1051.11137332
1.542,0,0,0,1.02697257511,0.999903386459,0.993286473677,1125.01994558
1.551,0,0,0,1.02697257511,1.00652029924,0.993286473677,1039.5560317
1.559,0,0,0,1.02637103759,1.00110646151,0.992684936151,1153.51287407
1.567,0,0,0,1.02697257511,1.00591876172,0.993286473677,1046.15908406
1.575,0,0,0,1.02697257511,1.00050492398,0.993286473677,1169.62249645
1.583,0,0,0,1.02697257511,1.00471568666,0.993286473677,1009.14549173
1.592,0,0,0,1.02637103759,1.00110646151,0.993286473677,1154.98463876
1.6,0,0,0,1.02757411264,1.00591876172,0.993286473677,1015.98549704
1.647,0,0,0,1.02637103759,0.999903386459,0.993286473677,1078.48554724
1.655,0,0,0,1.02697257511,1.00652029924,0.993286473677,1117.3851663
1.663,0,0,0,1.02697257511,0.999301848933,0.993286473677,1081.70019115
1.671,0,0,0,1.02697257511,1.00652029924,0.993286473677,1115.85821044
1.68,0,0,0,1.02697257511,1.00351261161,0.993286473677,1080.0928692
1.688,0,0,0,1.02637103759,1.00712183677,0.993286473677,1115.85821044
1.696,0,0,0,1.02637103759,0.999903386459,0.993286473677,1081.70019115
1.704,0,0,0,1.02697257511,1.00712183677,0.993286473677,1114.33125458
1.713,0,0,0,1.02637103759,0.999301848933,0.992684936151,1083.29962816
1.721,0,0,0,1.02697257511,1.00832491182,0.993286473677,1111.27734287
1.766,0,0,0,1.02697257511,1.00411414914,0.993286473677,780.026196718
1.774,0,0,0,1.02637103759,1.00110646151,0.993286473677,1334.33918309
1.782,0,0,0,1.02637103759,1.00110646151,0.993286473677,866.600649237
1.791,0,0,0,1.02697257511,1.00110646151,0.993286473677,1263.44805597
1.799,0,0,0,1.02697257511,1.00351261161,0.993286473677,920.354108673
1.807,0,0,0,1.02697257511,1.00170799904,0.993286473677,1191.23996197
1.815,0,0,0,1.02637103759,0.999903386459,0.993286473677,1080.0928692
1.824,0,0,0,1.02637103759,1.00351261161,0.993286473677,1270.15994984
1.832,0,0,0,1.02697257511,1.00291107409,0.993888011202,965.094385288
1.84,0,0,0,1.02637103759,1.00230953656,0.993286473677,1134.15285924
1.886,0,0,0,1.02697257511,1.00712183677,0.993286473677,1092.69627958
1.894,0,0,0,1.02637103759,0.998700311407,0.993286473677,1114.33125458
1.902,0,0,0,1.02637103759,1.00531722419,0.993286473677,1083.29962816
1.911,0,0,0,1.02637103759,1.00050492398,0.993286473677,1118.91212215
1.919,0,0,0,1.02637103759,1.00772337429,0.993286473677,1092.69627958
1.927,0,0,0,1.02637103759,0.999903386459,0.993286473677,1137.1322853
1.935,0,0,0,1.02697257511,1.00772337429,0.993286473677,1065.62697161
1.943,0,0,0,1.02637103759,0.999903386459,0.993286473677,1147.56027651
1.952,0,0,0,1.02637103759,1.00652029924,0.993888011202,1055.98303989
1.96,0,0,0,1.02637103759,0.999903386459,0.993286473677,1159.3999328
2.007,0,0,0,1.02697257511,1.00170799904,0.993286473677,1146.07056348
2.016,0,0,0,1.02637103759,1.00351261161,0.993286473677,1059.19768379
2.024,0,0,0,1.02637103759,1.00110646151,0.993286473677,1219.49734205
2.032,0,0,0,1.02637103759,0.999301848933,0.993286473677,1072.05625943
2.04,0,0,0,1.02637103759,1.00230953656,0.993286473677,1086.4318453
2.049,0,0,0,1.02697257511,1.00230953656,0.993888011202,1147.56027651
2.057,0,0,0,1.02637103759,1.00351261161,0.992684936151,1044.50832097
2.065,0,0,0,1.02697257511,1.00170799904,0.993286473677,1152.02941561
2.074,0,0,0,1.02637103759,1.00170799904,0.993286473677,1353.51102496
2.083,0,0,0,1.02637103759,1.00471568666,0.993888011202,782.421421591
2.127,0,0,0,1.02637103759,1.00050492398,0.993286473677,1134.15285924
2.136,0,0,0,1.02637103759,1.00652029924,0.993286473677,1068.84161552
2.144,0,0,0,1.02637103759,0.999903386459,0.993286473677,1150.53970257
2.152,0,0,0,1.02637103759,1.00712183677,0.993888011202,1057.59036184
2.16,0,0,0,1.02697257511,1.00050492398,0.993286473677,1149.04998954
2.168,0,0,0,1.02697257511,1.00712183677,0.993888011202,1057.59036184
2.176,0,0,0,1.02697257511,1.00050492398,0.992684936151,1149.04998954
2.185,0,0,0,1.02637103759,1.00652029924,0.993286473677,1060.80500575
2.193,0,0,0,1.02697257511,1.00050492398,0.993286473677,1156.45640344
2.201,0,0,0,1.02697257511,1.00591876172,0.993286473677,1041.20679479
2.245,0,0,0,1.02637103759,1.00110646151,0.992684936151,1098.96071386
2.253,0,0,0,1.02637103759,1.00712183677,0.993286473677,1097.39460529
2.261,0,0,0,1.02637103759,0.999301848933,0.993286473677,1105.16951944
2.27,0,0,0,1.02697257511,1.00712183677,0.993286473677,1094.26238815
2.278,0,0,0,1.02637103759,1.00170799904,0.993286473677,1111.27734287
2.286,0,0,0,1.02637103759,1.00712183677,0.993888011202,1089.56406244
2.294,0,0,0,1.02637103759,0.999301848933,0.993286473677,1120.43907801
2.302,0,0,0,1.02697257511,1.00712183677,0.993286473677,1083.29962816
2.311,0,0,0,1.02576950006,1.00050492398,0.993286473677,1125.01994558
2.319,0,0,0,1.02637103759,1.00652029924,0.993286473677,1076.87822529
2.367,0,0,0,1.02637103759,1.00471568666,0.993286473677,979.465734526
2.375,0,0,0,1.02637103759,1.00170799904,0.993286473677,1317.565833
2.383,0,0,0,1.02697257511,1.00471568666,0.993286473677,758.080159508
2.392,0,0,0,1.02697257511,1.00110646151,0.993286473677,1358.5484051
2.4,0,0,0,1.02697257511,1.00531722419,0.993286473677,737.716512079
2.408,0,0,0,1.02637103759,1.00230953656,0.992684936151,1358.5484051
2.416,0,0,0,1.02697257511,1.00411414914,0.993286473677,750.551216882
2.424,0,0,0,1.02697257511,1.00230953656,0.993286473677,1317.565833
2.433,0,0,0,1.02697257511,1.00351261161,0.993286473677,843.495123297
2.441,0,0,0,1.02697257511,1.00230953656,0.993286473677,1256.66656389
2.485,0,0,0,1.02637103759,1.00531722419,0.993286473677,1032.95167322
2.493,0,0,0,1.02697257511,0.999903386459,0.993286473677,1140.11171136
2.501,0,0,0,1.02697257511,1.00471568666,0.993286473677,1049.46061023
2.509,0,0,0,1.02637103759,0.999903386459,0.993286473677,1159.3999328
2.518,0,0,0,1.02637103759,1.00471568666,0.993286473677,1036.25450553
2.526,0,0,0,1.02637103759,0.999903386459,0.993286473677,1129.60081315
2.534,0,0,0,1.02637103759,1.00652029924,0.993286473677,1036.25450553
2.543,0,0,0,1.02637103759,0.999903386459,0.993286473677,1152.02941561
2.551,0,0,0,1.02637103759,1.00411414914,0.993286473677,1036.25450553
2.559,0,0,0,1.02637103759,0.999903386459,0.992684936151,1166.71400911
2.606,0,0,0,1.02697257511,1.00832491182,0.993286473677,1115.85821044
2.614,0,0,0,1.02637103759,0.999903386459,0.993286473677,1081.70019115
2.622,0,0,0,1.02697257511,1.00772337429,0.993286473677,1115.85821044
2.63,0,0,0,1.02637103759,1.00050492398,0.993888011202,1080.0928692
2.639,0,0,0,1.02637103759,1.00531722419,0.993286473677,1115.85821044
2.647,0,0,0,1.02697257511,0.999301848933,0.993286473677,1081.70019115
2.655,0,0,0,1.02757411264,1.00652029924,0.993286473677,1115.85821044
2.663,0,0,0,1.02576950006,0.999903386459,0.993286473677,1083.29962816
2.672,0,0,0,1.02637103759,1.00712183677,0.993286473677,1114.33125458
2.68,0,0,0,1.02637103759,0.999903386459,0.993286473677,1083.29962816
2.724,0,0,0,1.02697257511,1.00170799904,0.993286473677,1300.64681948
2.732,0,0,0,1.02637103759,1.00050492398,0.993286473677,1150.53970257
2.741,0,0,0,1.02637103759,1.00411414914,0.993888011202,1044.50832097
2.749,0,0,0,1.02697257511,0.999903386459,0.993286473677,1186.97868982
2.757,0,0,0,1.02697257511,1.00230953656,0.993286473677,1047.80984714
2.765,0,0,0,1.02576950006,0.999301848933,0.993286473677,1152.02941561
2.774,0,0,0,1.02637103759,1.00411414914,0.993286473677,1054.37571793
2.782,0,0,0,1.02697257511,1.00050492398,0.993286473677,1140.11171136
2.79,0,0,0,1.02637103759,1.00351261161,0.993286473677,1081.70019115
2.798,0,0,0,1.02697257511,0.999301848933,0.993286473677,1128.07385729
2.846,0,0,0,1.02697257511,0.999301848933,0.993286473677,1089.56406244
2.854,0,0,0,1.02697257511,1.00772337429,0.993286473677,1108.22343116
2.862,0,0,0,1.02576950006,0.999903386459,0.993286473677,1094.26238815
2.871,0,0,0,1.02637103759,1.00712183677,0.993888011202,1102.09293101
2.879,0,0,0,1.02637103759,0.999903386459,0.993286473677,1100.52682243
2.887,0,0,0,1.02697257511,1.00772337429,0.993286473677,1100.52682243
2.895,0,0,0,1.02697257511,0.999301848933,0.993286473677,1100.52682243
2.903,0,0,0,1.02697257511,1.00652029924,0.993286473677,1097.39460529
2.911,0,0,0,1.02697257511,1.00050492398,0.993286473677,1106.6964753
2.92,0,0,0,1.02637103759,1.00712183677,0.993286473677,1097.39460529
2.968,0,0,0,1.02637103759,1.00531722419,0.993888011202,1041.20679479
2.976,0,0,0,1.02637103759,0.999903386459,0.993286473677,1129.60081315
2.984,0,0,0,1.02637103759,1.00471568666,0.993286473677,1034.60374244
2.993,0,0,0,1.02697257511,1.00050492398,0.993286473677,1171.07674012
3.0,0,0,0,1.02637103759,1.00471568666,0.993286473677,984.801990762
3.009,0,0,0,1.02637103759,0.999903386459,0.993888011202,1206.86462655
3.017,0,0,0,1.02637103759,1.00531722419,0.993286473677,874.851069651
3.026,0,0,0,1.02697257511,1.00170799904,0.992684936151,1272.84470739
3.034,0,0,0,1.02697257511,1.00411414914,0.993286473677,748.006290454
3.042,0,0,0,1.02637103759,1.00170799904,0.992684936151,1352.24388492
3.088,0,0,0,1.02637103759,1.00772337429,0.993286473677,1109.75038701
3.096,0,0,0,1.02637103759,1.00050492398,0.993286473677,1089.56406244
3.104,0,0,0,1.02697257511,1.00712183677,0.993286473677,1108.22343116
3.113,0,0,0,1.02637103759,0.999301848933,0.993888011202,1091.13017101
3.121,0,0,0,1.02637103759,1.00772337429,0.993286473677,1106.6964753
3.129,0,0,0,1.02637103759,0.999301848933,0.993286473677,1095.82849672
3.137,0,0,0,1.02637103759,1.00591876172,0.993888011202,1102.09293101
3.145,0,0,0,1.02637103759,0.999903386459,0.993286473677,1097.39460529
3.154,0,0,0,1.02697257511,1.00712183677,0.993286473677,1100.52682243
3.162,0,0,0,1.02637103759,0.999903386459,0.993286473677,1102.09293101
3.208,0,0,0,1.02697257511,1.00170799904,0.993286473677,1316.2662961
3.216,0,0,0,1.02637103759,1.00291107409,0.993286473677,862.450437378
3.225,0,0,0,1.02697257511,1.00351261161,0.993286473677,1268.81757107
3.233,0,0,0,1.02637103759,1.00050492398,0.993286473677,914.628024211
3.241,0,0,0,1.02697257511,1.00351261161,0.993286473677,1185.55826576
3.249,0,0,0,1.02637103759,1.00110646151,0.993286473677,1083.29962816
3.257,0,0,0,1.02637103759,1.00230953656,0.993286473677,1070.44893747
3.266,0,0,0,1.02637103759,1.00351261161,0.993286473677,1153.51287407
3.274,0,0,0,1.02637103759,1.00351261161,0.993286473677,1046.15908406
3.282,0,0,0,1.02697257511,1.00110646151,0.993286473677,1146.07056348
3.326,0,0,0,1.02637103759,1.00110646151,0.993286473677,1153.51287407
3.334,0,0,0,1.02637103759,1.00652029924,0.992684936151,990.037267984
3.343,0,0,0,1.02637103759,1.00110646151,0.993286473677,1171.07674012
3.351,0,0,0,1.02637103759,1.00591876172,0.993286473677,1002.25291484
3.359,0,0,0,1.02637103759,1.00170799904,0.993286473677,1216.72105867
3.368,0,0,0,1.02637103759,1.00591876172,0.993286473677,912.7102755
3.376,0,0,0,1.02697257511,1.00050492398,0.993286473677,1247.09994911
3.384,0,0,0,1.02697257511,1.00351261161,0.993888011202,801.259325458
3.392,0,0,0,1.02637103759,1.00110646151,0.993286473677,1347.15403207
3.4,0,0,0,1.02576950006,1.00351261161,0.993286473677,740.315585877
3.445,0,0,0,1.02697257511,1.00050492398,0.993286473677,1109.75038701
3.453,0,0,0,1.02697257511,1.00712183677,0.993286473677,1092.69627958
3.461,0,0,0,1.02697257511,1.00050492398,0.993286473677,1123.49298972
3.47,0,0,0,1.02697257511,1.00712183677,0.993286473677,1075.27090334
3.478,0,0,0,1.02697257511,0.999903386459,0.992684936151,1125.01994558
3.486,0,0,0,1.02637103759,1.00652029924,0.993888011202,1059.19768379
3.494,0,0,0,1.02637103759,0.999301848933,0.993286473677,1157.92816812
3.502,0,0,0,1.02637103759,1.00652029924,0.992684936151,1057.59036184
3.51,0,0,0,1.02637103759,1.00110646151,0.993286473677,1150.53970257
3.519,0,0,0,1.02637103759,1.00712183677,0.993286473677,1057.59036184
3.563,0,0,0,1.02637103759,0.999903386459,0.993888011202,1092.69627958
3.571,0,0,0,1.02637103759,1.00772337429,0.993286473677,1108.22343116
3.58,0,0,0,1.02637103759,1.00050492398,0.993286473677,1097.39460529
3.588,0,0,0,1.02637103759,1.00712183677,0.993286473677,1103.64256359
3.596,0,0,0,1.02637103759,0.999903386459,0.993286473677,1094.26238815
3.604,0,0,0,1.02697257511,1.00712183677,0.993286473677,1078.48554724
3.612,0,0,0,1.02637103759,0.999903386459,0.993286473677,1103.64256359
3.62,0,0,0,1.02697257511,1.00772337429,0.993286473677,1095.82849672
3.629,0,0,0,1.02697257511,1.00110646151,0.992684936151,1106.6964753
3.637,0,0,0,1.02697257511,1.00712183677,0.993286473677,1068.84161552
3.685,0,0,0,1.02637103759,1.00652029924,0.993286473677,1052.76213641
3.694,0,0,0,1.02637103759,1.00050492398,0.993286473677,1162.34346216
3.702,0,0,0,1.02697257511,1.00652029924,0.993286473677,1051.11137332
3.71,0,0,0,1.02637103759,1.00050492398,0.993286473677,1132.65472486
3.719,0,0,0,1.02697257511,1.00652029924,0.993286473677,1047.80984714
3.727,0,0,0,1.02697257511,1.00050492398,0.993286473677,1169.62249645
3.735,0,0,0,1.02697257511,1.00591876172,0.993286473677,1037.90526862
3.743,0,0,0,1.02637103759,1.00110646151,0.993888011202,1138.62199833
3.752,0,0,0,1.02697257511,1.00531722419,0.993286473677,1036.25450553
3.76,0,0,0,1.02637103759,0.999903386459,0.993286473677,1166.71400911
3.807,0,0,0,1.02637103759,1.00772337429,0.993286473677,1106.6964753
3.815,0,0,0,1.02637103759,0.999903386459,0.993286473677,1091.13017101
3.823,0,0,0,1.02697257511,1.00531722419,0.993286473677,1114.33125458
3.832,0,0,0,1.02637103759,0.999301848933,0.993286473677,1146.07056348
3.84,0,0,0,1.02697257511,1.00652029924,0.993286473677,1114.33125458
3.848,0,0,0,1.02637103759,0.999903386459,0.993286473677,1078.48554724
3.856,0,0,0,1.02637103759,1.00351261161,0.993286473677,1098.96071386
3.865,0,0,0,1.02697257511,0.999903386459,0.993286473677,1081.70019115
3.873,0,0,0,1.02697257511,1.00712183677,0.993286473677,1115.85821044
3.881,0,0,0,1.02637103759,0.998098773882,0.993888011202,1102.09293101
3.926,0,0,0,1.02637103759,1.00050492398,0.993286473677,1279.48533386
3.935,0,0,0,1.02637103759,1.00471568666,0.993286473677,878.922951935
3.943,0,0,0,1.02637103759,1.00050492398,0.993286473677,1295.39277782
3.951,0,0,0,1.02697257511,1.00471568666,0.993286473677,782.421421591
3.959,0,0,0,1.02697257511,1.00230953656,0.993286473677,1358.5484051
3.968,0,0,0,1.02697257511,1.00471568666,0.993286473677,810.34018747
3.976,0,0,0,1.02637103759,1.00230953656,0.993286473677,1357.28906007
3.984,0,0,0,1.02637103759,1.00411414914,0.993286473677,721.860827924
3.992,0,0,0,1.02697257511,1.00230953656,0.993286473677,1353.51102496
4.0,0,0,0,1.02697257511,1.00471568666,0.993286473677,770.39420317
4.047,0,0,0,1.02637103759,0.999903386459,0.993888011202,1086.4318453
4.055,0,0,0,1.02637103759,1.00712183677,0.993286473677,1109.75038701
4.063,0,0,0,1.02637103759,1.00050492398,0.992684936151,1092.69627958
4.072,0,0,0,1.02697257511,1.00712183677,0.993286473677,1111.27734287
4.08,0,0,0,1.02576950006,0.999301848933,0.993286473677,1089.56406244
4.088,0,0,0,1.02697257511,1.00351261161,0.993286473677,1109.75038701
4.097,0,0,0,1.02697257511,1.00050492398,0.993286473677,1092.69627958
4.105,0,0,0,1.02697257511,1.00712183677,0.993888011202,1103.64256359
4.113,0,0,0,1.02637103759,1.00050492398,0.993286473677,1094.26238815
4.121,0,0,0,1.02697257511,1.00652029924,0.993286473677,1103.64256359
4.167,0,0,0,1.02637103759,1.00291107409,0.993286473677,843.495123297
4.175,0,0,0,1.02697257511,1.00110646151,0.992684936151,1260.73844618
4.183,0,0,0,1.02576950006,1.00230953656,0.993286473677,1002.25291484
4.191,0,0,0,1.02697257511,1.00230953656,0.993286473677,1109.75038701
4.2,0,0,0,1.02637103759,1.00110646151,0.993286473677,1049.46061023
4.208,0,0,0,1.02637103759,1.00291107409,0.993286473677,1057.59036184
4.216,0,0,0,1.02697257511,0.999903386459,0.993286473677,1156.45640344
4.224,0,0,0,1.02637103759,1.00471568666,0.993286473677,1052.76213641
4.233,0,0,0,1.02637103759,0.999903386459,0.993286473677,1108.22343116
4.24,0,0,0,1.02637103759,1.00291107409,0.993286473677,1081.70019115
4.286,0,0,0,1.02637103759,1.00652029924,0.993286473677,1060.80500575
4.294,0,0,0,1.02576950006,0.999903386459,0.993286473677,1154.98463876
4.302,0,0,0,1.02697257511,1.00531722419,0.993286473677,1019.37873227
4.311,0,0,0,1.02637103759,0.999903386459,0.992684936151,1129.60081315
4.319,0,0,0,1.02697257511,1.00652029924,0.993286473677,1036.25450553
4.327,0,0,0,1.02697257511,1.00170799904,0.993286473677,1154.98463876
4.335,0,0,0,1.02637103759,1.00531722419,0.993286473677,1049.46061023
4.343,0,0,0,1.02576950006,0.999301848933,0.993286473677,1165.25976543
4.352,0,0,0,1.02637103759,1.00652029924,0.993286473677,1031.2550556
4.36,0,0,0,1.02637103759,1.00050492398,0.993286473677,1175.43947114
4.405,0,0,0,1.02637103759,1.00772337429,0.993888011202,1098.96071386
4.413,0,0,0,1.02637103759,0.999903386459,0.993286473677,1108.22343116
4.422,0,0,0,1.02637103759,1.00712183677,0.993888011202,1100.52682243
4.43,0,0,0,1.02637103759,1.00110646151,0.993286473677,1095.82849672
4.438,0,0,0,1.02697257511,1.00652029924,0.993888011202,1092.69627958
4.446,0,0,0,1.02697257511,0.999301848933,0.993286473677,1103.64256359
4.455,0,0,0,1.02697257511,1.00652029924,0.993286473677,1095.82849672
4.463,0,0,0,1.02697257511,0.999903386459,0.993286473677,1105.16951944
4.471,0,0,0,1.02697257511,1.00652029924,0.993888011202,1076.87822529
4.479,0,0,0,1.02697257511,0.999903386459,0.993286473677,1115.85821044
4.527,0,0,0,1.02697257511,1.00050492398,0.993286473677,1162.34346216
4.535,0,0,0,1.02697257511,1.00591876172,0.993286473677,1039.5560317
4.544,0,0,0,1.02637103759,1.00050492398,0.993888011202,1147.56027651
4.552,0,0,0,1.02637103759,1.00591876172,0.993286473677,1024.46858513
4.56,0,0,0,1.02697257511,1.00110646151,0.993286473677,1172.5309838
4.568,0,0,0,1.02637103759,1.00591876172,0.993888011202,984.801990762
4.576,0,0,0,1.02637103759,0.999903386459,0.993286473677,1213.9447753
