sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
0.767,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
0.77,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
0.795,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
0.797,0,0,0,1.55452098511,1.83483747207,0.987872635946,0
0.8,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
0.802,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
0.806,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
0.809,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
0.811,0,0,0,1.55452098511,1.83543900959,0.987872635946,0
0.813,0,0,0,1.55452098511,1.83604054712,0.987872635946,0
0.816,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
0.819,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
0.844,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
0.847,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
0.849,0,0,0,1.55452098511,1.83543900959,0.987872635946,0
0.852,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
0.855,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
0.857,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
0.86,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
0.863,0,0,0,1.55391944759,1.83423593454,0.987872635946,0
0.865,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
0.868,0,0,0,1.55391944759,1.83604054712,0.987872635946,0
0.891,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
0.893,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
0.895,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
0.897,0,0,0,1.55331791006,1.83423593454,0.986669560894,0
0.9,0,0,0,1.55452098511,1.83423593454,0.987872635946,0
0.902,0,0,0,1.55331791006,1.83423593454,0.98727109842,0
0.904,0,0,0,1.55391944759,1.83543900959,0.986669560894,0
0.907,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
0.909,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
0.912,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
0.933,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
0.936,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
0.938,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
0.941,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
0.944,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
0.946,0,0,0,1.55391944759,1.83664208464,0.98727109842,0
0.949,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
0.952,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
0.954,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
0.957,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
0.977,0,0,0,1.55452098511,1.83664208464,0.98727109842,0
0.98,0,0,0,1.55452098511,1.83664208464,0.98727109842,0
0.983,0,0,0,1.55391944759,1.83543900959,0.986669560894,0
0.985,0,0,0,1.55391944759,1.83724362217,0.98727109842,0
0.988,0,0,0,1.55452098511,1.83664208464,0.98727109842,0
0.991,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
0.993,0,0,0,1.55391944759,1.83664208464,0.987872635946,0
0.996,0,0,0,1.55452098511,1.83604054712,0.987872635946,0
0.998,0,0,0,1.55452098511,1.83483747207,0.98727109842,0
1.001,0,0,0,1.55452098511,1.83604054712,0.987872635946,0
1.021,0,0,0,1.55452098511,1.83664208464,0.98727109842,0
1.024,0,0,0,1.55452098511,1.83543900959,0.987872635946,0
1.027,0,0,0,1.55391944759,1.83724362217,0.987872635946,0
1.029,0,0,0,1.55391944759,1.83363439701,0.98727109842,0
1.032,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
1.035,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.037,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.04,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
1.042,0,0,0,1.55391944759,1.83664208464,0.98727109842,0
1.045,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.071,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
1.074,0,0,0,1.55391944759,1.83604054712,0.987872635946,0
1.076,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
1.079,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.081,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.083,0,0,0,1.55391944759,1.83543900959,0.986669560894,0
1.086,0,0,0,1.55331791006,1.83543900959,0.98727109842,0
1.088,0,0,0,1.55452098511,1.83543900959,0.987872635946,0
1.09,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.093,0,0,0,1.55391944759,1.83423593454,0.987872635946,0
1.131,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.134,0,0,0,1.55452098511,1.83483747207,0.98727109842,0
1.137,0,0,0,1.55452098511,1.83604054712,0.987872635946,0
1.14,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.142,0,0,0,1.55391944759,1.83664208464,0.98727109842,0
1.145,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.148,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.15,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.153,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.155,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.194,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.197,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
1.199,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
1.202,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.205,0,0,0,1.55452098511,1.83483747207,0.98727109842,0
1.207,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.21,0,0,0,1.55452098511,1.83423593454,0.98727109842,0
1.213,0,0,0,1.55391944759,1.83664208464,0.987872635946,0
1.215,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
1.218,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.256,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
1.259,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.262,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
1.264,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
1.267,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.269,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
1.273,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.275,0,0,0,1.55452098511,1.83423593454,0.98727109842,0
1.278,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
1.28,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.319,0,0,0,1.55452098511,1.83483747207,0.98727109842,0
1.323,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.326,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.328,0,0,0,1.55331791006,1.83483747207,0.987872635946,0
1.331,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.334,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.336,0,0,0,1.55391944759,1.83604054712,0.987872635946,0
1.339,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
1.342,0,0,0,1.55391944759,1.83664208464,0.98727109842,0
1.345,0,0,0,1.55452098511,1.83604054712,0.987872635946,0
1.365,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
1.368,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.37,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
1.373,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
1.376,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.379,0,0,0,1.55452098511,1.83664208464,0.986669560894,0
1.382,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.384,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
1.387,0,0,0,1.55391944759,1.83604054712,0.986669560894,0
1.389,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.41,0,0,0,1.55452098511,1.83543900959,0.987872635946,0
1.412,0,0,0,1.55331791006,1.83483747207,0.98727109842,0
1.415,0,0,0,1.55391944759,1.83423593454,0.987872635946,0
1.418,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.42,0,0,0,1.55331791006,1.83604054712,0.98727109842,0
1.423,0,0,0,1.55391944759,1.83664208464,0.98727109842,0
1.426,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.428,0,0,0,1.55391944759,1.83423593454,0.986669560894,0
1.431,0,0,0,1.55452098511,1.83604054712,0.987872635946,0
1.434,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.472,0,0,0,1.55452098511,1.83423593454,0.98727109842,0
1.475,0,0,0,1.55391944759,1.83423593454,0.987872635946,0
1.477,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.48,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.482,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.485,0,0,0,1.55331791006,1.83543900959,0.98727109842,0
1.488,0,0,0,1.55452098511,1.83604054712,0.987872635946,0
1.49,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
1.493,0,0,0,1.55391944759,1.83604054712,0.987872635946,0
1.496,0,0,0,1.55452098511,1.83483747207,0.988474173471,0
1.534,0,0,0,1.55452098511,1.83483747207,0.98727109842,0
1.537,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
1.539,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.542,0,0,0,1.55452098511,1.83543900959,0.987872635946,0
1.545,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.547,0,0,0,1.55452098511,1.83423593454,0.98727109842,0
1.55,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.553,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.555,0,0,0,1.55331791006,1.83604054712,0.987872635946,0
1.558,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
1.596,0,0,0,1.55452098511,1.83483747207,0.98727109842,0
1.599,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.601,0,0,0,1.55452098511,1.83483747207,0.98727109842,0
1.604,0,0,0,1.55452098511,1.83543900959,0.986669560894,0
1.607,0,0,0,1.55452098511,1.83483747207,0.987872635946,0
1.609,0,0,0,1.55452098511,1.83483747207,0.98727109842,0
1.612,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
1.615,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.617,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.62,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.659,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
1.662,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.664,0,0,0,1.55391944759,1.83543900959,0.986669560894,0
1.667,0,0,0,1.55452098511,1.83483747207,0.98727109842,0
1.67,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
1.673,0,0,0,1.55452098511,1.83604054712,0.987872635946,0
1.675,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.678,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.681,0,0,0,1.55452098511,1.83664208464,0.98727109842,0
1.683,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
1.817,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
1.82,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.823,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
1.826,0,0,0,1.55391944759,1.83423593454,0.987872635946,0
1.828,0,0,0,1.55452098511,1.83543900959,0.987872635946,0
1.831,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.834,0,0,0,1.55391944759,1.83724362217,0.987872635946,0
1.836,0,0,0,1.55391944759,1.83604054712,0.987872635946,0
1.839,0,0,0,1.55391944759,1.83303285949,0.98727109842,0
1.842,0,0,0,1.55391944759,1.83423593454,0.987872635946,0
1.87,0,0,0,1.55452098511,1.83483747207,0.98727109842,0
1.873,0,0,0,1.55452098511,1.83543900959,0.987872635946,0
1.876,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.879,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.881,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.884,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.887,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.889,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
1.891,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
1.893,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.921,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
1.925,0,0,0,1.55391944759,1.83664208464,0.98727109842,0
1.927,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.931,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
1.933,0,0,0,1.55331791006,1.83423593454,0.98727109842,0
1.936,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.938,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.941,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.944,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.946,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.976,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
1.979,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.981,0,0,0,1.55331791006,1.83483747207,0.987872635946,0
1.984,0,0,0,1.55331791006,1.83543900959,0.986669560894,0
1.987,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
1.989,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
1.992,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
1.995,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
1.997,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
2.0,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
2.026,0,0,0,1.55452098511,1.83423593454,0.987872635946,0
2.029,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.032,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
2.034,0,0,0,1.55391944759,1.83483747207,0.986669560894,0
2.037,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.039,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
2.042,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.044,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.047,0,0,0,1.55452098511,1.83483747207,0.987872635946,0
2.05,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
2.077,0,0,0,1.55391944759,1.83543900959,0.986669560894,0
2.08,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
2.082,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
2.085,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.088,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.09,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.093,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
2.095,0,0,0,1.55452098511,1.83543900959,0.987872635946,0
2.097,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.1,0,0,0,1.55452098511,1.83543900959,0.987872635946,0
2.122,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.125,0,0,0,1.55391944759,1.83483747207,0.986669560894,0
2.127,0,0,0,1.55391944759,1.83604054712,0.987872635946,0
2.13,0,0,0,1.55391944759,1.83724362217,0.98727109842,0
2.133,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.135,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.138,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
2.141,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
2.143,0,0,0,1.55452098511,1.83604054712,0.987872635946,0
2.146,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.171,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.174,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
2.177,0,0,0,1.55391944759,1.83664208464,0.98727109842,0
2.18,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
2.182,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
2.185,0,0,0,1.55331791006,1.83664208464,0.98727109842,0
2.187,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.19,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.192,0,0,0,1.55391944759,1.83423593454,0.987872635946,0
2.195,0,0,0,1.55452098511,1.83423593454,0.987872635946,0
2.215,0,0,0,1.55452098511,1.83483747207,0.98727109842,0
2.221,0,0,0,1.55331791006,1.83664208464,0.98727109842,0
2.224,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
2.227,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
2.23,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
2.232,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
2.235,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
2.237,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.239,0,0,0,1.55331791006,1.83604054712,0.98727109842,0
2.242,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
2.399,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.402,0,0,0,1.55331791006,1.83423593454,0.98727109842,0
2.404,0,0,0,1.55452098511,1.83483747207,0.986669560894,0
2.407,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.41,0,0,0,1.55331791006,1.83543900959,0.98727109842,0
2.412,0,0,0,1.55331791006,1.83423593454,0.987872635946,0
2.415,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.417,0,0,0,1.55452098511,1.83423593454,0.98727109842,0
2.42,0,0,0,1.55452098511,1.83604054712,0.987872635946,0
2.423,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.447,0,0,0,1.55391944759,1.83543900959,0.986669560894,0
2.45,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
2.452,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
2.455,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
2.457,0,0,0,1.55452098511,1.83483747207,0.987872635946,0
2.46,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
2.462,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.465,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.468,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
2.47,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.496,0,0,0,1.55331791006,1.83543900959,0.987872635946,0
2.499,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.501,0,0,0,1.55391944759,1.83724362217,0.98727109842,0
2.504,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
2.507,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.509,0,0,0,1.55391944759,1.83604054712,0.987872635946,0
2.512,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.514,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
2.517,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.519,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
2.562,0,0,0,1.55452098511,1.83543900959,0.98727109842,0
2.565,0,0,0,1.55391944759,1.83363439701,0.98727109842,0
2.567,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.57,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
2.573,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
2.576,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.578,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.581,0,0,0,1.55452098511,1.83483747207,0.987872635946,0
2.583,0,0,0,1.55391944759,1.83423593454,0.98727109842,0
2.586,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
2.629,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.632,0,0,0,1.55452098511,1.83423593454,0.98727109842,0
2.634,0,0,0,1.55391944759,1.83423593454,0.987872635946,0
2.637,0,0,0,1.55391944759,1.83604054712,0.987872635946,0
2.64,0,0,0,1.55452098511,1.83483747207,0.987872635946,0
2.642,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.645,0,0,0,1.55391944759,1.83604054712,0.98727109842,0
2.648,0,0,0,1.55331791006,1.83543900959,0.98727109842,0
2.65,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
2.653,0,0,0,1.55391944759,1.83543900959,0.986669560894,0
2.676,0,0,0,1.55391944759,1.83604054712,0.987872635946,0
2.679,0,0,0,1.55391944759,1.83483747207,0.987872635946,0
2.682,0,0,0,1.55391944759,1.83423593454,0.987872635946,0
2.684,0,0,0,1.55391944759,1.83664208464,0.98727109842,0
2.687,0,0,0,1.55391944759,1.83664208464,0.98727109842,0
2.689,0,0,0,1.55391944759,1.83543900959,0.98727109842,0
2.692,0,0,0,1.55452098511,1.83604054712,0.987872635946,0
2.695,0,0,0,1.55452098511,1.83664208464,0.987872635946,0
2.697,0,0,0,1.55452098511,1.83604054712,0.98727109842,0
2.7,0,0,0,1.55391944759,1.83483747207,0.98727109842,0
2.724,0,0,0,1.55391944759,1.83543900959,0.987872635946,0
2.727,0,0,0,1.55452098511,1.83483747207,0.987872635946,0
