sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
1.702,0,0,0,1.37405972742,1.62730702572,0.992684936151,0
1.741,0,0,0,1.37345818989,1.58098863624,0.992083398625,0
1.78,0,0,0,1.37345818989,1.57918402366,0.992083398625,0
1.819,0,0,0,1.37345818989,1.57918402366,0.992083398625,0
1.859,0,0,0,1.37405972742,1.58159017377,0.9914818611,0
1.899,0,0,0,1.37345818989,1.57316864841,0.9914818611,0
1.939,0,0,0,1.37345818989,1.58459786139,0.992684936151,0
1.979,0,0,0,1.37405972742,1.58279324882,0.992083398625,0
2.018,0,0,0,1.37405972742,1.57497326098,0.992684936151,0
2.057,0,0,0,1.37405972742,1.58580093645,0.992684936151,0
2.097,0,0,0,1.37345818989,1.58038709871,0.992684936151,0
2.137,0,0,0,1.37345818989,1.57978556119,0.992684936151,0
2.176,0,0,0,1.37405972742,1.58098863624,0.992684936151,0
2.215,0,0,0,1.37345818989,1.57918402366,0.992083398625,0
2.254,0,0,0,1.37285665236,1.57858248614,0.992684936151,0
2.294,0,0,0,1.37405972742,1.5918163117,0.992083398625,0
2.335,0,0,0,1.37405972742,1.59963629954,0.990880323574,0
2.374,0,0,0,1.37345818989,1.58279324882,0.992083398625,0
2.413,0,0,0,1.37345818989,1.58219171129,0.993286473677,0
2.451,0,0,0,1.37345818989,1.58038709871,0.992083398625,0
2.491,0,0,0,1.37405972742,1.57858248614,0.992684936151,0
2.531,0,0,0,1.37345818989,1.58219171129,0.992684936151,0
2.57,0,0,0,1.37285665236,1.58459786139,0.9914818611,0
2.609,0,0,0,1.37405972742,1.58339478634,0.993286473677,0
2.648,0,0,0,1.37466126494,1.58159017377,0.992083398625,0
2.687,0,0,0,1.37285665236,1.58219171129,0.993286473677,0
2.727,0,0,0,1.37285665236,1.58760554902,0.992083398625,0
2.767,0,0,0,1.37405972742,1.58159017377,0.9914818611,0
2.806,0,0,0,1.37345818989,1.58159017377,0.992083398625,0
2.845,0,0,0,1.37345818989,1.57918402366,0.992684936151,0
2.884,0,0,0,1.37405972742,1.58339478634,0.9914818611,0
2.924,0,0,0,1.37345818989,1.56715327315,0.992083398625,0
2.965,0,0,0,1.37405972742,1.59001169913,0.992684936151,0
3.006,0,0,0,1.37405972742,1.59121477418,0.992684936151,0
3.045,0,0,0,1.37345818989,1.58519939892,0.992684936151,0
3.084,0,0,0,1.37405972742,1.59061323665,0.992083398625,0
3.124,0,0,0,1.37405972742,1.58159017377,0.992684936151,0
3.164,0,0,0,1.37405972742,1.58219171129,0.992684936151,0
3.204,0,0,0,1.37405972742,1.58459786139,0.992684936151,0
3.243,0,0,0,1.37405972742,1.58580093645,0.992684936151,0
3.282,0,0,0,1.37345818989,1.57918402366,0.992684936151,0
3.322,0,0,0,1.37466126494,1.58399632387,0.992083398625,0
3.363,0,0,0,1.37405972742,1.58580093645,0.992083398625,0
3.404,0,0,0,1.37345818989,1.57978556119,0.992684936151,0
3.443,0,0,0,1.37345818989,1.58279324882,0.992684936151,0
3.482,0,0,0,1.37405972742,1.58760554902,0.992684936151,0
3.527,0,0,0,1.37345818989,1.58640247397,0.992083398625,0
3.568,0,0,0,1.37345818989,1.58399632387,0.992083398625,0
3.608,0,0,0,1.37466126494,1.58219171129,0.9914818611,0
3.647,0,0,0,1.37405972742,1.58098863624,0.992684936151,0
3.686,0,0,0,1.37345818989,1.58279324882,0.992083398625,0
3.726,0,0,0,1.37345818989,1.58098863624,0.992083398625,0
3.766,0,0,0,1.37405972742,1.58459786139,0.992684936151,0
3.806,0,0,0,1.37345818989,1.58459786139,0.992684936151,0
3.845,0,0,0,1.37345818989,1.58459786139,0.992083398625,0
3.884,0,0,0,1.37345818989,1.57858248614,0.992684936151,0
3.923,0,0,0,1.37405972742,1.58219171129,0.992083398625,0
3.964,0,0,0,1.37405972742,1.59001169913,0.992083398625,0
4.003,0,0,0,1.37345818989,1.57858248614,0.992684936151,0
4.043,0,0,0,1.37405972742,1.58580093645,0.992684936151,0
4.082,0,0,0,1.37345818989,1.58820708655,0.992083398625,0
4.122,0,0,0,1.37345818989,1.57918402366,0.992684936151,0
4.163,0,0,0,1.37345818989,1.58459786139,0.992083398625,0
4.206,0,0,0,1.37405972742,1.58459786139,0.992083398625,0
4.245,0,0,0,1.37405972742,1.58459786139,0.992684936151,0
4.283,0,0,0,1.37405972742,1.57316864841,0.992083398625,0
4.322,0,0,0,1.37345818989,1.5894101616,0.993286473677,0
4.362,0,0,0,1.37405972742,1.58459786139,0.9914818611,0
4.402,0,0,0,1.37345818989,1.58279324882,0.992083398625,0
4.442,0,0,0,1.37345818989,1.58580093645,0.992083398625,0
4.481,0,0,0,1.37405972742,1.58219171129,0.9914818611,0
4.52,0,0,0,1.37285665236,1.58459786139,0.992684936151,0
4.559,0,0,0,1.37345818989,1.58219171129,0.992684936151,0
4.599,0,0,0,1.37405972742,1.58459786139,0.992684936151,0
4.639,0,0,0,1.37345818989,1.58159017377,0.9914818611,0
4.678,0,0,0,1.37405972742,1.57978556119,0.992684936151,0
4.717,0,0,0,1.37345818989,1.58098863624,0.992083398625,0
4.758,0,0,0,1.37405972742,1.58159017377,0.992083398625,0
4.798,0,0,0,1.37345818989,1.5870040115,0.992684936151,0
4.838,0,0,0,1.37345818989,1.58098863624,0.992083398625,0
4.877,0,0,0,1.37345818989,1.57677787356,0.993286473677,0
4.916,0,0,0,1.37345818989,1.57196557336,0.992083398625,0
4.955,0,0,0,1.37405972742,1.57978556119,0.992083398625,0
4.995,0,0,0,1.37345818989,1.58399632387,0.992083398625,0
5.034,0,0,0,1.37345818989,1.58640247397,0.9914818611,0
5.073,0,0,0,1.37345818989,1.58640247397,0.992684936151,0
5.112,0,0,0,1.37405972742,1.58459786139,0.9914818611,0
5.151,0,0,0,1.37405972742,1.58880862407,0.992684936151,0
5.19,0,0,0,1.37345818989,1.57978556119,0.992684936151,0
5.23,0,0,0,1.37405972742,1.58038709871,0.992083398625,0
5.27,0,0,0,1.37345818989,1.58219171129,0.992684936151,0
5.309,0,0,0,1.37405972742,1.58459786139,0.992684936151,0
5.348,0,0,0,1.37466126494,1.58219171129,0.992684936151,0
5.386,0,0,0,1.37285665236,1.55692713521,0.992684936151,0
5.425,0,0,0,1.37405972742,1.57858248614,0.992083398625,0
5.466,0,0,0,1.37345818989,1.5894101616,0.992083398625,0
5.507,0,0,0,1.37345818989,1.58038709871,0.992083398625,0
5.546,0,0,0,1.37345818989,1.58038709871,0.992684936151,0
5.585,0,0,0,1.37405972742,1.58279324882,0.992083398625,0
5.624,0,0,0,1.37405972742,1.58339478634,0.992083398625,0
5.665,0,0,0,1.37345818989,1.58339478634,0.992684936151,0
5.705,0,0,0,1.37345818989,1.57858248614,0.992684936151,0
5.744,0,0,0,1.37405972742,1.58519939892,0.992083398625,0
5.783,0,0,0,1.37345818989,1.57677787356,0.992684936151,0
5.822,0,0,0,1.37345818989,1.57978556119,0.993286473677,0
5.862,0,0,0,1.37405972742,1.58219171129,0.992684936151,0
5.901,0,0,0,1.37345818989,1.58159017377,0.9914818611,0
5.942,0,0,0,1.37345818989,1.58279324882,0.993286473677,0
5.981,0,0,0,1.37405972742,1.58459786139,0.992684936151,0
6.02,0,0,0,1.37345818989,1.58880862407,0.992083398625,0
6.06,0,0,0,1.37345818989,1.58399632387,0.992684936151,0
6.1,0,0,0,1.37345818989,1.57978556119,0.992083398625,0
6.14,0,0,0,1.37405972742,1.58038709871,0.992684936151,0
6.18,0,0,0,1.37345818989,1.57858248614,0.9914818611,0
6.219,0,0,0,1.37345818989,1.58219171129,0.992083398625,0
6.259,0,0,0,1.37285665236,1.58159017377,0.992684936151,0
6.298,0,0,0,1.37345818989,1.58399632387,0.992083398625,0
6.337,0,0,0,1.37345818989,1.58399632387,0.9914818611,0
6.377,0,0,0,1.37345818989,1.58098863624,0.993286473677,0
6.416,0,0,0,1.37345818989,1.58459786139,0.992083398625,0
6.455,0,0,0,1.37405972742,1.58399632387,0.992083398625,0
6.495,0,0,0,1.37345818989,1.58279324882,0.992684936151,0
6.537,0,0,0,1.37345818989,1.57858248614,0.992684936151,0
6.577,0,0,0,1.37405972742,1.57858248614,0.989677248523,0
6.616,0,0,0,1.37405972742,1.58339478634,0.992083398625,0
6.655,0,0,0,1.37405972742,1.58038709871,0.992083398625,0
6.695,0,0,0,1.37405972742,1.58339478634,0.992083398625,0
6.735,0,0,0,1.37345818989,1.57737941109,0.992083398625,0
6.775,0,0,0,1.37345818989,1.58098863624,0.992083398625,0
6.814,0,0,0,1.37345818989,1.5400840845,0.992083398625,0
6.853,0,0,0,1.37345818989,1.58399632387,0.992083398625,0
6.892,0,0,0,1.37345818989,1.58219171129,0.9914818611,0
6.932,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
6.971,0,0,0,1.37345818989,1.58219171129,0.992083398625,0
7.01,0,0,0,1.37345818989,1.58399632387,0.992684936151,0
7.048,0,0,0,1.37345818989,1.58640247397,0.992083398625,0
7.087,0,0,0,1.37345818989,1.57798094861,0.992083398625,0
7.126,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
7.166,0,0,0,1.37345818989,1.58760554902,0.992083398625,0
7.206,0,0,0,1.37285665236,1.58279324882,0.992684936151,0
7.246,0,0,0,1.37345818989,1.58159017377,0.992083398625,0
7.285,0,0,0,1.37345818989,1.58640247397,0.992083398625,0
7.324,0,0,0,1.37345818989,1.57918402366,0.992684936151,0
7.364,0,0,0,1.37405972742,1.58279324882,0.993286473677,0
7.406,0,0,0,1.37345818989,1.57737941109,0.992083398625,0
7.444,0,0,0,1.37345818989,1.57798094861,0.9914818611,0
7.484,0,0,0,1.37345818989,1.58399632387,0.9914818611,0
7.523,0,0,0,1.37466126494,1.58159017377,0.992083398625,0
7.563,0,0,0,1.37345818989,1.58339478634,0.992684936151,0
7.604,0,0,0,1.37345818989,1.58159017377,0.992684936151,0
7.643,0,0,0,1.37345818989,1.57978556119,0.992083398625,0
7.682,0,0,0,1.37466126494,1.57798094861,0.992083398625,0
7.721,0,0,0,1.37345818989,1.58580093645,0.992684936151,0
7.762,0,0,0,1.37405972742,1.58159017377,0.993286473677,0
7.802,0,0,0,1.37405972742,1.65557928942,0.992684936151,0
7.842,0,0,0,1.37345818989,1.57978556119,0.992684936151,0
7.881,0,0,0,1.37405972742,1.58219171129,0.992684936151,0
7.92,0,0,0,1.37345818989,1.58159017377,0.992083398625,0
7.959,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
8.0,0,0,0,1.37345818989,1.58459786139,0.993286473677,0
8.04,0,0,0,1.37345818989,1.58399632387,0.992083398625,0
8.079,0,0,0,1.37345818989,1.57858248614,0.992083398625,0
8.118,0,0,0,1.37345818989,1.63272086345,0.992684936151,0
8.157,0,0,0,1.37405972742,1.58279324882,0.992083398625,0
8.197,0,0,0,1.37405972742,1.58279324882,0.9914818611,0
8.237,0,0,0,1.37285665236,1.5894101616,0.992083398625,0
8.277,0,0,0,1.37345818989,1.58399632387,0.992083398625,0
8.316,0,0,0,1.37405972742,1.58159017377,0.9914818611,0
8.355,0,0,0,1.37405972742,1.57978556119,0.992684936151,0
8.394,0,0,0,1.37345818989,1.57557479851,0.992684936151,0
8.434,0,0,0,1.37405972742,1.58580093645,0.9914818611,0
8.474,0,0,0,1.37345818989,1.58038709871,0.992684936151,0
8.514,0,0,0,1.37405972742,1.58159017377,0.992684936151,0
8.553,0,0,0,1.37345818989,1.63452547602,0.992684936151,0
8.593,0,0,0,1.37405972742,1.58339478634,0.993286473677,0
8.637,0,0,0,1.37345818989,1.58098863624,0.993888011202,0
8.677,0,0,0,1.37345818989,1.58820708655,0.993286473677,0
8.716,0,0,0,1.37345818989,1.58339478634,0.992083398625,0
8.757,0,0,0,1.37345818989,1.58640247397,0.992684936151,0
8.797,0,0,0,1.37405972742,1.57918402366,0.992684936151,0
8.837,0,0,0,1.37345818989,1.58820708655,0.992083398625,0
8.876,0,0,0,1.37405972742,1.58219171129,0.992083398625,0
8.916,0,0,0,1.37345818989,1.57798094861,0.992684936151,0
8.955,0,0,0,1.37345818989,1.58038709871,0.9914818611,0
8.995,0,0,0,1.37345818989,1.58399632387,0.992684936151,0
9.035,0,0,0,1.37345818989,1.6315177884,0.990278786048,0
9.075,0,0,0,1.37405972742,1.58640247397,0.992083398625,0
9.115,0,0,0,1.37345818989,1.5894101616,0.992083398625,0
9.154,0,0,0,1.37285665236,1.58760554902,0.993286473677,0
9.194,0,0,0,1.37345818989,1.5918163117,0.992083398625,0
9.234,0,0,0,1.37345818989,1.5894101616,0.9914818611,0
9.273,0,0,0,1.37405972742,1.59843322448,0.9914818611,0
9.313,0,0,0,1.37345818989,1.56715327315,0.992684936151,0
9.352,0,0,0,1.37345818989,1.57617633604,0.992083398625,0
9.391,0,0,0,1.37345818989,1.58339478634,0.992684936151,0
9.431,0,0,0,1.37405972742,1.58159017377,0.992083398625,0
9.471,0,0,0,1.37345818989,1.57978556119,0.992684936151,0
9.511,0,0,0,1.37345818989,1.58459786139,0.993286473677,0
9.55,0,0,0,1.37405972742,1.57978556119,0.992083398625,0
9.589,0,0,0,1.37345818989,1.58159017377,0.992684936151,0
9.628,0,0,0,1.37285665236,1.58399632387,0.992684936151,0
9.671,0,0,0,1.37405972742,1.58820708655,0.992083398625,0
9.711,0,0,0,1.37466126494,1.59362092428,0.9914818611,0
9.75,0,0,0,1.37345818989,1.56053636037,0.9914818611,0
9.789,0,0,0,1.37345818989,1.58219171129,0.992684936151,0
9.828,0,0,0,1.37466126494,1.58580093645,0.992083398625,0
9.869,0,0,0,1.37345818989,1.58580093645,0.992083398625,0
9.909,0,0,0,1.37405972742,1.58339478634,0.992083398625,0
9.948,0,0,0,1.37225511484,1.58279324882,0.992684936151,0
9.987,0,0,0,1.37345818989,1.58279324882,0.993286473677,0
10.026,0,0,0,1.37345818989,1.58219171129,0.9914818611,0
10.066,0,0,0,1.37405972742,1.58038709871,0.994489548728,0
10.106,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
10.145,0,0,0,1.37345818989,1.58038709871,0.993286473677,0
10.185,0,0,0,1.37345818989,1.58038709871,0.992684936151,0
10.224,0,0,0,1.37345818989,1.58459786139,0.992083398625,0
10.263,0,0,0,1.37345818989,1.58219171129,0.992083398625,0
10.302,0,0,0,1.37285665236,1.56715327315,0.992684936151,0
10.342,0,0,0,1.37345818989,1.58219171129,0.993286473677,0
10.381,0,0,0,1.37345818989,1.57737941109,0.994489548728,0
10.42,0,0,0,1.37345818989,1.58459786139,0.993286473677,0
10.459,0,0,0,1.37345818989,1.58339478634,0.992684936151,0
10.499,0,0,0,1.37345818989,1.5894101616,0.992083398625,0
10.54,0,0,0,1.37405972742,1.58038709871,0.992684936151,0
10.579,0,0,0,1.37345818989,1.58820708655,0.992684936151,0
10.618,0,0,0,1.37345818989,1.59843322448,0.992684936151,0
10.657,0,0,0,1.37345818989,1.57918402366,0.993286473677,0
10.696,0,0,0,1.37345818989,1.57316864841,0.992684936151,0
10.736,0,0,0,1.37285665236,1.58580093645,0.992684936151,0
10.776,0,0,0,1.37345818989,1.58399632387,0.993286473677,0
10.815,0,0,0,1.37405972742,1.62610395066,0.992684936151,0
10.854,0,0,0,1.37285665236,1.57858248614,0.992684936151,0
10.893,0,0,0,1.37345818989,1.57858248614,0.992083398625,0
10.933,0,0,0,1.37345818989,1.58219171129,0.992684936151,0
10.973,0,0,0,1.37405972742,1.58519939892,0.992684936151,0
11.014,0,0,0,1.37405972742,1.57798094861,0.992684936151,0
11.053,0,0,0,1.37345818989,1.58519939892,0.993286473677,0
11.092,0,0,0,1.37405972742,1.5870040115,0.992684936151,0
11.132,0,0,0,1.37285665236,1.58159017377,0.992083398625,0
11.172,0,0,0,1.37405972742,1.58279324882,0.9914818611,0
11.213,0,0,0,1.37285665236,1.58760554902,0.992083398625,0
11.253,0,0,0,1.37405972742,1.57978556119,0.993286473677,0
11.292,0,0,0,1.37345818989,1.57978556119,0.9914818611,0
11.332,0,0,0,1.37345818989,1.59482399933,0.992684936151,0
11.372,0,0,0,1.37345818989,1.58038709871,0.992684936151,0
11.412,0,0,0,1.37345818989,1.58519939892,0.992684936151,0
11.451,0,0,0,1.37345818989,1.58640247397,0.992083398625,0
11.491,0,0,0,1.37345818989,1.58399632387,0.992684936151,0
11.53,0,0,0,1.37405972742,1.57918402366,0.993286473677,0
11.57,0,0,0,1.37345818989,1.57737941109,0.993286473677,0
11.61,0,0,0,1.37405972742,1.57918402366,0.993286473677,0
11.651,0,0,0,1.37345818989,1.58339478634,0.992083398625,0
11.691,0,0,0,1.37345818989,1.58339478634,0.992684936151,0
11.731,0,0,0,1.37405972742,1.57677787356,0.992083398625,0
11.772,0,0,0,1.37285665236,1.58159017377,0.993286473677,0
11.811,0,0,0,1.37345818989,1.58279324882,0.992684936151,0
11.85,0,0,0,1.37405972742,1.5870040115,0.992684936151,0
11.889,0,0,0,1.37345818989,1.58640247397,0.992684936151,0
11.928,0,0,0,1.37345818989,1.58580093645,0.992684936151,0
11.968,0,0,0,1.37405972742,1.58399632387,0.992684936151,0
12.007,0,0,0,1.37345818989,1.58279324882,0.992684936151,0
12.047,0,0,0,1.37345818989,1.59662861191,0.992684936151,0
12.086,0,0,0,1.37285665236,1.57918402366,0.992684936151,0
12.125,0,0,0,1.37345818989,1.58279324882,0.992083398625,0
12.164,0,0,0,1.37345818989,1.57918402366,0.992083398625,0
12.204,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
12.245,0,0,0,1.37405972742,1.57798094861,0.992684936151,0
12.284,0,0,0,1.37466126494,1.58038709871,0.993888011202,0
12.323,0,0,0,1.37405972742,1.58098863624,0.993286473677,0
12.363,0,0,0,1.37345818989,1.58760554902,0.992684936151,0
12.403,0,0,0,1.37345818989,1.58880862407,0.997497236356,0
12.443,0,0,0,1.37345818989,1.59061323665,0.993286473677,0
12.482,0,0,0,1.37285665236,1.58820708655,0.993286473677,0
12.521,0,0,0,1.37405972742,1.5918163117,0.992083398625,0
12.56,0,0,0,1.37405972742,1.59301938675,0.993888011202,0
12.599,0,0,0,1.37345818989,1.58219171129,0.989677248523,0
12.64,0,0,0,1.37345818989,1.57798094861,0.992684936151,0
12.683,0,0,0,1.37345818989,1.58339478634,0.9914818611,0
12.722,0,0,0,1.37405972742,1.58580093645,0.992083398625,0
12.76,0,0,0,1.37345818989,1.58459786139,0.993286473677,0
12.799,0,0,0,1.37345818989,1.62069011293,0.992684936151,0
12.839,0,0,0,1.37285665236,1.58459786139,0.992083398625,0
12.879,0,0,0,1.37405972742,1.58219171129,0.993286473677,0
12.918,0,0,0,1.37345818989,1.58399632387,0.994489548728,0
12.957,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
12.996,0,0,0,1.37345818989,1.58279324882,0.992684936151,0
13.036,0,0,0,1.37345818989,1.58880862407,0.992083398625,0
13.077,0,0,0,1.37405972742,1.58279324882,0.992083398625,0
13.115,0,0,0,1.37345818989,1.57918402366,0.992083398625,0
13.154,0,0,0,1.37345818989,1.59001169913,0.992684936151,0
13.193,0,0,0,1.37405972742,1.58580093645,0.993888011202,0
13.232,0,0,0,1.37405972742,1.58519939892,0.99689569883,0
13.273,0,0,0,1.37345818989,1.57858248614,0.993888011202,0
13.314,0,0,0,1.37405972742,1.56113789789,0.992083398625,0
13.353,0,0,0,1.37285665236,1.58399632387,0.992684936151,0
13.392,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
13.431,0,0,0,1.37345818989,1.57978556119,0.992083398625,0
13.471,0,0,0,1.37345818989,1.58098863624,0.992083398625,0
13.512,0,0,0,1.37405972742,1.58098863624,0.9914818611,0
13.551,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
13.59,0,0,0,1.37345818989,1.58038709871,0.993286473677,0
13.629,0,0,0,1.37405972742,1.57798094861,0.993286473677,0
13.669,0,0,0,1.37345818989,1.58399632387,0.9914818611,0
13.71,0,0,0,1.37345818989,1.59061323665,0.993286473677,0
13.749,0,0,0,1.37345818989,1.58459786139,0.992684936151,0
13.789,0,0,0,1.37405972742,1.57978556119,0.992684936151,0
13.827,0,0,0,1.37345818989,1.58820708655,0.992083398625,0
13.867,0,0,0,1.37345818989,1.58820708655,0.992684936151,0
13.907,0,0,0,1.37345818989,1.5870040115,0.992684936151,0
13.947,0,0,0,1.37345818989,1.5870040115,0.992684936151,0
13.986,0,0,0,1.37345818989,1.58880862407,0.992684936151,0
14.025,0,0,0,1.37405972742,1.58219171129,0.992684936151,0
14.064,0,0,0,1.37405972742,1.58038709871,0.993286473677,0
14.104,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
14.144,0,0,0,1.37345818989,1.58519939892,0.992083398625,0
14.184,0,0,0,1.37405972742,1.58399632387,0.992083398625,0
14.223,0,0,0,1.37405972742,1.58159017377,0.9914818611,0
14.262,0,0,0,1.37345818989,1.58219171129,0.992684936151,0
14.303,0,0,0,1.37345818989,1.58159017377,0.992083398625,0
14.343,0,0,0,1.37345818989,1.59843322448,0.992684936151,0
14.383,0,0,0,1.37345818989,1.58640247397,0.993286473677,0
14.422,0,0,0,1.37285665236,1.57978556119,0.992083398625,0
14.46,0,0,0,1.37345818989,1.58339478634,0.993286473677,0
14.5,0,0,0,1.37285665236,1.58279324882,0.984263410792,0
14.539,0,0,0,1.37405972742,1.59061323665,0.992684936151,0
14.579,0,0,0,1.37345818989,1.58038709871,0.992684936151,0
14.618,0,0,0,1.37345818989,1.59301938675,0.992684936151,0
14.657,0,0,0,1.37345818989,1.5870040115,0.992684936151,0
14.696,0,0,0,1.37345818989,1.58760554902,0.992083398625,0
14.735,0,0,0,1.37285665236,1.58580093645,0.993888011202,0
14.774,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
14.813,0,0,0,1.37345818989,1.58580093645,0.993286473677,0
14.852,0,0,0,1.37345818989,1.58459786139,0.992684936151,0
14.891,0,0,0,1.37345818989,1.58159017377,0.993286473677,0
14.93,0,0,0,1.37345818989,1.58159017377,0.992684936151,0
14.97,0,0,0,1.37345818989,1.57737941109,0.992083398625,0
15.01,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
15.049,0,0,0,1.37345818989,1.58159017377,0.9914818611,0
15.088,0,0,0,1.37345818989,1.57557479851,0.993286473677,0
15.127,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
15.166,0,0,0,1.37345818989,1.58159017377,0.992684936151,0
15.205,0,0,0,1.37345818989,1.60625321232,0.992684936151,0
15.246,0,0,0,1.37345818989,1.57858248614,0.992083398625,0
15.284,0,0,0,1.37345818989,1.58880862407,0.992083398625,0
15.323,0,0,0,1.37345818989,1.58580093645,0.993286473677,0
15.361,0,0,0,1.37405972742,1.59121477418,0.992684936151,0
15.399,0,0,0,1.37345818989,1.58760554902,0.993286473677,0
15.439,0,0,0,1.37345818989,1.58640247397,0.993286473677,0
15.48,0,0,0,1.37345818989,1.58399632387,0.992684936151,0
15.52,0,0,0,1.37345818989,1.57918402366,0.993286473677,0
15.559,0,0,0,1.37345818989,1.58640247397,0.993286473677,0
15.598,0,0,0,1.37345818989,1.5870040115,0.992684936151,0
15.639,0,0,0,1.37345818989,1.58640247397,0.993286473677,0
15.678,0,0,0,1.37345818989,1.58038709871,0.992684936151,0
15.719,0,0,0,1.37285665236,1.58339478634,0.992083398625,0
15.759,0,0,0,1.37345818989,1.57918402366,0.992684936151,0
15.798,0,0,0,1.37345818989,1.64836083911,0.990278786048,0
15.837,0,0,0,1.37345818989,1.62129165046,0.994489548728,0
15.877,0,0,0,1.37345818989,1.58399632387,0.992684936151,0
15.917,0,0,0,1.37345818989,1.58820708655,0.992684936151,0
15.955,0,0,0,1.37345818989,1.5918163117,0.992684936151,0
15.994,0,0,0,1.37345818989,1.58760554902,0.992684936151,0
16.034,0,0,0,1.37345818989,1.59301938675,0.993286473677,0
16.074,0,0,0,1.37405972742,1.58399632387,0.992083398625,0
16.114,0,0,0,1.37345818989,1.57918402366,0.992684936151,0
16.154,0,0,0,1.37165357731,1.59903476201,0.992083398625,0
16.193,0,0,0,1.37345818989,1.57918402366,0.992684936151,0
16.232,0,0,0,1.37345818989,1.57737941109,0.992684936151,0
16.272,0,0,0,1.37285665236,1.57798094861,0.993286473677,0
16.312,0,0,0,1.37285665236,1.58159017377,0.992684936151,0
16.352,0,0,0,1.37345818989,1.57737941109,0.993286473677,0
16.39,0,0,0,1.37405972742,1.57858248614,0.993286473677,0
16.429,0,0,0,1.37345818989,1.58459786139,0.992083398625,0
16.469,0,0,0,1.37345818989,1.57978556119,0.993888011202,0
16.508,0,0,0,1.37285665236,1.58038709871,0.992684936151,0
16.548,0,0,0,1.37345818989,1.58098863624,0.993286473677,0
16.587,0,0,0,1.37345818989,1.56955942325,0.992684936151,0
16.626,0,0,0,1.37345818989,1.59783168696,0.992684936151,0
16.665,0,0,0,1.37345818989,1.5659501981,0.993286473677,0
16.704,0,0,0,1.37285665236,1.58098863624,0.993286473677,0
16.745,0,0,0,1.37345818989,1.58339478634,0.993286473677,0
16.785,0,0,0,1.37345818989,1.58159017377,0.993286473677,0
16.824,0,0,0,1.37345818989,1.58098863624,0.992684936151,0
16.862,0,0,0,1.37345818989,1.58098863624,0.993286473677,0
16.901,0,0,0,1.37345818989,1.58399632387,0.992684936151,0
16.941,0,0,0,1.37345818989,1.58159017377,0.993286473677,0
