sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
0.762,0,0,0,1.02576950006,2.46524879895,0.989075710997,1103.64256359
0.765,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
0.769,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
0.773,0,0,0,1.02516796254,2.46524879895,0.989677248523,1098.96071386
0.776,0,0,0,1.02576950006,2.46524879895,0.989677248523,1102.09293101
0.816,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
0.82,0,0,0,1.02637103759,2.46524879895,0.989075710997,1098.96071386
0.824,0,0,0,1.02576950006,2.46524879895,0.989677248523,1100.52682243
0.828,0,0,0,1.02516796254,2.46524879895,0.989075710997,1103.64256359
0.832,0,0,0,1.02576950006,2.46524879895,0.989075710997,1103.64256359
0.836,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
0.84,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
0.844,0,0,0,1.02576950006,2.46524879895,0.988474173471,1103.64256359
0.848,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
0.852,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
0.892,0,0,0,1.02576950006,2.46524879895,0.988474173471,1100.52682243
0.896,0,0,0,1.02637103759,2.46524879895,0.989075710997,1102.09293101
0.9,0,0,0,1.02576950006,2.46524879895,0.989677248523,1100.52682243
0.904,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
0.908,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
0.912,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
0.915,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
0.92,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
0.923,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
0.927,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
0.968,0,0,0,1.02637103759,2.46524879895,0.989075710997,1098.96071386
0.971,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
0.975,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
0.979,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
0.983,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
0.987,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
0.991,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
0.995,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
0.999,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.003,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.043,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.047,0,0,0,1.02576950006,2.46524879895,0.988474173471,1103.64256359
1.051,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.055,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.059,0,0,0,1.02637103759,2.46524879895,0.989075710997,1100.52682243
1.063,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.067,0,0,0,1.02576950006,2.46524879895,0.988474173471,1098.96071386
1.071,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.074,0,0,0,1.02516796254,2.46524879895,0.988474173471,1100.52682243
1.078,0,0,0,1.02576950006,2.46524879895,0.989677248523,1103.64256359
1.118,0,0,0,1.02576950006,2.46524879895,0.988474173471,1098.96071386
1.122,0,0,0,1.02576950006,2.46524879895,0.989075710997,1097.39460529
1.125,0,0,0,1.02516796254,2.46524879895,0.989677248523,1100.52682243
1.129,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.133,0,0,0,1.02516796254,2.46524879895,0.988474173471,1100.52682243
1.137,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.141,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.145,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.148,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.153,0,0,0,1.02576950006,2.46524879895,0.989677248523,1097.39460529
1.193,0,0,0,1.02576950006,2.46524879895,0.989677248523,1102.09293101
1.197,0,0,0,1.02516796254,2.46524879895,0.988474173471,1102.09293101
1.201,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.205,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.209,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.212,0,0,0,1.02576950006,2.46524879895,0.989075710997,1103.64256359
1.216,0,0,0,1.02576950006,2.46524879895,0.988474173471,1100.52682243
1.22,0,0,0,1.02576950006,2.46524879895,0.988474173471,1098.96071386
1.224,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
1.227,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
1.267,0,0,0,1.02576950006,2.46524879895,0.988474173471,1100.52682243
1.271,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.275,0,0,0,1.02516796254,2.46524879895,0.989075710997,1100.52682243
1.279,0,0,0,1.02576950006,2.46524879895,0.989075710997,1103.64256359
1.283,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.287,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
1.291,0,0,0,1.02576950006,2.46524879895,0.989677248523,1100.52682243
1.295,0,0,0,1.02516796254,2.46524879895,0.989075710997,1103.64256359
1.299,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.303,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
1.348,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
1.352,0,0,0,1.02576950006,2.46524879895,0.988474173471,1100.52682243
1.356,0,0,0,1.02516796254,2.46524879895,0.989677248523,1098.96071386
1.36,0,0,0,1.02576950006,2.46524879895,0.988474173471,1102.09293101
1.364,0,0,0,1.02516796254,2.46524879895,0.989075710997,1103.64256359
1.368,0,0,0,1.02576950006,2.46524879895,0.988474173471,1100.52682243
1.372,0,0,0,1.02576950006,2.46524879895,0.989075710997,1097.39460529
1.376,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.38,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
1.383,0,0,0,1.02516796254,2.46524879895,0.989075710997,1100.52682243
1.424,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.429,0,0,0,1.02516796254,2.46524879895,0.988474173471,1103.64256359
1.433,0,0,0,1.02576950006,2.46524879895,0.989677248523,1100.52682243
1.437,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.44,0,0,0,1.02516796254,2.46524879895,0.989075710997,1100.52682243
1.444,0,0,0,1.02576950006,2.46524879895,0.989075710997,1103.64256359
1.448,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.452,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
1.456,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.46,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.502,0,0,0,1.02576950006,2.46524879895,0.989075710997,1097.39460529
1.506,0,0,0,1.02637103759,2.46524879895,0.988474173471,1098.96071386
1.51,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.514,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.518,0,0,0,1.02576950006,2.46524879895,0.988474173471,1098.96071386
1.522,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
1.527,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.53,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
1.534,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.538,0,0,0,1.02576950006,2.46524879895,0.989677248523,1097.39460529
1.578,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.582,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.586,0,0,0,1.02576950006,2.46524879895,0.988474173471,1097.39460529
1.59,0,0,0,1.02637103759,2.46524879895,0.989075710997,1098.96071386
1.594,0,0,0,1.02576950006,2.46524879895,0.989075710997,1103.64256359
1.598,0,0,0,1.02576950006,2.46524879895,0.988474173471,1102.09293101
1.602,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.606,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.611,0,0,0,1.02576950006,2.46524879895,0.988474173471,1103.64256359
1.615,0,0,0,1.02576950006,2.46524879895,0.988474173471,1102.09293101
1.655,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
1.66,0,0,0,1.02576950006,2.46524879895,0.989677248523,1102.09293101
1.664,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.668,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
1.672,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.676,0,0,0,1.02637103759,2.46524879895,0.989075710997,1102.09293101
1.68,0,0,0,1.02576950006,2.46524879895,0.989075710997,1103.64256359
1.684,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.688,0,0,0,1.02576950006,2.46524879895,0.989075710997,1097.39460529
1.692,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.732,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.737,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
1.741,0,0,0,1.02576950006,2.46524879895,0.989677248523,1100.52682243
1.745,0,0,0,1.02576950006,2.46524879895,0.989677248523,1102.09293101
1.749,0,0,0,1.02576950006,2.46524879895,0.988474173471,1102.09293101
1.753,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.757,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.761,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.764,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
1.768,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.809,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.813,0,0,0,1.02516796254,2.46524879895,0.989075710997,1103.64256359
1.818,0,0,0,1.02576950006,2.46524879895,0.988474173471,1100.52682243
1.821,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
1.825,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
1.828,0,0,0,1.02576950006,2.46524879895,0.988474173471,1102.09293101
1.833,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.838,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.842,0,0,0,1.02637103759,2.46524879895,0.989075710997,1100.52682243
1.846,0,0,0,1.02576950006,2.46524879895,0.989075710997,1103.64256359
1.887,0,0,0,1.02516796254,2.46524879895,0.989677248523,1098.96071386
1.892,0,0,0,1.02516796254,2.46524879895,0.988474173471,1102.09293101
1.895,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.899,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.903,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.907,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
1.911,0,0,0,1.02516796254,2.46524879895,0.988474173471,1102.09293101
1.914,0,0,0,1.02576950006,2.46524879895,0.988474173471,1103.64256359
1.918,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
1.922,0,0,0,1.02576950006,2.46524879895,0.989677248523,1097.39460529
1.962,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
1.966,0,0,0,1.02516796254,2.46524879895,0.989677248523,1100.52682243
1.97,0,0,0,1.02516796254,2.46524879895,0.989075710997,1097.39460529
1.974,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
1.978,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
1.982,0,0,0,1.02516796254,2.46524879895,0.989075710997,1100.52682243
1.986,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
1.99,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
1.994,0,0,0,1.02576950006,2.46524879895,0.988474173471,1100.52682243
1.998,0,0,0,1.02576950006,2.46524879895,0.989677248523,1102.09293101
2.099,0,0,0,1.02516796254,2.46524879895,0.989075710997,1100.52682243
2.103,0,0,0,1.02576950006,2.46524879895,0.989075710997,1097.39460529
2.108,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.112,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.116,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.119,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.123,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.126,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
2.13,0,0,0,1.02516796254,2.46524879895,0.989075710997,1103.64256359
2.134,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
2.164,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.168,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.172,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
2.176,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.18,0,0,0,1.02516796254,2.46524879895,0.989677248523,1103.64256359
2.184,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
2.188,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.191,0,0,0,1.02516796254,2.46524879895,0.989677248523,1100.52682243
2.195,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
2.199,0,0,0,1.02516796254,2.46524879895,0.989075710997,1100.52682243
2.231,0,0,0,1.02516796254,2.46524879895,0.989075710997,1100.52682243
2.235,0,0,0,1.02576950006,2.46524879895,0.989075710997,1097.39460529
2.239,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.243,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.247,0,0,0,1.02516796254,2.46524879895,0.989677248523,1102.09293101
2.25,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.254,0,0,0,1.02576950006,2.46524879895,0.989075710997,1097.39460529
2.258,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.262,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
2.266,0,0,0,1.02576950006,2.46524879895,0.988474173471,1100.52682243
2.297,0,0,0,1.02576950006,2.46524879895,0.988474173471,1102.09293101
2.301,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
2.305,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
2.311,0,0,0,1.02576950006,2.46524879895,0.989075710997,1103.64256359
2.315,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.319,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
2.323,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
2.327,0,0,0,1.02637103759,2.46524879895,0.989075710997,1102.09293101
2.331,0,0,0,1.02576950006,2.46524879895,0.988474173471,1100.52682243
2.335,0,0,0,1.02576950006,2.46524879895,0.988474173471,1098.96071386
2.375,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.379,0,0,0,1.02637103759,2.46524879895,0.989075710997,1102.09293101
2.383,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
2.387,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.391,0,0,0,1.02516796254,2.46524879895,0.988474173471,1100.52682243
2.395,0,0,0,1.02637103759,2.46524879895,0.988474173471,1102.09293101
2.399,0,0,0,1.02516796254,2.46524879895,0.989075710997,1100.52682243
2.404,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
2.408,0,0,0,1.02637103759,2.46524879895,0.988474173471,1100.52682243
2.411,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.433,0,0,0,1.02576950006,2.46524879895,0.988474173471,1100.52682243
2.438,0,0,0,1.02576950006,2.46524879895,0.988474173471,1098.96071386
2.442,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.446,0,0,0,1.02576950006,2.46524879895,0.989075710997,1103.64256359
2.45,0,0,0,1.02576950006,2.46524879895,0.989677248523,1100.52682243
2.454,0,0,0,1.02576950006,2.46524879895,0.989677248523,1097.39460529
2.458,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.462,0,0,0,1.02576950006,2.46524879895,0.988474173471,1102.09293101
2.466,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.47,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
2.501,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.506,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.51,0,0,0,1.02637103759,2.46524879895,0.988474173471,1103.64256359
2.513,0,0,0,1.02576950006,2.46524879895,0.988474173471,1102.09293101
2.517,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.521,0,0,0,1.02516796254,2.46524879895,0.989677248523,1098.96071386
2.525,0,0,0,1.02576950006,2.46524879895,0.987872635946,1100.52682243
2.529,0,0,0,1.02576950006,2.46524879895,0.989075710997,1103.64256359
2.532,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.537,0,0,0,1.02516796254,2.46524879895,0.989677248523,1097.39460529
2.559,0,0,0,1.02576950006,2.46524879895,0.988474173471,1102.09293101
2.564,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
2.573,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.578,0,0,0,1.02576950006,2.46524879895,0.989677248523,1103.64256359
2.582,0,0,0,1.02576950006,2.46524879895,0.988474173471,1102.09293101
2.586,0,0,0,1.02576950006,2.46524879895,0.988474173471,1098.96071386
2.59,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.594,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.598,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
2.602,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.771,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
2.775,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.779,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
2.783,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.787,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
2.791,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.795,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.799,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.803,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
2.807,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.833,0,0,0,1.02456642501,2.46524879895,0.989677248523,1098.96071386
2.837,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.842,0,0,0,1.02576950006,2.46524879895,0.989677248523,1102.09293101
2.846,0,0,0,1.02516796254,2.46524879895,0.989075710997,1103.64256359
2.85,0,0,0,1.02516796254,2.46524879895,0.989677248523,1100.52682243
2.854,0,0,0,1.02516796254,2.46524879895,0.989677248523,1097.39460529
2.858,0,0,0,1.02576950006,2.46524879895,0.988474173471,1100.52682243
2.862,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.865,0,0,0,1.02576950006,2.46524879895,0.989677248523,1102.09293101
2.869,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.896,0,0,0,1.02576950006,2.46524879895,0.988474173471,1103.64256359
2.901,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.905,0,0,0,1.02576950006,2.46524879895,0.989677248523,1097.39460529
2.908,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.913,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.917,0,0,0,1.02576950006,2.46524879895,0.989677248523,1100.52682243
2.921,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.925,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
2.929,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.933,0,0,0,1.02576950006,2.46524879895,0.989677248523,1100.52682243
2.962,0,0,0,1.02576950006,2.46524879895,0.988474173471,1102.09293101
2.966,0,0,0,1.02576950006,2.46524879895,0.988474173471,1098.96071386
2.97,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
2.974,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.978,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
2.982,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
2.985,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.99,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
2.994,0,0,0,1.02516796254,2.46524879895,0.989677248523,1102.09293101
2.997,0,0,0,1.02516796254,2.46524879895,0.989075710997,1102.09293101
3.042,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
3.046,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
3.049,0,0,0,1.02576950006,2.46524879895,0.989677248523,1100.52682243
3.053,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
3.057,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
3.061,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
3.065,0,0,0,1.02516796254,2.46524879895,0.989677248523,1100.52682243
3.069,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
3.073,0,0,0,1.02576950006,2.46524879895,0.989677248523,1098.96071386
3.076,0,0,0,1.02576950006,2.46524879895,0.989677248523,1100.52682243
3.122,0,0,0,1.02576950006,2.46524879895,0.989075710997,1098.96071386
3.127,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
3.13,0,0,0,1.02576950006,2.46524879895,0.989075710997,1102.09293101
3.134,0,0,0,1.02516796254,2.46524879895,0.989075710997,1098.96071386
3.138,0,0,0,1.02516796254,2.46524879895,0.989677248523,1097.39460529
3.142,0,0,0,1.02576950006,2.46524879895,0.989075710997,1100.52682243
