sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
0.568,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
0.571,0,0,0,1.01915258728,0.999903386459,0.992083398625,0
0.611,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
0.614,0,0,0,1.01975412481,0.999301848933,0.992684936151,0
0.617,0,0,0,1.02035566233,1.00050492398,0.993286473677,0
0.619,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
0.622,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
0.66,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
0.663,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
0.666,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
0.668,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
0.671,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
0.711,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
0.714,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
0.716,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
0.719,0,0,0,1.01975412481,1.00411414914,0.992684936151,0
0.721,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
0.759,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
0.762,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
0.765,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
0.768,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
0.77,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
0.81,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
0.813,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
0.816,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
0.819,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
0.821,0,0,0,1.01915258728,1.00110646151,0.992083398625,0
0.861,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
0.864,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
0.867,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
0.87,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
0.872,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
0.911,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
0.914,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
0.917,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
0.919,0,0,0,1.01915258728,1.00170799904,0.993286473677,0
0.922,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
0.942,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
0.945,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
0.948,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
0.951,0,0,0,1.01975412481,1.00170799904,0.992684936151,0
0.953,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
0.974,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
0.977,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
0.98,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
0.982,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
0.985,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
1.005,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
1.008,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
1.011,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
1.013,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
1.016,0,0,0,1.02035566233,1.00050492398,0.992083398625,0
1.037,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
1.04,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.043,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.045,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.048,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
1.069,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
1.072,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
1.075,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.078,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
1.08,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
1.101,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.104,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
1.107,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.11,0,0,0,1.02035566233,1.00050492398,0.992684936151,0
1.113,0,0,0,1.01915258728,1.00170799904,0.993286473677,0
1.135,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.138,0,0,0,1.01975412481,0.999301848933,0.992684936151,0
1.14,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
1.143,0,0,0,1.01855104975,1.00110646151,0.992684936151,0
1.146,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
1.167,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.17,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.172,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.175,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
1.178,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
1.2,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
1.203,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.206,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
1.208,0,0,0,1.01915258728,1.00050492398,0.992083398625,0
1.21,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
1.231,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
1.234,0,0,0,1.02035566233,1.00050492398,0.992684936151,0
1.237,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.24,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
1.242,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
1.263,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
1.266,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
1.268,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.271,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.274,0,0,0,1.01975412481,1.00050492398,0.992083398625,0
1.314,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
1.317,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.319,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
1.322,0,0,0,1.02035566233,1.00050492398,0.993286473677,0
1.324,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
1.363,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.366,0,0,0,1.01915258728,0.999903386459,0.993888011202,0
1.368,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
1.371,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
1.374,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
1.414,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.417,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.419,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.422,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.425,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
1.463,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.466,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.469,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
1.471,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
1.474,0,0,0,1.02035566233,0.999903386459,0.992684936151,0
1.514,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
1.517,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.52,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
1.522,0,0,0,1.01915258728,0.999301848933,0.992083398625,0
1.525,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
1.563,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.566,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
1.569,0,0,0,1.02035566233,0.999903386459,0.992684936151,0
1.571,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
1.574,0,0,0,1.01855104975,1.00050492398,0.992684936151,0
1.612,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.615,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.618,0,0,0,1.01915258728,0.999301848933,0.993286473677,0
1.62,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
1.623,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.666,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
1.669,0,0,0,1.02035566233,0.999903386459,0.992684936151,0
1.671,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.674,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
1.677,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
1.717,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.72,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
1.722,0,0,0,1.02035566233,0.999903386459,0.993286473677,0
1.725,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.727,0,0,0,1.01855104975,1.00050492398,0.993286473677,0
1.765,0,0,0,1.01975412481,1.00050492398,0.993888011202,0
1.768,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
1.77,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.773,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.776,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
1.815,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.818,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
1.82,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
1.823,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
1.825,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
1.864,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.867,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.869,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
1.872,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
1.875,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.913,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
1.916,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
1.919,0,0,0,1.01975412481,0.998700311407,0.992684936151,0
1.921,0,0,0,1.02035566233,1.00050492398,0.993286473677,0
1.924,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
1.964,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
1.967,0,0,0,1.01915258728,1.00110646151,0.993888011202,0
1.97,0,0,0,1.01975412481,1.00110646151,0.992083398625,0
1.972,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
1.975,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
2.013,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
2.016,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
2.019,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
2.021,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
2.024,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
2.069,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
2.072,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
2.075,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
2.077,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
2.08,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
2.118,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
2.121,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
2.123,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
2.126,0,0,0,1.01915258728,1.00110646151,0.992083398625,0
2.129,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
2.169,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
2.171,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
2.174,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
2.177,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
2.179,0,0,0,1.01915258728,1.00170799904,0.993286473677,0
2.222,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
2.225,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
2.228,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
2.231,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
2.233,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
2.272,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.275,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
2.278,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
2.281,0,0,0,1.01975412481,0.999301848933,0.993286473677,0
2.284,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.322,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
2.325,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
2.328,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
2.331,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
2.333,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
2.372,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
2.375,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
2.378,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
2.38,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
2.383,0,0,0,1.01915258728,1.00170799904,0.993286473677,0
2.421,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
2.424,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
2.427,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
2.429,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
2.432,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
2.47,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
2.473,0,0,0,1.01975412481,0.999301848933,0.993286473677,0
2.475,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.478,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
2.481,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
2.589,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
2.593,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
2.596,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
2.599,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
2.602,0,0,0,1.01975412481,1.00170799904,0.993286473677,0
2.628,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
2.631,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
2.634,0,0,0,1.01975412481,0.999301848933,0.993286473677,0
2.636,0,0,0,1.01975412481,1.00170799904,0.992684936151,0
2.639,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
2.668,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.671,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.673,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.676,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
2.678,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
2.703,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
2.707,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
2.71,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.712,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
2.715,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
2.735,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
2.738,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
2.741,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.743,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
2.746,0,0,0,1.01855104975,1.00050492398,0.993286473677,0
2.767,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
2.769,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
2.772,0,0,0,1.02035566233,0.999903386459,0.992684936151,0
2.774,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
2.777,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
2.797,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.8,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.803,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
2.805,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.808,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.83,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
2.833,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
2.836,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
2.838,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
2.841,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
2.875,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
2.878,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
2.881,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
2.883,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
2.886,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
2.906,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
2.909,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
2.912,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
2.915,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.917,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
2.94,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
2.943,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
2.946,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
2.949,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
2.951,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
2.978,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
2.981,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
2.984,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
2.986,0,0,0,1.02035566233,1.00050492398,0.993286473677,0
2.989,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
3.028,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
3.031,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
3.033,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
3.036,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
3.039,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
3.078,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
3.081,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
3.084,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
3.086,0,0,0,1.02035566233,0.999903386459,0.992684936151,0
3.089,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
3.127,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
3.13,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
3.133,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
3.136,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
3.139,0,0,0,1.01975412481,1.00170799904,0.993286473677,0
3.177,0,0,0,1.01915258728,1.00050492398,0.992083398625,0
3.18,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
3.183,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
3.185,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
3.188,0,0,0,1.02035566233,1.00110646151,0.992684936151,0
3.226,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
3.229,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
3.232,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
3.235,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
3.238,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
3.277,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
3.28,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
3.283,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
3.286,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
3.289,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
3.327,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
3.33,0,0,0,1.01915258728,1.00110646151,0.992083398625,0
3.333,0,0,0,1.02035566233,1.00050492398,0.993286473677,0
3.336,0,0,0,1.02035566233,1.00110646151,0.992684936151,0
3.339,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
3.377,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
3.38,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
3.383,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
3.386,0,0,0,1.02035566233,1.00050492398,0.992684936151,0
3.388,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
3.428,0,0,0,1.01975412481,1.00110646151,0.992083398625,0
3.431,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
3.434,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
3.436,0,0,0,1.01975412481,1.00170799904,0.993286473677,0
3.439,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
3.478,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
3.481,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
3.484,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
3.486,0,0,0,1.01915258728,0.999301848933,0.993286473677,0
3.489,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
3.527,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
3.53,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
3.533,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
3.535,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
3.538,0,0,0,1.01915258728,0.999301848933,0.992684936151,0
3.576,0,0,0,1.01975412481,1.00050492398,0.992083398625,0
3.579,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
3.582,0,0,0,1.01975412481,1.00050492398,0.992083398625,0
3.585,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
3.588,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
3.626,0,0,0,1.01915258728,1.00050492398,0.992083398625,0
3.629,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
3.632,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
3.635,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
3.638,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
3.678,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
3.681,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
3.684,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
3.686,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
3.689,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
3.728,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
3.73,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
3.733,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
3.735,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
3.738,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
3.776,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
3.779,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
3.782,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
3.784,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
3.787,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
3.826,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
3.829,0,0,0,1.01855104975,1.00050492398,0.992083398625,0
3.831,0,0,0,1.01915258728,0.999903386459,0.993286473677,0
3.834,0,0,0,1.01915258728,0.999903386459,0.992684936151,0
3.837,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
3.876,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
3.879,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
3.882,0,0,0,1.01975412481,0.999903386459,0.993286473677,0
3.884,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
3.887,0,0,0,1.01975412481,0.999903386459,0.993888011202,0
3.925,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
3.928,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
3.931,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
3.933,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
3.936,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
3.974,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
3.977,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
3.98,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
3.982,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
3.985,0,0,0,1.01975412481,1.00110646151,0.993286473677,0
4.023,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
4.026,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
4.029,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
4.031,0,0,0,1.01975412481,0.999903386459,0.992684936151,0
4.034,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
4.072,0,0,0,1.01915258728,1.00050492398,0.993286473677,0
4.075,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
4.078,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
4.081,0,0,0,1.01975412481,1.00050492398,0.993286473677,0
4.084,0,0,0,1.01975412481,1.00110646151,0.992684936151,0
4.122,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
4.125,0,0,0,1.01915258728,1.00050492398,0.992684936151,0
4.128,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
4.13,0,0,0,1.01915258728,1.00050492398,0.992083398625,0
4.133,0,0,0,1.01915258728,1.00110646151,0.993286473677,0
4.173,0,0,0,1.01915258728,1.00110646151,0.992684936151,0
4.176,0,0,0,1.01975412481,1.00050492398,0.992684936151,0
