sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
1.152,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
1.155,0,0,0,1.46429035626,1.83423593454,0.988474173471,0
1.157,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.16,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.198,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
1.201,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.203,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
1.206,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
1.209,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
1.211,0,0,0,1.46368881874,1.83604054712,0.988474173471,0
1.214,0,0,0,1.46489189379,1.83543900959,0.987872635946,0
1.217,0,0,0,1.46489189379,1.83483747207,0.988474173471,0
1.22,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.222,0,0,0,1.46489189379,1.83483747207,0.988474173471,0
1.261,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.264,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.266,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.269,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.272,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.275,0,0,0,1.46368881874,1.83664208464,0.987872635946,0
1.277,0,0,0,1.46489189379,1.83543900959,0.987872635946,0
1.28,0,0,0,1.46429035626,1.83604054712,0.98727109842,0
1.283,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
1.286,0,0,0,1.46368881874,1.83483747207,0.987872635946,0
1.324,0,0,0,1.46368881874,1.83604054712,0.987872635946,0
1.327,0,0,0,1.46368881874,1.83543900959,0.987872635946,0
1.329,0,0,0,1.46368881874,1.83363439701,0.987872635946,0
1.332,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
1.335,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.338,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
1.341,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.343,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
1.346,0,0,0,1.46429035626,1.83724362217,0.988474173471,0
1.349,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.386,0,0,0,1.46429035626,1.83604054712,0.98727109842,0
1.389,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.392,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.394,0,0,0,1.46429035626,1.83724362217,0.987872635946,0
1.397,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.399,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
1.402,0,0,0,1.46368881874,1.83423593454,0.987872635946,0
1.404,0,0,0,1.46368881874,1.83543900959,0.987872635946,0
1.407,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
1.41,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.448,0,0,0,1.46368881874,1.83543900959,0.987872635946,0
1.451,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.453,0,0,0,1.46368881874,1.83604054712,0.987872635946,0
1.456,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.459,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
1.461,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.464,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
1.467,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.469,0,0,0,1.46429035626,1.83423593454,0.988474173471,0
1.472,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
1.511,0,0,0,1.46429035626,1.83423593454,0.988474173471,0
1.514,0,0,0,1.46368881874,1.83483747207,0.987872635946,0
1.517,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
1.52,0,0,0,1.46368881874,1.83483747207,0.988474173471,0
1.522,0,0,0,1.46429035626,1.83543900959,0.98727109842,0
1.525,0,0,0,1.46429035626,1.83543900959,0.98727109842,0
1.527,0,0,0,1.46429035626,1.83724362217,0.988474173471,0
1.53,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.532,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.535,0,0,0,1.46368881874,1.83543900959,0.987872635946,0
1.574,0,0,0,1.46368881874,1.83604054712,0.988474173471,0
1.577,0,0,0,1.46429035626,1.83664208464,0.988474173471,0
1.579,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.582,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.585,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
1.588,0,0,0,1.46429035626,1.83664208464,0.988474173471,0
1.59,0,0,0,1.46368881874,1.83784515969,0.988474173471,0
1.593,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.596,0,0,0,1.46368881874,1.83483747207,0.987872635946,0
1.598,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
1.636,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
1.639,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.641,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
1.644,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
1.647,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.649,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.652,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.654,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.657,0,0,0,1.46368881874,1.83543900959,0.987872635946,0
1.659,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.679,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.682,0,0,0,1.46429035626,1.83724362217,0.987872635946,0
1.686,0,0,0,1.46368881874,1.83483747207,0.987872635946,0
1.688,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.691,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.694,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
1.696,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.699,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
1.702,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
1.704,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.743,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.746,0,0,0,1.46368881874,1.83604054712,0.987872635946,0
1.748,0,0,0,1.46368881874,1.83303285949,0.988474173471,0
1.751,0,0,0,1.46429035626,1.83423593454,0.988474173471,0
1.754,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.756,0,0,0,1.46368881874,1.83483747207,0.988474173471,0
1.777,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.779,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.782,0,0,0,1.46368881874,1.83543900959,0.987872635946,0
1.785,0,0,0,1.46429035626,1.83724362217,0.987872635946,0
1.823,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
1.826,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
1.829,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.831,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
1.834,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
1.837,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.84,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.842,0,0,0,1.46368881874,1.83664208464,0.987872635946,0
1.845,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
1.848,0,0,0,1.46368881874,1.83543900959,0.987872635946,0
1.886,0,0,0,1.46368881874,1.83483747207,0.988474173471,0
1.889,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
1.891,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.894,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.897,0,0,0,1.46429035626,1.83724362217,0.988474173471,0
1.899,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.902,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
1.904,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
1.907,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
1.91,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.948,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
1.951,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
1.953,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.956,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
1.959,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.961,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
1.964,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
1.966,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
1.969,0,0,0,1.46368881874,1.83543900959,0.988474173471,0
1.971,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.01,0,0,0,1.46368881874,1.83604054712,0.988474173471,0
2.013,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
2.015,0,0,0,1.46429035626,1.83604054712,0.98727109842,0
2.018,0,0,0,1.46429035626,1.83543900959,0.98727109842,0
2.021,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.023,0,0,0,1.46368881874,1.83543900959,0.988474173471,0
2.026,0,0,0,1.46489189379,1.83543900959,0.988474173471,0
2.029,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.032,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.036,0,0,0,1.46368881874,1.83423593454,0.988474173471,0
2.076,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.079,0,0,0,1.46368881874,1.83543900959,0.988474173471,0
2.081,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
2.085,0,0,0,1.46368881874,1.83543900959,0.987872635946,0
2.087,0,0,0,1.46368881874,1.83543900959,0.987872635946,0
2.09,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
2.093,0,0,0,1.46368881874,1.83483747207,0.987872635946,0
2.095,0,0,0,1.46368881874,1.83423593454,0.987872635946,0
2.098,0,0,0,1.46368881874,1.83423593454,0.987872635946,0
2.1,0,0,0,1.46368881874,1.83483747207,0.988474173471,0
2.139,0,0,0,1.46429035626,1.83423593454,0.988474173471,0
2.142,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.144,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.147,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
2.15,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
2.152,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.155,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
2.157,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.16,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
2.163,0,0,0,1.46429035626,1.83724362217,0.988474173471,0
2.201,0,0,0,1.46489189379,1.83543900959,0.988474173471,0
2.204,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.207,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
2.209,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
2.212,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
2.214,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
2.217,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
2.219,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
2.222,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.225,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.245,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
2.248,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
2.251,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.253,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.256,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
2.259,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
2.261,0,0,0,1.46368881874,1.83483747207,0.988474173471,0
2.264,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.267,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
2.269,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.29,0,0,0,1.46429035626,1.83724362217,0.987872635946,0
2.292,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.295,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.297,0,0,0,1.46368881874,1.83604054712,0.987872635946,0
2.3,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.303,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
2.306,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
2.308,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.311,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.313,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
2.334,0,0,0,1.46489189379,1.83604054712,0.98727109842,0
2.337,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.339,0,0,0,1.46368881874,1.83604054712,0.988474173471,0
2.342,0,0,0,1.46368881874,1.83604054712,0.987872635946,0
2.345,0,0,0,1.46429035626,1.83423593454,0.988474173471,0
2.347,0,0,0,1.46368881874,1.83423593454,0.987872635946,0
2.35,0,0,0,1.46368881874,1.83483747207,0.987872635946,0
2.353,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
2.355,0,0,0,1.46429035626,1.83784515969,0.987872635946,0
2.358,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
2.379,0,0,0,1.46429035626,1.83724362217,0.987872635946,0
2.381,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
2.384,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
2.387,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.389,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.392,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
2.394,0,0,0,1.46368881874,1.83664208464,0.987872635946,0
2.397,0,0,0,1.46368881874,1.83604054712,0.987872635946,0
2.4,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
2.402,0,0,0,1.46429035626,1.83543900959,0.989075710997,0
2.423,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.425,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.428,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
2.431,0,0,0,1.46489189379,1.83604054712,0.987872635946,0
2.434,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.437,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.439,0,0,0,1.46368881874,1.83664208464,0.987872635946,0
2.442,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
2.445,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
2.447,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
2.467,0,0,0,1.46368881874,1.83604054712,0.987872635946,0
2.47,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.473,0,0,0,1.46489189379,1.83604054712,0.987872635946,0
2.475,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.478,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.481,0,0,0,1.46429035626,1.83664208464,0.988474173471,0
2.484,0,0,0,1.46368881874,1.83664208464,0.988474173471,0
2.486,0,0,0,1.46368881874,1.83483747207,0.987872635946,0
2.489,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
2.491,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.511,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
2.514,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
2.517,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
2.519,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
2.522,0,0,0,1.46368881874,1.83483747207,0.987872635946,0
2.524,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
2.527,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
2.529,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
2.532,0,0,0,1.46429035626,1.83423593454,0.98727109842,0
2.535,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
2.555,0,0,0,1.46429035626,1.83423593454,0.988474173471,0
2.558,0,0,0,1.46368881874,1.83543900959,0.988474173471,0
2.56,0,0,0,1.46429035626,1.83604054712,0.988474173471,0
2.563,0,0,0,1.46429035626,1.83604054712,0.986669560894,0
2.565,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.568,0,0,0,1.46368881874,1.83604054712,0.987872635946,0
2.57,0,0,0,1.46368881874,1.83483747207,0.988474173471,0
2.573,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.576,0,0,0,1.46368881874,1.83483747207,0.987872635946,0
2.578,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
2.599,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
2.601,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.605,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.607,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.61,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
2.612,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.615,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
2.618,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
2.62,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.623,0,0,0,1.46429035626,1.83543900959,0.987872635946,0
2.662,0,0,0,1.46429035626,1.83664208464,0.987872635946,0
2.665,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
2.667,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
2.67,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
2.673,0,0,0,1.46368881874,1.83664208464,0.988474173471,0
2.675,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
2.678,0,0,0,1.46429035626,1.83604054712,0.987872635946,0
2.68,0,0,0,1.46429035626,1.83483747207,0.987872635946,0
2.683,0,0,0,1.46429035626,1.83483747207,0.988474173471,0
2.686,0,0,0,1.46429035626,1.83543900959,0.988474173471,0
2.724,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
2.727,0,0,0,1.46429035626,1.83423593454,0.987872635946,0
