sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
0.648,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
0.651,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
0.653,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
0.656,0,0,0,1.02998026274,0.999903386459,0.992083398625,0
0.658,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
0.661,0,0,0,1.03058180027,1.00170799904,0.992083398625,0
0.663,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
0.666,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
0.692,0,0,0,1.03058180027,1.00050492398,0.992684936151,0
0.694,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
0.697,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
0.699,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
0.701,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
0.704,0,0,0,1.03118333779,1.00170799904,0.992083398625,0
0.706,0,0,0,1.03118333779,1.00110646151,0.992083398625,0
0.709,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
0.712,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
0.714,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
0.735,0,0,0,1.03118333779,1.00411414914,0.992083398625,0
0.737,0,0,0,1.03058180027,1.00712183677,0.9914818611,0
0.74,0,0,0,1.03118333779,1.00351261161,0.992083398625,0
0.743,0,0,0,1.03058180027,1.00170799904,0.9914818611,0
0.745,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
0.748,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
0.75,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
0.753,0,0,0,1.03058180027,1.00531722419,0.992083398625,0
0.756,0,0,0,1.03058180027,1.00291107409,0.992083398625,0
0.758,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
0.779,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
0.782,0,0,0,1.03118333779,0.998700311407,0.9914818611,0
0.784,0,0,0,1.03058180027,1.00351261161,0.992083398625,0
0.787,0,0,0,1.03058180027,1.00712183677,0.992083398625,0
0.789,0,0,0,1.03058180027,1.00411414914,0.992083398625,0
0.792,0,0,0,1.03058180027,1.00230953656,0.992083398625,0
0.795,0,0,0,1.03058180027,1.00110646151,0.9914818611,0
0.797,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
0.799,0,0,0,1.03118333779,0.999903386459,0.992684936151,0
0.802,0,0,0,1.03058180027,1.00591876172,0.992083398625,0
0.835,0,0,0,1.03118333779,1.00471568666,0.992083398625,0
0.838,0,0,0,1.03118333779,1.00832491182,0.992083398625,0
0.841,0,0,0,1.03058180027,1.00291107409,0.992083398625,0
0.843,0,0,0,1.03118333779,0.999903386459,0.992684936151,0
0.846,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
0.848,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
0.851,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
0.854,0,0,0,1.03058180027,1.00652029924,0.992083398625,0
0.856,0,0,0,1.03118333779,1.00652029924,0.992083398625,0
0.859,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
0.879,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
0.882,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
0.885,0,0,0,1.03058180027,1.00291107409,0.992083398625,0
0.887,0,0,0,1.03058180027,1.00351261161,0.992083398625,0
0.89,0,0,0,1.03058180027,1.00531722419,0.992684936151,0
0.892,0,0,0,1.03058180027,1.00110646151,0.9914818611,0
0.895,0,0,0,1.02998026274,0.999903386459,0.992083398625,0
0.897,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
0.9,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
0.903,0,0,0,1.03118333779,1.00652029924,0.9914818611,0
0.942,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
0.945,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
0.947,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
0.95,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
0.952,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
0.955,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
0.957,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
0.96,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
0.962,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
0.965,0,0,0,1.03058180027,1.00050492398,0.990880323574,0
1.004,0,0,0,1.03058180027,0.999903386459,0.992684936151,0
1.007,0,0,0,1.03058180027,1.00230953656,0.992083398625,0
1.009,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.012,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.014,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.017,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.02,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
1.022,0,0,0,1.03058180027,1.00170799904,0.992083398625,0
1.025,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.028,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.066,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.069,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
1.071,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.074,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.076,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.079,0,0,0,1.03118333779,1.00110646151,0.992083398625,0
1.082,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
1.084,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
1.087,0,0,0,1.03058180027,0.999903386459,0.992684936151,0
1.09,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.128,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.131,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.134,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.137,0,0,0,1.03118333779,1.00110646151,0.9914818611,0
1.139,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
1.142,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
1.144,0,0,0,1.02998026274,0.999903386459,0.992083398625,0
1.147,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.15,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
1.152,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.19,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
1.193,0,0,0,1.03118333779,0.999301848933,0.992083398625,0
1.196,0,0,0,1.03058180027,1.00170799904,0.992083398625,0
1.198,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.201,0,0,0,1.03058180027,0.998700311407,0.992083398625,0
1.203,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
1.206,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
1.209,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.211,0,0,0,1.03058180027,0.999301848933,0.9914818611,0
1.214,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.252,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.255,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.258,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.26,0,0,0,1.03118333779,0.999903386459,0.992684936151,0
1.263,0,0,0,1.03058180027,0.999301848933,0.9914818611,0
1.266,0,0,0,1.03118333779,1.00110646151,0.992684936151,0
1.268,0,0,0,1.03058180027,0.999301848933,0.9914818611,0
1.271,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.274,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.276,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
1.315,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.318,0,0,0,1.03118333779,1.00050492398,0.992684936151,0
1.32,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
1.323,0,0,0,1.03118333779,0.998700311407,0.992083398625,0
1.326,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.328,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
1.331,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.334,0,0,0,1.03058180027,1.00230953656,0.992083398625,0
1.336,0,0,0,1.02998026274,0.999903386459,0.992083398625,0
1.339,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
1.377,0,0,0,1.02998026274,0.999903386459,0.992083398625,0
1.38,0,0,0,1.03118333779,0.999301848933,0.992083398625,0
1.383,0,0,0,1.03118333779,1.00110646151,0.992083398625,0
1.385,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.388,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
1.39,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
1.393,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
1.395,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.398,0,0,0,1.03058180027,1.00110646151,0.992684936151,0
1.401,0,0,0,1.03118333779,1.00110646151,0.992083398625,0
1.439,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
1.442,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
1.444,0,0,0,1.03058180027,0.999301848933,0.9914818611,0
1.447,0,0,0,1.03118333779,1.00170799904,0.992083398625,0
1.45,0,0,0,1.03058180027,0.998700311407,0.9914818611,0
1.452,0,0,0,1.03058180027,1.00050492398,0.992684936151,0
1.455,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
1.458,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.46,0,0,0,1.02998026274,1.00050492398,0.992083398625,0
1.463,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.502,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
1.505,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.508,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.51,0,0,0,1.02998026274,0.999903386459,0.992083398625,0
1.513,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
1.515,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
1.518,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
1.521,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
1.524,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.526,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
1.565,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
1.568,0,0,0,1.03118333779,0.999301848933,0.992083398625,0
1.57,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.573,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.576,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
1.578,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.581,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
1.584,0,0,0,1.03058180027,0.999903386459,0.992684936151,0
1.587,0,0,0,1.02998026274,1.00170799904,0.992083398625,0
1.589,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.628,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.631,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.634,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
1.637,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
1.639,0,0,0,1.03058180027,1.00110646151,0.9914818611,0
1.642,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
1.645,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
1.647,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
1.65,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.653,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
1.691,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
1.694,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.696,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.699,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.702,0,0,0,1.03118333779,1.00110646151,0.992083398625,0
1.704,0,0,0,1.02998026274,0.999903386459,0.992083398625,0
1.707,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
1.709,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.712,0,0,0,1.02998026274,1.00050492398,0.992083398625,0
1.715,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.806,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.808,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.811,0,0,0,1.02998026274,0.999903386459,0.992083398625,0
1.814,0,0,0,1.03058180027,1.00110646151,0.9914818611,0
1.817,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.819,0,0,0,1.03118333779,1.00170799904,0.992684936151,0
1.821,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.824,0,0,0,1.03118333779,1.00050492398,0.992684936151,0
1.826,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
1.829,0,0,0,1.03058180027,1.00110646151,0.9914818611,0
1.856,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.858,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
1.861,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.864,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.866,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.869,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.872,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.874,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.877,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
1.88,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.903,0,0,0,1.03058180027,0.998098773882,0.992083398625,0
1.906,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.908,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
1.911,0,0,0,1.03058180027,1.00110646151,0.9914818611,0
1.914,0,0,0,1.03058180027,1.00170799904,0.992083398625,0
1.916,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.919,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.921,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
1.924,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
1.926,0,0,0,1.03118333779,0.999301848933,0.992083398625,0
1.948,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.951,0,0,0,1.03118333779,1.00110646151,0.992083398625,0
1.953,0,0,0,1.03058180027,0.998700311407,0.992684936151,0
1.956,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
1.959,0,0,0,1.02998026274,0.999301848933,0.992083398625,0
1.961,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.964,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
1.967,0,0,0,1.03118333779,0.999301848933,0.9914818611,0
1.969,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
1.972,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
1.993,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
1.996,0,0,0,1.02998026274,0.999903386459,0.992083398625,0
1.999,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.001,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
2.004,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.007,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
2.009,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
2.012,0,0,0,1.03118333779,1.00110646151,0.9914818611,0
2.015,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
2.017,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.043,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.046,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.049,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.051,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.054,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.056,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
2.059,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.062,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.064,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.067,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
2.087,0,0,0,1.03118333779,1.00110646151,0.992684936151,0
2.09,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.092,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.095,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.098,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.1,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.103,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
2.106,0,0,0,1.03058180027,1.00110646151,0.9914818611,0
2.108,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
2.111,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
2.136,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.139,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
2.141,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
2.144,0,0,0,1.03058180027,1.00170799904,0.9914818611,0
2.147,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.149,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.152,0,0,0,1.03058180027,1.00110646151,0.992083398625,0
2.155,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
2.157,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.16,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.181,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.184,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
2.187,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.189,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.192,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
2.194,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.197,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.2,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.202,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.205,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
2.224,0,0,0,1.02998026274,1.00050492398,0.992083398625,0
2.227,0,0,0,1.03118333779,0.999301848933,0.9914818611,0
2.23,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
2.233,0,0,0,1.03058180027,1.00110646151,0.9914818611,0
2.235,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
2.238,0,0,0,1.03058180027,1.00110646151,0.9914818611,0
2.24,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.243,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.246,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.248,0,0,0,1.03058180027,0.999903386459,0.992684936151,0
2.278,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.281,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.284,0,0,0,1.03058180027,1.00170799904,0.992684936151,0
2.287,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.29,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.292,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
2.295,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
2.298,0,0,0,1.03058180027,1.00170799904,0.992083398625,0
2.3,0,0,0,1.03118333779,0.999301848933,0.992083398625,0
2.303,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.324,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
2.327,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
2.329,0,0,0,1.03058180027,1.00110646151,0.992684936151,0
2.332,0,0,0,1.03058180027,0.998700311407,0.9914818611,0
2.335,0,0,0,1.03118333779,0.999301848933,0.992083398625,0
2.338,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.341,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.344,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.346,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.349,0,0,0,1.03118333779,0.999301848933,0.9914818611,0
2.376,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.379,0,0,0,1.03058180027,0.999301848933,0.9914818611,0
2.382,0,0,0,1.03058180027,1.00170799904,0.992083398625,0
2.385,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
2.388,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
2.39,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.393,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.396,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.399,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.401,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.425,0,0,0,1.03118333779,1.00110646151,0.9914818611,0
2.427,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.43,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
2.433,0,0,0,1.03058180027,0.999301848933,0.9914818611,0
2.436,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
2.438,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
2.441,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.443,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.446,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.449,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
2.482,0,0,0,1.03118333779,0.999903386459,0.992083398625,0
2.485,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
2.487,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
2.49,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
2.493,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.495,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.498,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
2.501,0,0,0,1.03118333779,0.999903386459,0.9914818611,0
2.503,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
2.506,0,0,0,1.03058180027,0.999301848933,0.9914818611,0
2.527,0,0,0,1.02998026274,1.00050492398,0.992083398625,0
2.53,0,0,0,1.03058180027,0.999903386459,0.9914818611,0
2.533,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
2.535,0,0,0,1.03118333779,1.00050492398,0.992083398625,0
2.538,0,0,0,1.03118333779,1.00050492398,0.9914818611,0
2.541,0,0,0,1.03118333779,1.00110646151,0.9914818611,0
2.543,0,0,0,1.03058180027,0.999903386459,0.992083398625,0
2.546,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
2.549,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
2.551,0,0,0,1.03058180027,0.999301848933,0.992083398625,0
2.572,0,0,0,1.03058180027,1.00050492398,0.9914818611,0
2.575,0,0,0,1.03058180027,1.00050492398,0.992083398625,0
