sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
1.129,0,0,0,1.55752867274,1.80295598321,0.98727109842,0
1.131,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.151,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.154,0,0,0,1.55692713521,1.80175290816,0.987872635946,0
1.157,0,0,0,1.55632559769,1.80235444568,0.987872635946,0
1.159,0,0,0,1.55692713521,1.8005498331,0.987872635946,0
1.162,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.165,0,0,0,1.55692713521,1.80175290816,0.988474173471,0
1.167,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
1.17,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.173,0,0,0,1.55752867274,1.80355752073,0.988474173471,0
1.175,0,0,0,1.55752867274,1.80115137063,0.988474173471,0
1.214,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.217,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
1.219,0,0,0,1.55692713521,1.80355752073,0.988474173471,0
1.222,0,0,0,1.55752867274,1.80175290816,0.98727109842,0
1.225,0,0,0,1.55692713521,1.80115137063,0.987872635946,0
1.227,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.23,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
1.233,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.236,0,0,0,1.55692713521,1.80355752073,0.988474173471,0
1.238,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
1.276,0,0,0,1.55752867274,1.80295598321,0.988474173471,0
1.279,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.282,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.285,0,0,0,1.55752867274,1.80175290816,0.987872635946,0
1.287,0,0,0,1.55752867274,1.80115137063,0.987872635946,0
1.29,0,0,0,1.55752867274,1.80295598321,0.988474173471,0
1.292,0,0,0,1.55752867274,1.80115137063,0.987872635946,0
1.295,0,0,0,1.55692713521,1.80235444568,0.988474173471,0
1.298,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
1.301,0,0,0,1.55692713521,1.80235444568,0.988474173471,0
1.339,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
1.342,0,0,0,1.55752867274,1.80355752073,0.988474173471,0
1.345,0,0,0,1.55752867274,1.80115137063,0.988474173471,0
1.347,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.35,0,0,0,1.55752867274,1.80295598321,0.988474173471,0
1.353,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
1.355,0,0,0,1.55752867274,1.80235444568,0.988474173471,0
1.358,0,0,0,1.55692713521,1.80415905826,0.987872635946,0
1.361,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.363,0,0,0,1.55632559769,1.80235444568,0.987872635946,0
1.383,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.386,0,0,0,1.55752867274,1.80175290816,0.987872635946,0
1.389,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
1.391,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.394,0,0,0,1.55752867274,1.80175290816,0.988474173471,0
1.397,0,0,0,1.55752867274,1.80295598321,0.988474173471,0
1.399,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
1.402,0,0,0,1.55752867274,1.80175290816,0.987872635946,0
1.404,0,0,0,1.55692713521,1.80355752073,0.988474173471,0
1.407,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.427,0,0,0,1.55752867274,1.80115137063,0.987872635946,0
1.43,0,0,0,1.55752867274,1.80235444568,0.988474173471,0
1.433,0,0,0,1.55752867274,1.80355752073,0.988474173471,0
1.436,0,0,0,1.55752867274,1.80175290816,0.988474173471,0
1.439,0,0,0,1.55752867274,1.80235444568,0.988474173471,0
1.441,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
1.444,0,0,0,1.55752867274,1.80295598321,0.988474173471,0
1.446,0,0,0,1.55692713521,1.80175290816,0.988474173471,0
1.449,0,0,0,1.55752867274,1.80415905826,0.988474173471,0
1.452,0,0,0,1.55813021027,1.80415905826,0.987872635946,0
1.481,0,0,0,1.55752867274,1.80355752073,0.988474173471,0
1.483,0,0,0,1.55692713521,1.80295598321,0.988474173471,0
1.486,0,0,0,1.55692713521,1.80115137063,0.987872635946,0
1.489,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
1.491,0,0,0,1.55692713521,1.80476059578,0.987872635946,0
1.494,0,0,0,1.55692713521,1.80235444568,0.988474173471,0
1.497,0,0,0,1.55752867274,1.80355752073,0.988474173471,0
1.499,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
1.502,0,0,0,1.55692713521,1.80235444568,0.988474173471,0
1.505,0,0,0,1.55632559769,1.80415905826,0.98727109842,0
1.544,0,0,0,1.55692713521,1.80476059578,0.988474173471,0
1.547,0,0,0,1.55692713521,1.80175290816,0.987872635946,0
1.549,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
1.552,0,0,0,1.55692713521,1.80355752073,0.988474173471,0
1.555,0,0,0,1.55632559769,1.8005498331,0.987872635946,0
1.557,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
1.56,0,0,0,1.55752867274,1.80235444568,0.988474173471,0
1.562,0,0,0,1.55752867274,1.80175290816,0.988474173471,0
1.565,0,0,0,1.55752867274,1.80355752073,0.988474173471,0
1.568,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.607,0,0,0,1.55692713521,1.80235444568,0.988474173471,0
1.61,0,0,0,1.55752867274,1.80355752073,0.987872635946,0
1.612,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.615,0,0,0,1.55752867274,1.80355752073,0.988474173471,0
1.618,0,0,0,1.55752867274,1.80115137063,0.987872635946,0
1.62,0,0,0,1.55632559769,1.80355752073,0.987872635946,0
1.623,0,0,0,1.55752867274,1.80235444568,0.98727109842,0
1.625,0,0,0,1.55692713521,1.80175290816,0.988474173471,0
1.628,0,0,0,1.55752867274,1.80415905826,0.987872635946,0
1.63,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
1.669,0,0,0,1.55752867274,1.80355752073,0.987872635946,0
1.672,0,0,0,1.55692713521,1.80175290816,0.987872635946,0
1.674,0,0,0,1.55692713521,1.80295598321,0.988474173471,0
1.677,0,0,0,1.55752867274,1.80235444568,0.988474173471,0
1.679,0,0,0,1.55692713521,1.80175290816,0.988474173471,0
1.682,0,0,0,1.55692713521,1.80295598321,0.988474173471,0
1.685,0,0,0,1.55752867274,1.80175290816,0.988474173471,0
1.687,0,0,0,1.55692713521,1.80175290816,0.988474173471,0
1.69,0,0,0,1.55632559769,1.80355752073,0.987872635946,0
1.693,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
1.731,0,0,0,1.55692713521,1.80295598321,0.988474173471,0
1.734,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.736,0,0,0,1.55752867274,1.8005498331,0.987872635946,0
1.739,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.742,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
1.744,0,0,0,1.55752867274,1.80295598321,0.988474173471,0
1.747,0,0,0,1.55752867274,1.80355752073,0.987872635946,0
1.75,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.752,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.755,0,0,0,1.55752867274,1.80295598321,0.988474173471,0
1.794,0,0,0,1.55692713521,1.80235444568,0.988474173471,0
1.798,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.8,0,0,0,1.55752867274,1.80235444568,0.988474173471,0
1.803,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.806,0,0,0,1.55752867274,1.80355752073,0.987872635946,0
1.808,0,0,0,1.55692713521,1.80235444568,0.988474173471,0
1.811,0,0,0,1.55692713521,1.80175290816,0.988474173471,0
1.813,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
1.816,0,0,0,1.55752867274,1.80175290816,0.988474173471,0
1.818,0,0,0,1.55692713521,1.80175290816,0.987872635946,0
1.859,0,0,0,1.55752867274,1.80355752073,0.988474173471,0
1.862,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.864,0,0,0,1.55692713521,1.80175290816,0.987872635946,0
1.867,0,0,0,1.55752867274,1.80355752073,0.988474173471,0
1.87,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
1.872,0,0,0,1.55692713521,1.80295598321,0.988474173471,0
1.875,0,0,0,1.55692713521,1.80415905826,0.987872635946,0
1.878,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
1.88,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
1.882,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
1.921,0,0,0,1.55692713521,1.80355752073,0.988474173471,0
1.924,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
1.926,0,0,0,1.55692713521,1.80175290816,0.987872635946,0
1.929,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
1.932,0,0,0,1.55632559769,1.80355752073,0.988474173471,0
1.934,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
1.937,0,0,0,1.55692713521,1.80415905826,0.988474173471,0
1.939,0,0,0,1.55692713521,1.80175290816,0.987872635946,0
1.942,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
1.945,0,0,0,1.55692713521,1.80355752073,0.988474173471,0
1.997,0,0,0,1.55752867274,1.80295598321,0.988474173471,0
2.0,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
2.003,0,0,0,1.55692713521,1.80476059578,0.987872635946,0
2.005,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
2.008,0,0,0,1.55692713521,1.80295598321,0.988474173471,0
2.01,0,0,0,1.55692713521,1.80235444568,0.988474173471,0
2.013,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
2.016,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
2.018,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
2.021,0,0,0,1.55752867274,1.80175290816,0.98727109842,0
2.06,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
2.063,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
2.065,0,0,0,1.55752867274,1.80476059578,0.987872635946,0
2.068,0,0,0,1.55752867274,1.80175290816,0.987872635946,0
2.071,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
2.073,0,0,0,1.55692713521,1.80355752073,0.988474173471,0
2.076,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
2.078,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
2.081,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
2.084,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
2.123,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
2.126,0,0,0,1.55692713521,1.80115137063,0.987872635946,0
2.129,0,0,0,1.55632559769,1.80415905826,0.987872635946,0
2.131,0,0,0,1.55752867274,1.80175290816,0.987872635946,0
2.134,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
2.137,0,0,0,1.55752867274,1.80175290816,0.988474173471,0
2.139,0,0,0,1.55692713521,1.80235444568,0.988474173471,0
2.142,0,0,0,1.55752867274,1.80295598321,0.988474173471,0
2.145,0,0,0,1.55692713521,1.80175290816,0.987872635946,0
2.147,0,0,0,1.55752867274,1.80355752073,0.987872635946,0
2.186,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
2.188,0,0,0,1.55692713521,1.80235444568,0.988474173471,0
2.191,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
2.194,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
2.197,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
2.2,0,0,0,1.55692713521,1.80175290816,0.988474173471,0
2.203,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
2.205,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
2.208,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
2.21,0,0,0,1.55692713521,1.80415905826,0.987872635946,0
2.249,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
2.252,0,0,0,1.55692713521,1.80295598321,0.988474173471,0
2.254,0,0,0,1.55692713521,1.80175290816,0.987872635946,0
2.257,0,0,0,1.55692713521,1.80115137063,0.988474173471,0
2.26,0,0,0,1.55752867274,1.80175290816,0.989075710997,0
2.263,0,0,0,1.55692713521,1.80295598321,0.988474173471,0
2.265,0,0,0,1.55752867274,1.80295598321,0.987872635946,0
2.268,0,0,0,1.55692713521,1.80175290816,0.988474173471,0
2.271,0,0,0,1.55752867274,1.80235444568,0.98727109842,0
2.274,0,0,0,1.55632559769,1.80235444568,0.988474173471,0
2.312,0,0,0,1.55692713521,1.80295598321,0.988474173471,0
2.315,0,0,0,1.55752867274,1.80295598321,0.988474173471,0
2.318,0,0,0,1.55752867274,1.79994829558,0.987872635946,0
2.32,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
2.323,0,0,0,1.55752867274,1.80355752073,0.987872635946,0
2.325,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
2.328,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
2.331,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
2.333,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
2.336,0,0,0,1.55752867274,1.80295598321,0.988474173471,0
