sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
1.158,0,0,0,1.48895339482,1.74580991827,0.986669560894,0
1.161,0,0,0,1.48895339482,1.74520838074,0.986669560894,0
1.163,0,0,0,1.48895339482,1.74280223064,0.986669560894,0
1.166,0,0,0,1.48895339482,1.74460684322,0.98727109842,0
1.169,0,0,0,1.48895339482,1.74220069312,0.986669560894,0
1.171,0,0,0,1.48955493234,1.74400530569,0.98727109842,0
1.173,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
1.176,0,0,0,1.48955493234,1.74460684322,0.986068023369,0
1.216,0,0,0,1.48955493234,1.74280223064,0.986669560894,0
1.219,0,0,0,1.48895339482,1.74340376817,0.986669560894,0
1.222,0,0,0,1.48955493234,1.74460684322,0.986669560894,0
1.225,0,0,0,1.48955493234,1.74340376817,0.98727109842,0
1.228,0,0,0,1.48895339482,1.74580991827,0.986068023369,0
1.23,0,0,0,1.48955493234,1.7464114558,0.98727109842,0
1.232,0,0,0,1.48955493234,1.74701299332,0.98727109842,0
1.235,0,0,0,1.48955493234,1.7464114558,0.986068023369,0
1.237,0,0,0,1.48955493234,1.7464114558,0.986669560894,0
1.24,0,0,0,1.48955493234,1.74520838074,0.986669560894,0
1.279,0,0,0,1.48955493234,1.74400530569,0.98727109842,0
1.282,0,0,0,1.48835185729,1.74761453085,0.98727109842,0
1.285,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
1.288,0,0,0,1.48955493234,1.74701299332,0.98727109842,0
1.291,0,0,0,1.48955493234,1.7464114558,0.98727109842,0
1.293,0,0,0,1.48955493234,1.74520838074,0.986068023369,0
1.296,0,0,0,1.48895339482,1.74220069312,0.986669560894,0
1.298,0,0,0,1.48895339482,1.74460684322,0.986669560894,0
1.3,0,0,0,1.48955493234,1.74220069312,0.986068023369,0
1.303,0,0,0,1.48895339482,1.74280223064,0.986068023369,0
1.342,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
1.345,0,0,0,1.48895339482,1.74280223064,0.986669560894,0
1.347,0,0,0,1.48895339482,1.74159915559,0.98727109842,0
1.35,0,0,0,1.48895339482,1.74460684322,0.98727109842,0
1.352,0,0,0,1.48895339482,1.74400530569,0.98727109842,0
1.355,0,0,0,1.49015646987,1.74340376817,0.98727109842,0
1.358,0,0,0,1.48895339482,1.74761453085,0.986669560894,0
1.36,0,0,0,1.48955493234,1.74159915559,0.98727109842,0
1.363,0,0,0,1.48895339482,1.74821606837,0.986669560894,0
1.365,0,0,0,1.48955493234,1.74580991827,0.98727109842,0
1.405,0,0,0,1.48955493234,1.74340376817,0.98727109842,0
1.408,0,0,0,1.48955493234,1.7464114558,0.986669560894,0
1.411,0,0,0,1.48955493234,1.7488176059,0.986068023369,0
1.413,0,0,0,1.48955493234,1.74460684322,0.986669560894,0
1.416,0,0,0,1.48895339482,1.74460684322,0.986068023369,0
1.419,0,0,0,1.48895339482,1.74340376817,0.986669560894,0
1.421,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
1.424,0,0,0,1.48955493234,1.75062221847,0.986669560894,0
1.426,0,0,0,1.48955493234,1.74520838074,0.98727109842,0
1.429,0,0,0,1.48955493234,1.74340376817,0.98727109842,0
1.468,0,0,0,1.48955493234,1.74159915559,0.98727109842,0
1.471,0,0,0,1.48895339482,1.74821606837,0.986068023369,0
1.474,0,0,0,1.48955493234,1.74340376817,0.98727109842,0
1.476,0,0,0,1.48955493234,1.74280223064,0.986669560894,0
1.479,0,0,0,1.48955493234,1.74460684322,0.986669560894,0
1.481,0,0,0,1.48895339482,1.74520838074,0.98727109842,0
1.484,0,0,0,1.48955493234,1.74580991827,0.986669560894,0
1.486,0,0,0,1.48955493234,1.74220069312,0.98727109842,0
1.489,0,0,0,1.48895339482,1.74701299332,0.986669560894,0
1.491,0,0,0,1.48955493234,1.74280223064,0.986669560894,0
1.626,0,0,0,1.48955493234,1.74460684322,0.986669560894,0
1.629,0,0,0,1.48955493234,1.74280223064,0.986669560894,0
1.631,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
1.633,0,0,0,1.48955493234,1.74220069312,0.98727109842,0
1.636,0,0,0,1.48895339482,1.74400530569,0.98727109842,0
1.638,0,0,0,1.48835185729,1.74159915559,0.986669560894,0
1.641,0,0,0,1.48955493234,1.7464114558,0.986669560894,0
1.643,0,0,0,1.48955493234,1.74460684322,0.98727109842,0
1.646,0,0,0,1.48895339482,1.74460684322,0.986669560894,0
1.648,0,0,0,1.48955493234,1.74220069312,0.986669560894,0
1.678,0,0,0,1.48955493234,1.74220069312,0.986669560894,0
1.681,0,0,0,1.48955493234,1.7464114558,0.986068023369,0
1.683,0,0,0,1.48895339482,1.74520838074,0.986669560894,0
1.686,0,0,0,1.48955493234,1.74400530569,0.98727109842,0
1.689,0,0,0,1.48955493234,1.74460684322,0.98727109842,0
1.692,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
1.694,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
1.697,0,0,0,1.48955493234,1.74220069312,0.986068023369,0
1.699,0,0,0,1.48955493234,1.74400530569,0.98727109842,0
1.702,0,0,0,1.48955493234,1.74400530569,0.986669560894,0
1.731,0,0,0,1.48955493234,1.7464114558,0.986669560894,0
1.734,0,0,0,1.48895339482,1.74400530569,0.98727109842,0
1.736,0,0,0,1.48955493234,1.74520838074,0.986669560894,0
1.739,0,0,0,1.48955493234,1.74340376817,0.98727109842,0
1.742,0,0,0,1.48895339482,1.74460684322,0.986669560894,0
1.744,0,0,0,1.48955493234,1.74400530569,0.986669560894,0
1.747,0,0,0,1.48955493234,1.75002068095,0.986068023369,0
1.75,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
1.752,0,0,0,1.48895339482,1.74580991827,0.986669560894,0
1.755,0,0,0,1.48955493234,1.74340376817,0.98727109842,0
1.78,0,0,0,1.48955493234,1.7464114558,0.986669560894,0
1.783,0,0,0,1.48895339482,1.74821606837,0.986669560894,0
1.785,0,0,0,1.48955493234,1.74701299332,0.986669560894,0
1.788,0,0,0,1.48895339482,1.74460684322,0.98727109842,0
1.791,0,0,0,1.48955493234,1.74340376817,0.986068023369,0
1.793,0,0,0,1.48955493234,1.7464114558,0.986669560894,0
1.795,0,0,0,1.48955493234,1.74400530569,0.98727109842,0
1.798,0,0,0,1.48955493234,1.74520838074,0.986669560894,0
1.8,0,0,0,1.48955493234,1.74220069312,0.98727109842,0
1.803,0,0,0,1.48895339482,1.74400530569,0.986068023369,0
1.826,0,0,0,1.48955493234,1.74580991827,0.986669560894,0
1.829,0,0,0,1.48955493234,1.74280223064,0.986669560894,0
1.831,0,0,0,1.48955493234,1.74580991827,0.986669560894,0
1.834,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
1.837,0,0,0,1.48895339482,1.74520838074,0.98727109842,0
1.839,0,0,0,1.48955493234,1.74761453085,0.986669560894,0
1.842,0,0,0,1.48895339482,1.74701299332,0.986068023369,0
1.844,0,0,0,1.48955493234,1.74460684322,0.986669560894,0
1.847,0,0,0,1.48895339482,1.74400530569,0.98727109842,0
1.849,0,0,0,1.48895339482,1.74460684322,0.986669560894,0
1.87,0,0,0,1.48895339482,1.74580991827,0.98727109842,0
1.873,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
1.876,0,0,0,1.48955493234,1.74580991827,0.986669560894,0
1.879,0,0,0,1.48955493234,1.74520838074,0.986669560894,0
1.881,0,0,0,1.48955493234,1.74280223064,0.986669560894,0
1.884,0,0,0,1.48895339482,1.74701299332,0.986068023369,0
1.886,0,0,0,1.48955493234,1.74460684322,0.98727109842,0
1.889,0,0,0,1.48895339482,1.74340376817,0.986669560894,0
1.892,0,0,0,1.49015646987,1.74220069312,0.986669560894,0
1.895,0,0,0,1.48955493234,1.74400530569,0.986068023369,0
1.92,0,0,0,1.48895339482,1.74460684322,0.986669560894,0
1.923,0,0,0,1.48835185729,1.74400530569,0.986669560894,0
1.926,0,0,0,1.48895339482,1.74580991827,0.986669560894,0
1.929,0,0,0,1.48955493234,1.73979454301,0.986669560894,0
1.931,0,0,0,1.48955493234,1.74460684322,0.986669560894,0
1.934,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
1.936,0,0,0,1.48955493234,1.7464114558,0.986669560894,0
1.939,0,0,0,1.48955493234,1.74220069312,0.98727109842,0
1.941,0,0,0,1.48895339482,1.74460684322,0.986669560894,0
1.944,0,0,0,1.48955493234,1.74220069312,0.986669560894,0
1.969,0,0,0,1.48955493234,1.74400530569,0.986669560894,0
1.972,0,0,0,1.48895339482,1.74159915559,0.986669560894,0
1.974,0,0,0,1.48895339482,1.74701299332,0.98727109842,0
1.978,0,0,0,1.48955493234,1.74460684322,0.986068023369,0
1.98,0,0,0,1.48895339482,1.74159915559,0.98727109842,0
1.983,0,0,0,1.48955493234,1.74580991827,0.986669560894,0
1.985,0,0,0,1.48895339482,1.74941914342,0.986068023369,0
1.988,0,0,0,1.48955493234,1.7464114558,0.98727109842,0
1.991,0,0,0,1.48955493234,1.74400530569,0.986669560894,0
1.994,0,0,0,1.48895339482,1.74520838074,0.986068023369,0
2.014,0,0,0,1.48895339482,1.74460684322,0.986669560894,0
2.017,0,0,0,1.48895339482,1.74340376817,0.986669560894,0
2.019,0,0,0,1.48955493234,1.74400530569,0.986669560894,0
2.022,0,0,0,1.48895339482,1.74280223064,0.986068023369,0
2.025,0,0,0,1.48895339482,1.74220069312,0.986669560894,0
2.027,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
2.03,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
2.032,0,0,0,1.48895339482,1.74520838074,0.986669560894,0
2.035,0,0,0,1.48955493234,1.74580991827,0.986669560894,0
2.037,0,0,0,1.48955493234,1.7464114558,0.98727109842,0
2.061,0,0,0,1.48895339482,1.74159915559,0.986669560894,0
2.064,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
2.066,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
2.069,0,0,0,1.48895339482,1.74400530569,0.986068023369,0
2.071,0,0,0,1.48955493234,1.74280223064,0.986669560894,0
2.074,0,0,0,1.48955493234,1.74400530569,0.986669560894,0
2.077,0,0,0,1.48895339482,1.74460684322,0.986669560894,0
2.08,0,0,0,1.48955493234,1.74400530569,0.98727109842,0
2.083,0,0,0,1.48955493234,1.74761453085,0.986669560894,0
2.085,0,0,0,1.48895339482,1.74340376817,0.986669560894,0
2.108,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
2.11,0,0,0,1.48895339482,1.74340376817,0.986669560894,0
2.113,0,0,0,1.48895339482,1.73979454301,0.986068023369,0
2.116,0,0,0,1.48895339482,1.74761453085,0.98727109842,0
2.119,0,0,0,1.48895339482,1.74580991827,0.986669560894,0
2.121,0,0,0,1.48895339482,1.74580991827,0.986669560894,0
2.124,0,0,0,1.48895339482,1.74400530569,0.98727109842,0
2.126,0,0,0,1.48955493234,1.74580991827,0.986669560894,0
2.129,0,0,0,1.48895339482,1.74340376817,0.98727109842,0
2.132,0,0,0,1.48895339482,1.74580991827,0.986669560894,0
2.154,0,0,0,1.48895339482,1.74340376817,0.986068023369,0
2.157,0,0,0,1.48895339482,1.7464114558,0.986068023369,0
2.16,0,0,0,1.48895339482,1.74220069312,0.986669560894,0
2.162,0,0,0,1.48895339482,1.74400530569,0.986068023369,0
2.165,0,0,0,1.49015646987,1.7464114558,0.986669560894,0
2.168,0,0,0,1.48895339482,1.74701299332,0.986669560894,0
2.17,0,0,0,1.48895339482,1.74280223064,0.986669560894,0
2.173,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
2.175,0,0,0,1.48955493234,1.74460684322,0.986669560894,0
2.178,0,0,0,1.48895339482,1.74220069312,0.98727109842,0
2.203,0,0,0,1.48835185729,1.74280223064,0.98727109842,0
2.206,0,0,0,1.48895339482,1.74520838074,0.98727109842,0
2.209,0,0,0,1.48955493234,1.74580991827,0.986068023369,0
2.212,0,0,0,1.48895339482,1.74580991827,0.986669560894,0
2.214,0,0,0,1.48955493234,1.74340376817,0.986068023369,0
2.216,0,0,0,1.48895339482,1.74400530569,0.986068023369,0
2.219,0,0,0,1.48955493234,1.74941914342,0.986068023369,0
2.222,0,0,0,1.48955493234,1.74460684322,0.986669560894,0
2.224,0,0,0,1.48955493234,1.7464114558,0.986068023369,0
2.226,0,0,0,1.48955493234,1.74280223064,0.986669560894,0
2.248,0,0,0,1.48955493234,1.74340376817,0.98727109842,0
2.251,0,0,0,1.48955493234,1.74821606837,0.986669560894,0
2.253,0,0,0,1.48895339482,1.74460684322,0.98727109842,0
2.256,0,0,0,1.48895339482,1.74460684322,0.98727109842,0
2.258,0,0,0,1.48895339482,1.74580991827,0.986669560894,0
2.261,0,0,0,1.48955493234,1.74099761806,0.986669560894,0
2.263,0,0,0,1.48955493234,1.74580991827,0.98727109842,0
2.265,0,0,0,1.48955493234,1.74400530569,0.986669560894,0
2.268,0,0,0,1.48895339482,1.74701299332,0.986068023369,0
2.27,0,0,0,1.48895339482,1.74159915559,0.986669560894,0
2.295,0,0,0,1.48955493234,1.74099761806,0.986669560894,0
2.298,0,0,0,1.48895339482,1.7488176059,0.986669560894,0
2.301,0,0,0,1.48955493234,1.74280223064,0.98727109842,0
2.303,0,0,0,1.48895339482,1.74761453085,0.986068023369,0
2.306,0,0,0,1.48895339482,1.74220069312,0.986669560894,0
2.309,0,0,0,1.48955493234,1.74460684322,0.98727109842,0
2.311,0,0,0,1.48955493234,1.74400530569,0.986669560894,0
2.314,0,0,0,1.48835185729,1.74280223064,0.986669560894,0
2.316,0,0,0,1.48895339482,1.74340376817,0.986669560894,0
2.319,0,0,0,1.48835185729,1.74400530569,0.986669560894,0
2.344,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
2.347,0,0,0,1.48955493234,1.74340376817,0.98727109842,0
2.349,0,0,0,1.48955493234,1.74520838074,0.98727109842,0
2.352,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
2.354,0,0,0,1.48955493234,1.74460684322,0.986669560894,0
2.357,0,0,0,1.48895339482,1.74580991827,0.986669560894,0
2.36,0,0,0,1.48955493234,1.74340376817,0.98727109842,0
2.362,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
2.364,0,0,0,1.49015646987,1.74520838074,0.986669560894,0
2.367,0,0,0,1.48895339482,1.74280223064,0.986068023369,0
2.406,0,0,0,1.48895339482,1.74520838074,0.986669560894,0
2.409,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
2.412,0,0,0,1.48955493234,1.74400530569,0.98727109842,0
2.415,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
2.417,0,0,0,1.48895339482,1.74520838074,0.98727109842,0
2.42,0,0,0,1.48895339482,1.74520838074,0.986669560894,0
2.422,0,0,0,1.48895339482,1.74280223064,0.986068023369,0
2.425,0,0,0,1.48895339482,1.74400530569,0.98727109842,0
2.427,0,0,0,1.49015646987,1.74520838074,0.986669560894,0
2.43,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
2.468,0,0,0,1.48955493234,1.7488176059,0.986669560894,0
2.471,0,0,0,1.48955493234,1.7464114558,0.986669560894,0
2.473,0,0,0,1.48895339482,1.74340376817,0.98727109842,0
2.476,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
2.479,0,0,0,1.48955493234,1.7464114558,0.986669560894,0
2.482,0,0,0,1.48895339482,1.74340376817,0.986068023369,0
2.485,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
2.487,0,0,0,1.48895339482,1.74400530569,0.98727109842,0
2.489,0,0,0,1.48955493234,1.74159915559,0.98727109842,0
2.492,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
2.531,0,0,0,1.48955493234,1.74280223064,0.986669560894,0
2.533,0,0,0,1.48955493234,1.74460684322,0.98727109842,0
2.536,0,0,0,1.48955493234,1.74220069312,0.986669560894,0
2.539,0,0,0,1.48955493234,1.74159915559,0.986669560894,0
2.541,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
2.544,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
2.547,0,0,0,1.48895339482,1.74159915559,0.986669560894,0
2.549,0,0,0,1.48895339482,1.74159915559,0.986068023369,0
2.551,0,0,0,1.48895339482,1.74340376817,0.986669560894,0
2.554,0,0,0,1.48955493234,1.74520838074,0.98727109842,0
2.594,0,0,0,1.48895339482,1.74159915559,0.986669560894,0
2.596,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
2.598,0,0,0,1.48895339482,1.74280223064,0.986669560894,0
2.601,0,0,0,1.48895339482,1.74400530569,0.986669560894,0
2.603,0,0,0,1.48895339482,1.74821606837,0.98727109842,0
2.606,0,0,0,1.48895339482,1.7464114558,0.986669560894,0
2.608,0,0,0,1.48955493234,1.7464114558,0.986669560894,0
2.611,0,0,0,1.48955493234,1.74340376817,0.986669560894,0
2.613,0,0,0,1.48955493234,1.74460684322,0.986669560894,0
2.616,0,0,0,1.48895339482,1.74280223064,0.98727109842,0
2.656,0,0,0,1.49015646987,1.74580991827,0.986669560894,0
2.659,0,0,0,1.48895339482,1.74400530569,0.98727109842,0
