sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
0.997,0,0,0,2.46524879895,0.734625337645,2.46524879895,479.01953972
1.006,0,0,0,2.46524879895,0.737633025274,2.46524879895,506.633028197
1.014,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
1.022,0,0,0,2.46524879895,0.735828412697,2.46524879895,501.479835139
1.049,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
1.058,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
1.066,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
1.074,0,0,0,2.46524879895,0.73402380012,2.46524879895,501.479835139
1.082,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
1.09,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
1.099,0,0,0,2.46524879895,0.73402380012,2.46524879895,473.202565028
1.107,0,0,0,2.46524879895,0.736429950222,2.46524879895,501.479835139
1.115,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
1.124,0,0,0,2.46524879895,0.735226875171,2.46524879895,506.633028197
1.169,0,0,0,2.46524879895,0.737031487748,2.46524879895,490.653489103
1.177,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
1.186,0,0,0,2.46524879895,0.736429950222,2.46524879895,484.836514411
1.194,0,0,0,2.46524879895,0.735226875171,2.46524879895,506.633028197
1.202,0,0,0,2.46524879895,0.734625337645,2.46524879895,371.547030416
1.21,0,0,0,2.46524879895,0.73402380012,2.46524879895,535.967832884
1.218,0,0,0,2.46524879895,0.735226875171,2.46524879895,0
1.227,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
1.236,0,0,0,2.46524879895,0.734625337645,2.46524879895,479.01953972
1.244,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
1.291,0,0,0,2.46524879895,0.735828412697,2.46524879895,501.479835139
1.299,0,0,0,2.46524879895,0.73402380012,2.46524879895,473.202565028
1.307,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
1.316,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
1.324,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
1.332,0,0,0,2.46524879895,0.733422262594,2.46524879895,466.794599846
1.341,0,0,0,2.46524879895,0.73402380012,2.46524879895,506.633028197
1.349,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
1.358,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
1.366,0,0,0,2.46524879895,0.735226875171,2.46524879895,466.794599846
1.415,0,0,0,2.46524879895,0.733422262594,2.46524879895,466.794599846
1.423,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
1.431,0,0,0,2.46524879895,0.735226875171,2.46524879895,473.202565028
1.44,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
1.448,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
1.456,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
1.464,0,0,0,2.46524879895,0.73402380012,2.46524879895,473.202565028
1.472,0,0,0,2.46524879895,0.73402380012,2.46524879895,496.168684334
1.481,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
1.489,0,0,0,2.46524879895,0.735828412697,2.46524879895,496.168684334
1.533,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
1.541,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
1.549,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
1.558,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
1.566,0,0,0,2.46524879895,0.734625337645,2.46524879895,479.01953972
1.574,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
1.582,0,0,0,2.46524879895,0.73402380012,2.46524879895,466.794599846
1.591,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
1.599,0,0,0,2.46524879895,0.735226875171,2.46524879895,466.794599846
1.607,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
1.654,0,0,0,2.46524879895,0.734625337645,2.46524879895,479.01953972
1.662,0,0,0,2.46524879895,0.73402380012,2.46524879895,496.168684334
1.671,0,0,0,2.46524879895,0.734625337645,2.46524879895,479.01953972
1.679,0,0,0,2.46524879895,0.73402380012,2.46524879895,496.168684334
1.687,0,0,0,2.46524879895,0.735828412697,2.46524879895,484.836514411
1.696,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
1.704,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
1.712,0,0,0,2.46524879895,0.734625337645,2.46524879895,496.168684334
1.72,0,0,0,2.46524879895,0.734625337645,2.46524879895,484.836514411
1.728,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
1.775,0,0,0,2.46524879895,0.735226875171,2.46524879895,490.653489103
1.783,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
1.792,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
1.8,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
1.808,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
1.816,0,0,0,2.46524879895,0.735226875171,2.46524879895,466.794599846
1.824,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
1.833,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
1.841,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
1.849,0,0,0,2.46524879895,0.735226875171,2.46524879895,466.794599846
1.894,0,0,0,2.46524879895,0.735226875171,2.46524879895,516.812733907
1.902,0,0,0,2.46524879895,0.735226875171,2.46524879895,423.610572396
1.91,0,0,0,2.46524879895,0.734625337645,2.46524879895,526.685328878
1.919,0,0,0,2.46524879895,0.735828412697,2.46524879895,0
1.927,0,0,0,2.46524879895,0.735226875171,2.46524879895,553.646805585
1.935,0,0,0,2.46524879895,0.733422262594,2.46524879895,0
1.943,0,0,0,2.46524879895,0.73402380012,2.46524879895,553.646805585
1.951,0,0,0,2.46524879895,0.734625337645,2.46524879895,0
1.96,0,0,0,2.46524879895,0.734625337645,2.46524879895,544.944443747
1.968,0,0,0,2.46524879895,0.735828412697,2.46524879895,395.724098364
2.014,0,0,0,2.46524879895,0.735226875171,2.46524879895,479.01953972
2.023,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
2.031,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
2.039,0,0,0,2.46524879895,0.735828412697,2.46524879895,501.479835139
2.047,0,0,0,2.46524879895,0.73402380012,2.46524879895,473.202565028
2.056,0,0,0,2.46524879895,0.735828412697,2.46524879895,501.479835139
2.064,0,0,0,2.46524879895,0.73402380012,2.46524879895,479.01953972
2.073,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
2.081,0,0,0,2.46524879895,0.735226875171,2.46524879895,473.202565028
2.09,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
2.134,0,0,0,2.46524879895,0.735226875171,2.46524879895,490.653489103
2.142,0,0,0,2.46524879895,0.735226875171,2.46524879895,496.168684334
2.15,0,0,0,2.46524879895,0.73402380012,2.46524879895,490.653489103
2.159,0,0,0,2.46524879895,0.734625337645,2.46524879895,496.168684334
2.167,0,0,0,2.46524879895,0.734625337645,2.46524879895,484.836514411
2.175,0,0,0,2.46524879895,0.735226875171,2.46524879895,496.168684334
2.183,0,0,0,2.46524879895,0.735226875171,2.46524879895,479.01953972
2.191,0,0,0,2.46524879895,0.735226875171,2.46524879895,506.633028197
2.2,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
2.208,0,0,0,2.46524879895,0.735226875171,2.46524879895,506.633028197
2.253,0,0,0,2.46524879895,0.735828412697,2.46524879895,490.653489103
2.261,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
2.269,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
2.278,0,0,0,2.46524879895,0.734625337645,2.46524879895,496.168684334
2.286,0,0,0,2.46524879895,0.73402380012,2.46524879895,479.01953972
2.294,0,0,0,2.46524879895,0.734625337645,2.46524879895,511.722881052
2.302,0,0,0,2.46524879895,0.734625337645,2.46524879895,431.754336964
2.311,0,0,0,2.46524879895,0.734625337645,2.46524879895,540.492146533
2.319,0,0,0,2.46524879895,0.73402380012,2.46524879895,0
2.327,0,0,0,2.46524879895,0.734625337645,2.46524879895,544.944443747
2.371,0,0,0,2.46524879895,0.735828412697,2.46524879895,473.202565028
2.379,0,0,0,2.46524879895,0.73402380012,2.46524879895,496.168684334
2.387,0,0,0,2.46524879895,0.735828412697,2.46524879895,479.01953972
2.396,0,0,0,2.46524879895,0.735226875171,2.46524879895,490.653489103
2.404,0,0,0,2.46524879895,0.73402380012,2.46524879895,484.836514411
2.412,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
2.424,0,0,0,2.46524879895,0.73402380012,2.46524879895,501.479835139
2.432,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
2.44,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
2.448,0,0,0,2.46524879895,0.73402380012,2.46524879895,473.202565028
2.494,0,0,0,2.46524879895,0.735226875171,2.46524879895,526.685328878
2.502,0,0,0,2.46524879895,0.734625337645,2.46524879895,0
2.51,0,0,0,2.46524879895,0.735226875171,2.46524879895,540.492146533
2.519,0,0,0,2.46524879895,0.734625337645,2.46524879895,0
2.527,0,0,0,2.46524879895,0.73402380012,2.46524879895,544.944443747
2.535,0,0,0,2.46524879895,0.73402380012,2.46524879895,0
2.543,0,0,0,2.46524879895,0.735226875171,2.46524879895,549.307174765
2.552,0,0,0,2.46524879895,0.734625337645,2.46524879895,0
2.56,0,0,0,2.46524879895,0.73402380012,2.46524879895,526.685328878
2.568,0,0,0,2.46524879895,0.734625337645,2.46524879895,405.68043453
2.612,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
2.62,0,0,0,2.46524879895,0.734625337645,2.46524879895,484.836514411
2.628,0,0,0,2.46524879895,0.735226875171,2.46524879895,490.653489103
2.637,0,0,0,2.46524879895,0.734625337645,2.46524879895,484.836514411
2.645,0,0,0,2.46524879895,0.734625337645,2.46524879895,496.168684334
2.653,0,0,0,2.46524879895,0.735226875171,2.46524879895,479.01953972
2.662,0,0,0,2.46524879895,0.734625337645,2.46524879895,496.168684334
2.67,0,0,0,2.46524879895,0.735828412697,2.46524879895,479.01953972
2.678,0,0,0,2.46524879895,0.734625337645,2.46524879895,496.168684334
2.686,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
2.731,0,0,0,2.46524879895,0.735226875171,2.46524879895,473.202565028
2.739,0,0,0,2.46524879895,0.735226875171,2.46524879895,496.168684334
2.747,0,0,0,2.46524879895,0.735226875171,2.46524879895,479.01953972
2.756,0,0,0,2.46524879895,0.73402380012,2.46524879895,501.479835139
2.764,0,0,0,2.46524879895,0.734625337645,2.46524879895,479.01953972
2.772,0,0,0,2.46524879895,0.734625337645,2.46524879895,496.168684334
2.781,0,0,0,2.46524879895,0.734625337645,2.46524879895,479.01953972
2.789,0,0,0,2.46524879895,0.737031487748,2.46524879895,496.168684334
2.798,0,0,0,2.46524879895,0.735226875171,2.46524879895,479.01953972
2.806,0,0,0,2.46524879895,0.735226875171,2.46524879895,496.168684334
2.85,0,0,0,2.46524879895,0.735226875171,2.46524879895,466.794599846
2.858,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
2.866,0,0,0,2.46524879895,0.735226875171,2.46524879895,460.218940475
2.875,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
2.883,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
2.891,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
2.899,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
2.908,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
2.916,0,0,0,2.46524879895,0.73402380012,2.46524879895,473.202565028
2.924,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
2.969,0,0,0,2.46524879895,0.734625337645,2.46524879895,384.053271185
2.977,0,0,0,2.46524879895,0.734625337645,2.46524879895,544.944443747
2.985,0,0,0,2.46524879895,0.734625337645,2.46524879895,0
2.994,0,0,0,2.46524879895,0.734625337645,2.46524879895,544.944443747
3.002,0,0,0,2.46524879895,0.734625337645,2.46524879895,0
3.01,0,0,0,2.46524879895,0.734625337645,2.46524879895,549.307174765
3.018,0,0,0,2.46524879895,0.735226875171,2.46524879895,0
3.026,0,0,0,2.46524879895,0.735226875171,2.46524879895,540.492146533
3.035,0,0,0,2.46524879895,0.735226875171,2.46524879895,423.610572396
3.043,0,0,0,2.46524879895,0.734625337645,2.46524879895,511.722881052
3.087,0,0,0,2.46524879895,0.735226875171,2.46524879895,484.836514411
3.095,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
3.103,0,0,0,2.46524879895,0.737031487748,2.46524879895,484.836514411
3.111,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
3.12,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
3.128,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
3.136,0,0,0,2.46524879895,0.737633025274,2.46524879895,490.653489103
3.144,0,0,0,2.46524879895,0.735226875171,2.46524879895,490.653489103
3.153,0,0,0,2.46524879895,0.737633025274,2.46524879895,479.01953972
3.161,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
3.208,0,0,0,2.46524879895,0.735828412697,2.46524879895,501.479835139
3.216,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
3.224,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
3.232,0,0,0,2.46524879895,0.73402380012,2.46524879895,473.202565028
3.242,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
3.25,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
3.258,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
3.267,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
3.275,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
3.283,0,0,0,2.46524879895,0.73402380012,2.46524879895,466.794599846
3.328,0,0,0,2.46524879895,0.735226875171,2.46524879895,496.168684334
3.336,0,0,0,2.46524879895,0.735226875171,2.46524879895,490.653489103
3.344,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
3.353,0,0,0,2.46524879895,0.735226875171,2.46524879895,453.432470002
3.361,0,0,0,2.46524879895,0.735226875171,2.46524879895,521.902586762
3.369,0,0,0,2.46524879895,0.734625337645,2.46524879895,0
3.377,0,0,0,2.46524879895,0.734625337645,2.46524879895,535.967832884
3.386,0,0,0,2.46524879895,0.734625337645,2.46524879895,0
3.394,0,0,0,2.46524879895,0.73402380012,2.46524879895,549.307174765
3.402,0,0,0,2.46524879895,0.734625337645,2.46524879895,0
3.449,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
3.457,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
3.465,0,0,0,2.46524879895,0.735828412697,2.46524879895,473.202565028
3.474,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
3.482,0,0,0,2.46524879895,0.735226875171,2.46524879895,473.202565028
3.491,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
3.499,0,0,0,2.46524879895,0.735226875171,2.46524879895,466.794599846
3.507,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
3.515,0,0,0,2.46524879895,0.73402380012,2.46524879895,473.202565028
3.524,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
3.573,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
3.581,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
3.589,0,0,0,2.46524879895,0.735828412697,2.46524879895,496.168684334
3.598,0,0,0,2.46524879895,0.734625337645,2.46524879895,479.01953972
3.606,0,0,0,2.46524879895,0.735226875171,2.46524879895,496.168684334
3.614,0,0,0,2.46524879895,0.733422262594,2.46524879895,484.836514411
3.622,0,0,0,2.46524879895,0.73402380012,2.46524879895,496.168684334
3.63,0,0,0,2.46524879895,0.73402380012,2.46524879895,490.653489103
3.639,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
3.647,0,0,0,2.46524879895,0.734625337645,2.46524879895,484.836514411
3.692,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
3.7,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
3.708,0,0,0,2.46524879895,0.735226875171,2.46524879895,506.633028197
3.717,0,0,0,2.46524879895,0.735226875171,2.46524879895,466.794599846
3.725,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
3.733,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
3.741,0,0,0,2.46524879895,0.735226875171,2.46524879895,496.168684334
3.75,0,0,0,2.46524879895,0.73402380012,2.46524879895,473.202565028
3.758,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
3.766,0,0,0,2.46524879895,0.735226875171,2.46524879895,473.202565028
3.81,0,0,0,2.46524879895,0.734625337645,2.46524879895,544.944443747
3.818,0,0,0,2.46524879895,0.734625337645,2.46524879895,460.218940475
3.826,0,0,0,2.46524879895,0.734625337645,2.46524879895,516.812733907
3.835,0,0,0,2.46524879895,0.734625337645,2.46524879895,484.836514411
3.843,0,0,0,2.46524879895,0.735226875171,2.46524879895,496.168684334
3.851,0,0,0,2.46524879895,0.735226875171,2.46524879895,484.836514411
3.859,0,0,0,2.46524879895,0.735828412697,2.46524879895,496.168684334
3.868,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
3.876,0,0,0,2.46524879895,0.735226875171,2.46524879895,496.168684334
3.884,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
3.931,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
3.939,0,0,0,2.46524879895,0.736429950222,2.46524879895,496.168684334
3.948,0,0,0,2.46524879895,0.734625337645,2.46524879895,479.01953972
3.956,0,0,0,2.46524879895,0.735828412697,2.46524879895,496.168684334
3.964,0,0,0,2.46524879895,0.73402380012,2.46524879895,484.836514411
3.972,0,0,0,2.46524879895,0.735226875171,2.46524879895,496.168684334
3.98,0,0,0,2.46524879895,0.73402380012,2.46524879895,490.653489103
3.989,0,0,0,2.46524879895,0.735226875171,2.46524879895,490.653489103
3.997,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
4.005,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
4.049,0,0,0,2.46524879895,0.735226875171,2.46524879895,473.202565028
4.057,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
4.065,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
4.074,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
4.082,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
4.09,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
4.099,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
4.107,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
4.115,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
4.123,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
4.169,0,0,0,2.46524879895,0.734625337645,2.46524879895,0
4.177,0,0,0,2.46524879895,0.735226875171,2.46524879895,549.307174765
4.185,0,0,0,2.46524879895,0.734625337645,2.46524879895,0
4.194,0,0,0,2.46524879895,0.733422262594,2.46524879895,549.307174765
4.202,0,0,0,2.46524879895,0.734625337645,2.46524879895,395.724098364
4.21,0,0,0,2.46524879895,0.73402380012,2.46524879895,553.646805585
4.219,0,0,0,2.46524879895,0.73402380012,2.46524879895,0
4.227,0,0,0,2.46524879895,0.734625337645,2.46524879895,535.967832884
4.235,0,0,0,2.46524879895,0.735226875171,2.46524879895,431.754336964
4.243,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
4.289,0,0,0,2.46524879895,0.735226875171,2.46524879895,490.653489103
4.297,0,0,0,2.46524879895,0.735226875171,2.46524879895,490.653489103
4.305,0,0,0,2.46524879895,0.737031487748,2.46524879895,490.653489103
4.314,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
4.322,0,0,0,2.46524879895,0.735226875171,2.46524879895,490.653489103
4.33,0,0,0,2.46524879895,0.734625337645,2.46524879895,490.653489103
4.338,0,0,0,2.46524879895,0.735828412697,2.46524879895,490.653489103
4.347,0,0,0,2.46524879895,0.73402380012,2.46524879895,490.653489103
4.355,0,0,0,2.46524879895,0.735226875171,2.46524879895,479.01953972
4.363,0,0,0,2.46524879895,0.734625337645,2.46524879895,496.168684334
4.408,0,0,0,2.46524879895,0.73402380012,2.46524879895,506.633028197
4.416,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
4.424,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
4.432,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
4.441,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
4.449,0,0,0,2.46524879895,0.734625337645,2.46524879895,466.794599846
4.458,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
4.467,0,0,0,2.46524879895,0.735226875171,2.46524879895,479.01953972
4.475,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
4.483,0,0,0,2.46524879895,0.735226875171,2.46524879895,479.01953972
4.532,0,0,0,2.46524879895,0.733422262594,2.46524879895,473.202565028
4.54,0,0,0,2.46524879895,0.735828412697,2.46524879895,506.633028197
4.548,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
4.556,0,0,0,2.46524879895,0.735828412697,2.46524879895,496.168684334
4.565,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
4.573,0,0,0,2.46524879895,0.735828412697,2.46524879895,496.168684334
4.581,0,0,0,2.46524879895,0.735226875171,2.46524879895,473.202565028
4.589,0,0,0,2.46524879895,0.736429950222,2.46524879895,490.653489103
4.598,0,0,0,2.46524879895,0.734625337645,2.46524879895,484.836514411
4.606,0,0,0,2.46524879895,0.736429950222,2.46524879895,496.168684334
4.65,0,0,0,2.46524879895,0.73402380012,2.46524879895,466.794599846
4.658,0,0,0,2.46524879895,0.734625337645,2.46524879895,501.479835139
4.666,0,0,0,2.46524879895,0.73402380012,2.46524879895,473.202565028
4.674,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
4.683,0,0,0,2.46524879895,0.733422262594,2.46524879895,473.202565028
4.691,0,0,0,2.46524879895,0.735226875171,2.46524879895,501.479835139
4.699,0,0,0,2.46524879895,0.734625337645,2.46524879895,473.202565028
4.707,0,0,0,2.46524879895,0.734625337645,2.46524879895,506.633028197
