sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
2.593,0,0,0,0.0115772318095,0.113838611171,0.00977261923254,1103.64256359
2.597,0,0,0,0.0127803068608,0.0963940229267,0.00977261923254,1102.09293101
2.6,0,0,0,0.0127803068608,0.0578956212848,0.00856954418123,1100.52682243
2.604,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,1098.96071386
2.607,0,0,0,0.0103741567582,0.0127803068608,0.00856954418123,1098.96071386
2.65,0,0,0,0.0121787693352,0.0759417470545,0.00856954418123,1100.52682243
2.654,0,0,0,0.0115772318095,0.00676493160427,0.00796800665557,1100.52682243
2.657,0,0,0,0.0109756942838,0.0398494955152,0.00856954418123,1098.96071386
2.661,0,0,0,0.0115772318095,0.160758538172,0.0103741567582,1103.64256359
2.665,0,0,0,0.0127803068608,0.155344700441,0.00977261923254,1102.09293101
2.669,0,0,0,0.0115772318095,0.0380448829383,0.00796800665557,1098.96071386
2.673,0,0,0,0.0109756942838,0.0338341202587,0.00856954418123,1097.39460529
2.677,0,0,0,0.0115772318095,0.17339082621,0.00917108170688,1103.64256359
2.681,0,0,0,0.0133818443865,0.157750850543,0.0103741567582,1102.09293101
2.685,0,0,0,0.0121787693352,0.0988001730293,0.00856954418123,1098.96071386
2.724,0,0,0,0.0103741567582,0.0416541080922,0.00796800665557,1100.52682243
2.728,0,0,0,0.0121787693352,0.152337012812,0.00977261923254,1102.09293101
2.732,0,0,0,0.0127803068608,0.136697037145,0.00977261923254,1102.09293101
2.736,0,0,0,0.0121787693352,0.0236079823226,0.00796800665557,1098.96071386
2.739,0,0,0,0.0109756942838,0.0163895320147,0.00796800665557,1098.96071386
2.743,0,0,0,0.0115772318095,0.145118562505,0.00977261923254,1102.09293101
2.747,0,0,0,0.0127803068608,0.13609549962,0.00977261923254,1103.64256359
2.751,0,0,0,0.0127803068608,0.0813555847853,0.00796800665557,1098.96071386
2.754,0,0,0,0.0109756942838,0.00676493160427,0.00736646912992,1098.96071386
2.757,0,0,0,0.0103741567582,0.0398494955152,0.00917108170688,1098.96071386
2.798,0,0,0,0.0127803068608,0.0795509722084,0.00977261923254,1103.64256359
2.801,0,0,0,0.0115772318095,0.0163895320147,0.00917108170688,1098.96071386
2.805,0,0,0,0.0109756942838,0.0049603190273,0.00796800665557,1097.39460529
2.809,0,0,0,0.0109756942838,0.097597097978,0.00917108170688,1100.52682243
2.813,0,0,0,0.0121787693352,0.125869361684,0.00977261923254,1103.64256359
2.816,0,0,0,0.0121787693352,0.0861678849906,0.00917108170688,1102.09293101
2.82,0,0,0,0.0115772318095,0.00736646912992,0.00796800665557,1098.96071386
2.824,0,0,0,0.0109756942838,0.0518802460283,0.00917108170688,1100.52682243
2.828,0,0,0,0.0121787693352,0.151133937761,0.0103741567582,1103.64256359
2.832,0,0,0,0.0127803068608,0.13609549962,0.00856954418123,1102.09293101
