sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
1.702,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
1.742,0,0,0,1.35300591402,1.51421797089,0.996294161305,0
1.782,0,0,0,1.35180283897,1.5190302711,0.995692623779,0
1.822,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
1.864,0,0,0,1.35240437649,1.51421797089,0.996294161305,0
1.904,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
1.943,0,0,0,1.35180283897,1.51421797089,0.995692623779,0
1.982,0,0,0,1.35240437649,1.52263949625,0.995692623779,0
2.022,0,0,0,1.35240437649,1.52203795873,0.995692623779,0
2.061,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
2.101,0,0,0,1.35180283897,1.51542104594,0.995692623779,0
2.14,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
2.179,0,0,0,1.35180283897,1.51782719605,0.996294161305,0
2.218,0,0,0,1.35240437649,1.5238425713,0.995091086254,0
2.257,0,0,0,1.35180283897,1.516624121,0.995091086254,0
2.297,0,0,0,1.35180283897,1.51301489584,0.995692623779,0
2.337,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
2.376,0,0,0,1.35240437649,1.5214364212,0.994489548728,0
2.415,0,0,0,1.35180283897,1.51722565852,0.994489548728,0
2.454,0,0,0,1.35240437649,1.51421797089,0.996294161305,0
2.494,0,0,0,1.35180283897,1.52083488367,0.995692623779,0
2.536,0,0,0,1.35240437649,1.51782719605,0.995091086254,0
2.575,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
2.614,0,0,0,1.35240437649,1.51542104594,0.995091086254,0
2.653,0,0,0,1.35240437649,1.51542104594,0.995091086254,0
2.693,0,0,0,1.35240437649,1.51481950842,0.996294161305,0
2.732,0,0,0,1.35180283897,1.50519490801,0.995091086254,0
2.773,0,0,0,1.35180283897,1.51481950842,0.995692623779,0
2.813,0,0,0,1.35240437649,1.51722565852,0.998700311407,0
2.853,0,0,0,1.35240437649,1.52263949625,0.995692623779,0
2.892,0,0,0,1.35240437649,1.59963629954,0.99689569883,0
2.931,0,0,0,1.35240437649,1.53346717171,0.995091086254,0
2.971,0,0,0,1.35240437649,1.5214364212,0.996294161305,0
3.01,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
3.049,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
3.088,0,0,0,1.35240437649,1.51782719605,0.995091086254,0
3.128,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
3.168,0,0,0,1.35240437649,1.51361643337,0.995692623779,0
3.208,0,0,0,1.35180283897,1.5190302711,0.996294161305,0
3.247,0,0,0,1.35240437649,1.57798094861,0.995692623779,0
3.286,0,0,0,1.35240437649,1.51301489584,0.996294161305,0
3.326,0,0,0,1.35240437649,1.516624121,0.995692623779,0
3.366,0,0,0,1.35180283897,1.51722565852,0.996294161305,0
3.405,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
3.445,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
3.484,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
3.524,0,0,0,1.35180283897,1.51301489584,0.995692623779,0
3.564,0,0,0,1.35300591402,1.52504564635,0.993888011202,0
3.607,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
3.645,0,0,0,1.35180283897,1.51722565852,0.993286473677,0
3.684,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
3.723,0,0,0,1.35240437649,1.516624121,0.995692623779,0
3.763,0,0,0,1.35240437649,1.50760105811,0.995692623779,0
3.803,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
3.844,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
3.883,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
3.924,0,0,0,1.35240437649,1.51301489584,0.995692623779,0
3.963,0,0,0,1.35240437649,1.52805333398,0.995692623779,0
4.002,0,0,0,1.35240437649,1.52263949625,0.995692623779,0
4.041,0,0,0,1.35240437649,1.51421797089,0.995692623779,0
4.08,0,0,0,1.35240437649,1.52324103378,0.997497236356,0
4.119,0,0,0,1.35240437649,1.51481950842,0.995091086254,0
4.158,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
4.198,0,0,0,1.35180283897,1.52203795873,0.996294161305,0
4.238,0,0,0,1.35180283897,1.51542104594,0.996294161305,0
4.277,0,0,0,1.35240437649,1.516624121,0.995692623779,0
4.316,0,0,0,1.35240437649,1.51421797089,0.996294161305,0
4.356,0,0,0,1.35180283897,1.52444410883,0.995692623779,0
4.396,0,0,0,1.35240437649,1.51361643337,0.995692623779,0
4.435,0,0,0,1.35240437649,1.51542104594,0.995091086254,0
4.475,0,0,0,1.35180283897,1.50579644553,0.995692623779,0
4.514,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
4.553,0,0,0,1.35240437649,1.51481950842,0.995091086254,0
4.592,0,0,0,1.35240437649,1.52083488367,0.995091086254,0
4.631,0,0,0,1.35180283897,1.51542104594,0.995692623779,0
4.672,0,0,0,1.35240437649,1.51361643337,0.995692623779,0
4.711,0,0,0,1.35240437649,1.51842873357,0.995091086254,0
4.75,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
4.789,0,0,0,1.35240437649,1.51060874574,0.995091086254,0
4.832,0,0,0,1.35240437649,1.50760105811,0.995692623779,0
4.872,0,0,0,1.35180283897,1.51602258347,0.995692623779,0
4.911,0,0,0,1.35180283897,1.51782719605,0.995091086254,0
4.95,0,0,0,1.35300591402,1.52023334615,0.995692623779,0
4.988,0,0,0,1.35240437649,1.52023334615,0.995091086254,0
5.028,0,0,0,1.35240437649,1.5190302711,0.996294161305,0
5.067,0,0,0,1.35180283897,1.51602258347,0.995692623779,0
5.107,0,0,0,1.35180283897,1.51722565852,0.994489548728,0
5.146,0,0,0,1.35180283897,1.52203795873,0.994489548728,0
5.185,0,0,0,1.35240437649,1.52685025893,0.995692623779,0
5.224,0,0,0,1.35300591402,1.52023334615,0.996294161305,0
5.264,0,0,0,1.35180283897,1.51842873357,0.996294161305,0
5.304,0,0,0,1.35180283897,1.5190302711,0.996294161305,0
5.343,0,0,0,1.35240437649,1.52504564635,0.995692623779,0
5.382,0,0,0,1.35180283897,1.51782719605,0.996294161305,0
5.421,0,0,0,1.35240437649,1.51361643337,0.995091086254,0
5.461,0,0,0,1.35180283897,1.51722565852,0.996294161305,0
5.501,0,0,0,1.35240437649,1.51602258347,0.99689569883,0
5.541,0,0,0,1.35180283897,1.51602258347,0.995692623779,0
5.58,0,0,0,1.35180283897,1.51181182079,0.995091086254,0
5.619,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
5.658,0,0,0,1.35240437649,1.516624121,0.995091086254,0
5.698,0,0,0,1.35180283897,1.51481950842,0.99689569883,0
5.737,0,0,0,1.35180283897,1.51181182079,0.996294161305,0
5.776,0,0,0,1.35240437649,1.51481950842,0.995091086254,0
5.815,0,0,0,1.35240437649,1.516624121,0.995692623779,0
5.86,0,0,0,1.35240437649,1.51782719605,0.995091086254,0
5.901,0,0,0,1.35180283897,1.51842873357,0.995091086254,0
5.94,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
5.979,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
6.018,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
6.056,0,0,0,1.35180283897,1.51782719605,0.995091086254,0
6.096,0,0,0,1.35120130144,1.54128715955,0.995091086254,0
6.136,0,0,0,1.35240437649,1.52203795873,0.995692623779,0
6.176,0,0,0,1.35240437649,1.51722565852,0.997497236356,0
6.215,0,0,0,1.35180283897,1.51542104594,0.995692623779,0
6.254,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
6.294,0,0,0,1.35180283897,1.52263949625,0.998098773882,0
6.334,0,0,0,1.35240437649,1.51963180862,0.995091086254,0
6.374,0,0,0,1.35180283897,1.51842873357,0.995091086254,0
6.414,0,0,0,1.35240437649,1.52023334615,0.99689569883,0
6.453,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
6.493,0,0,0,1.35180283897,1.57437172346,0.995692623779,0
6.533,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
6.572,0,0,0,1.35240437649,1.51481950842,0.995091086254,0
6.615,0,0,0,1.35240437649,1.51842873357,0.995091086254,0
6.654,0,0,0,1.35180283897,1.51421797089,0.995692623779,0
6.693,0,0,0,1.35240437649,1.51782719605,0.989677248523,0
6.733,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
6.773,0,0,0,1.35180283897,1.52805333398,0.995091086254,0
6.813,0,0,0,1.35240437649,1.51060874574,0.995692623779,0
6.855,0,0,0,1.35240437649,1.52263949625,0.995091086254,0
6.894,0,0,0,1.35180283897,1.516624121,0.995692623779,0
6.933,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
6.973,0,0,0,1.35240437649,1.51361643337,0.995091086254,0
7.012,0,0,0,1.35360745154,1.51963180862,0.99689569883,0
7.051,0,0,0,1.35300591402,1.49737492017,0.995692623779,0
7.09,0,0,0,1.35180283897,1.52083488367,0.995692623779,0
7.128,0,0,0,1.35240437649,1.50820259564,0.997497236356,0
7.168,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
7.208,0,0,0,1.35240437649,1.5894101616,0.995692623779,0
7.247,0,0,0,1.35180283897,1.5190302711,0.995692623779,0
7.286,0,0,0,1.35180283897,1.52023334615,0.995692623779,0
7.325,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
7.365,0,0,0,1.35180283897,1.51481950842,0.995692623779,0
7.405,0,0,0,1.35240437649,1.51421797089,0.995692623779,0
7.444,0,0,0,1.35180283897,1.50579644553,0.994489548728,0
7.483,0,0,0,1.35180283897,1.51782719605,0.995091086254,0
7.522,0,0,0,1.35240437649,1.52023334615,0.995091086254,0
7.561,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
7.602,0,0,0,1.35240437649,1.51782719605,0.995091086254,0
7.642,0,0,0,1.35180283897,1.51782719605,0.997497236356,0
7.681,0,0,0,1.35180283897,1.51782719605,0.995692623779,0
7.72,0,0,0,1.35240437649,1.516624121,0.995692623779,0
7.759,0,0,0,1.35180283897,1.51722565852,0.995091086254,0
7.798,0,0,0,1.35180283897,1.51602258347,0.995091086254,0
7.838,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
7.879,0,0,0,1.35180283897,1.51963180862,0.995091086254,0
7.917,0,0,0,1.35180283897,1.516624121,0.995692623779,0
7.956,0,0,0,1.35240437649,1.51421797089,0.996294161305,0
7.995,0,0,0,1.35300591402,1.50820259564,0.995692623779,0
8.034,0,0,0,1.35180283897,1.51421797089,0.995692623779,0
8.074,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
8.113,0,0,0,1.35120130144,1.51542104594,0.993888011202,0
8.152,0,0,0,1.35240437649,1.53467024677,0.995091086254,0
8.191,0,0,0,1.35180283897,1.51842873357,0.994489548728,0
8.231,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
8.272,0,0,0,1.35180283897,1.51842873357,0.995091086254,0
8.31,0,0,0,1.35240437649,1.51782719605,1.00050492398,0
8.351,0,0,0,1.35240437649,1.52023334615,0.995091086254,0
8.39,0,0,0,1.35180283897,1.52685025893,0.999301848933,0
8.43,0,0,0,1.35180283897,1.51782719605,0.993286473677,0
8.47,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
8.509,0,0,0,1.35240437649,1.516624121,0.995091086254,0
8.549,0,0,0,1.35180283897,1.516624121,0.996294161305,0
8.588,0,0,0,1.35180283897,1.51842873357,0.995091086254,0
8.628,0,0,0,1.35180283897,1.52083488367,0.995091086254,0
8.668,0,0,0,1.35240437649,1.516624121,0.993286473677,0
8.708,0,0,0,1.35240437649,1.51542104594,0.995091086254,0
8.748,0,0,0,1.35240437649,1.51602258347,0.995091086254,0
8.787,0,0,0,1.35300591402,1.52324103378,0.995692623779,0
8.826,0,0,0,1.35180283897,1.52865487151,0.992684936151,0
8.867,0,0,0,1.35240437649,1.5190302711,0.996294161305,0
8.907,0,0,0,1.35240437649,1.49196108244,0.995091086254,0
8.947,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
8.986,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
9.025,0,0,0,1.35180283897,1.51602258347,0.995091086254,0
9.066,0,0,0,1.35180283897,1.51782719605,0.995692623779,0
9.105,0,0,0,1.35180283897,1.52203795873,0.996294161305,0
9.145,0,0,0,1.35120130144,1.51782719605,0.995692623779,0
9.184,0,0,0,1.35240437649,1.52023334615,0.995692623779,0
9.223,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
9.263,0,0,0,1.35180283897,1.51722565852,0.996294161305,0
9.303,0,0,0,1.35240437649,1.51481950842,0.996294161305,0
9.343,0,0,0,1.35240437649,1.52985794656,0.995091086254,0
9.382,0,0,0,1.35180283897,1.52023334615,0.995091086254,0
9.421,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
9.46,0,0,0,1.35240437649,1.51181182079,0.995692623779,0
9.5,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
9.539,0,0,0,1.35180283897,1.51421797089,0.995692623779,0
9.579,0,0,0,1.35180283897,1.52203795873,0.995091086254,0
9.618,0,0,0,1.35180283897,1.52083488367,0.996294161305,0
9.657,0,0,0,1.35180283897,1.52023334615,0.996294161305,0
9.696,0,0,0,1.35240437649,1.52083488367,0.995692623779,0
9.736,0,0,0,1.35240437649,1.52263949625,0.996294161305,0
9.776,0,0,0,1.35240437649,1.51361643337,0.994489548728,0
9.815,0,0,0,1.35180283897,1.51361643337,0.995091086254,0
9.854,0,0,0,1.35180283897,1.51542104594,0.994489548728,0
9.895,0,0,0,1.35180283897,1.51963180862,0.99689569883,0
9.935,0,0,0,1.35240437649,1.52023334615,0.995692623779,0
9.975,0,0,0,1.35180283897,1.51963180862,0.996294161305,0
10.014,0,0,0,1.35240437649,1.52083488367,0.995692623779,0
10.053,0,0,0,1.35300591402,1.516624121,0.995692623779,0
10.092,0,0,0,1.35180283897,1.53045948409,0.995692623779,0
10.132,0,0,0,1.35180283897,1.5214364212,0.995692623779,0
10.172,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
10.212,0,0,0,1.35180283897,1.51481950842,0.995692623779,0
10.251,0,0,0,1.35240437649,1.53346717171,0.996294161305,0
10.29,0,0,0,1.35240437649,1.51782719605,0.99689569883,0
10.329,0,0,0,1.35180283897,1.50940567069,0.995091086254,0
10.369,0,0,0,1.35180283897,1.52263949625,0.995692623779,0
10.409,0,0,0,1.35180283897,1.52083488367,0.996294161305,0
10.448,0,0,0,1.35240437649,1.5214364212,0.995692623779,0
10.487,0,0,0,1.35180283897,1.52263949625,0.993888011202,0
10.526,0,0,0,1.35180283897,1.5190302711,0.994489548728,0
10.566,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
10.606,0,0,0,1.35240437649,1.52805333398,0.996294161305,0
10.646,0,0,0,1.35180283897,1.50098414533,0.995692623779,0
10.685,0,0,0,1.35180283897,1.51121028326,0.996294161305,0
10.724,0,0,0,1.35180283897,1.52925640903,0.99689569883,0
10.765,0,0,0,1.35300591402,1.51722565852,0.995692623779,0
10.806,0,0,0,1.35240437649,1.51241335832,0.995692623779,0
10.846,0,0,0,1.35180283897,1.51782719605,0.995692623779,0
10.886,0,0,0,1.35180283897,1.52023334615,0.995692623779,0
10.926,0,0,0,1.35180283897,1.52023334615,0.99689569883,0
10.966,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
11.006,0,0,0,1.35180283897,1.5214364212,0.995692623779,0
11.046,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
11.086,0,0,0,1.35240437649,1.51782719605,0.997497236356,0
11.125,0,0,0,1.35240437649,1.5942224618,0.996294161305,0
11.164,0,0,0,1.35180283897,1.52023334615,0.995692623779,0
11.203,0,0,0,1.35180283897,1.51301489584,0.995692623779,0
11.243,0,0,0,1.35180283897,1.57016096078,0.995091086254,0
11.282,0,0,0,1.35240437649,1.52263949625,0.993888011202,0
11.321,0,0,0,1.35180283897,1.51782719605,0.995692623779,0
11.362,0,0,0,1.35180283897,1.5190302711,0.995692623779,0
11.402,0,0,0,1.35180283897,1.51842873357,0.995692623779,0
11.442,0,0,0,1.35240437649,1.53767793439,0.995091086254,0
11.481,0,0,0,1.35240437649,1.5190302711,0.994489548728,0
11.52,0,0,0,1.35180283897,1.516624121,0.996294161305,0
11.559,0,0,0,1.35240437649,1.57737941109,0.99689569883,0
11.599,0,0,0,1.35180283897,1.51782719605,0.995692623779,0
11.639,0,0,0,1.35180283897,1.51602258347,0.995692623779,0
11.68,0,0,0,1.35300591402,1.5214364212,0.995692623779,0
11.72,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
11.759,0,0,0,1.35180283897,1.51782719605,0.994489548728,0
11.798,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
11.837,0,0,0,1.35180283897,1.50940567069,0.995692623779,0
11.877,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
11.92,0,0,0,1.35180283897,1.51842873357,0.995692623779,0
11.958,0,0,0,1.35180283897,1.50699952058,0.994489548728,0
11.998,0,0,0,1.35240437649,1.51963180862,0.995091086254,0
12.037,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
12.077,0,0,0,1.35180283897,1.51181182079,0.995692623779,0
12.117,0,0,0,1.35240437649,1.51301489584,0.995091086254,0
12.156,0,0,0,1.35240437649,1.51361643337,0.995091086254,0
12.195,0,0,0,1.35180283897,1.51602258347,0.994489548728,0
12.234,0,0,0,1.35120130144,1.51722565852,0.995692623779,0
12.274,0,0,0,1.35180283897,1.5190302711,0.995692623779,0
12.313,0,0,0,1.35240437649,1.51722565852,0.993888011202,0
12.353,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
12.392,0,0,0,1.35180283897,1.50940567069,0.997497236356,0
12.431,0,0,0,1.35240437649,1.516624121,0.996294161305,0
12.471,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
12.51,0,0,0,1.35180283897,1.51542104594,0.996294161305,0
12.549,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
12.588,0,0,0,1.35240437649,1.516624121,0.995692623779,0
12.627,0,0,0,1.35180283897,1.51782719605,0.995091086254,0
12.666,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
12.705,0,0,0,1.35180283897,1.5190302711,0.995692623779,0
12.744,0,0,0,1.35180283897,1.51963180862,0.995091086254,0
12.783,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
12.823,0,0,0,1.35180283897,1.58519939892,0.993888011202,0
12.862,0,0,0,1.35120130144,1.51842873357,0.995692623779,0
12.901,0,0,0,1.35240437649,1.51301489584,0.995692623779,0
12.944,0,0,0,1.35180283897,1.51602258347,0.995091086254,0
12.983,0,0,0,1.35240437649,1.516624121,0.995692623779,0
13.022,0,0,0,1.35240437649,1.50880413316,0.995091086254,0
13.061,0,0,0,1.35240437649,1.51842873357,0.995091086254,0
13.101,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
13.141,0,0,0,1.35180283897,1.52203795873,0.993286473677,0
13.181,0,0,0,1.35180283897,1.51060874574,0.994489548728,0
13.222,0,0,0,1.35180283897,1.51481950842,0.996294161305,0
13.261,0,0,0,1.36864588968,1.51842873357,1.00170799904,0
13.301,0,0,0,1.35240437649,1.51542104594,0.995091086254,0
13.34,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
13.38,0,0,0,1.35240437649,1.51963180862,0.995091086254,0
13.42,0,0,0,1.35240437649,1.51602258347,0.995091086254,0
13.459,0,0,0,1.35240437649,1.516624121,0.995091086254,0
13.498,0,0,0,1.35180283897,1.51722565852,0.995091086254,0
13.538,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
13.578,0,0,0,1.35240437649,1.516624121,0.995091086254,0
13.618,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
13.657,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
13.696,0,0,0,1.35180283897,1.51602258347,0.995692623779,0
13.736,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
13.775,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
13.815,0,0,0,1.35240437649,1.516624121,0.995692623779,0
13.855,0,0,0,1.35240437649,1.51421797089,0.996294161305,0
13.894,0,0,0,1.35240437649,1.51782719605,0.995091086254,0
13.933,0,0,0,1.35240437649,1.51602258347,0.995091086254,0
13.974,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
14.014,0,0,0,1.35180283897,1.516624121,0.995091086254,0
14.054,0,0,0,1.35180283897,1.516624121,0.995692623779,0
14.093,0,0,0,1.35180283897,1.51963180862,0.995692623779,0
14.132,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
14.172,0,0,0,1.35180283897,1.51602258347,0.995091086254,0
14.211,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
14.252,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
14.291,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
14.33,0,0,0,1.35240437649,1.5190302711,0.994489548728,0
14.369,0,0,0,1.35240437649,1.5190302711,0.995091086254,0
14.408,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
14.448,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
14.487,0,0,0,1.35240437649,1.516624121,0.995091086254,0
14.526,0,0,0,1.35180283897,1.5214364212,0.996294161305,0
14.565,0,0,0,1.35180283897,1.51421797089,0.996294161305,0
14.604,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
14.643,0,0,0,1.35240437649,1.51842873357,0.995091086254,0
14.682,0,0,0,1.35240437649,1.51782719605,0.995091086254,0
14.721,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
14.76,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
14.799,0,0,0,1.35240437649,1.52083488367,0.995091086254,0
14.839,0,0,0,1.35240437649,1.5190302711,0.995091086254,0
14.878,0,0,0,1.35180283897,1.516624121,0.995692623779,0
14.919,0,0,0,1.35180283897,1.51481950842,0.995692623779,0
14.959,0,0,0,1.35240437649,1.51542104594,0.995091086254,0
14.997,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
15.036,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
15.076,0,0,0,1.35240437649,1.51301489584,0.995091086254,0
15.116,0,0,0,1.35240437649,1.51842873357,0.994489548728,0
15.155,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
15.194,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
15.232,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
15.271,0,0,0,1.35240437649,1.51421797089,0.995091086254,0
15.311,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
15.35,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
15.39,0,0,0,1.35240437649,1.516624121,0.995091086254,0
15.429,0,0,0,1.35240437649,1.5190302711,0.995091086254,0
15.469,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
15.508,0,0,0,1.35240437649,1.5190302711,0.996294161305,0
15.547,0,0,0,1.35180283897,1.51542104594,0.995692623779,0
15.587,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
15.626,0,0,0,1.35240437649,1.516624121,0.995091086254,0
15.666,0,0,0,1.35180283897,1.52023334615,0.996294161305,0
15.705,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
15.745,0,0,0,1.35240437649,1.516624121,0.995692623779,0
15.785,0,0,0,1.35180283897,1.516624121,0.995091086254,0
15.824,0,0,0,1.35240437649,1.51842873357,0.994489548728,0
15.864,0,0,0,1.35180283897,1.51481950842,0.996294161305,0
15.904,0,0,0,1.35180283897,1.516624121,0.995692623779,0
15.944,0,0,0,1.35180283897,1.51842873357,0.995692623779,0
15.986,0,0,0,1.35240437649,1.51963180862,0.995091086254,0
16.025,0,0,0,1.35180283897,1.51481950842,0.995091086254,0
16.064,0,0,0,1.35300591402,1.51842873357,0.995692623779,0
16.103,0,0,0,1.35180283897,1.51782719605,0.995692623779,0
16.142,0,0,0,1.35240437649,1.51421797089,0.995692623779,0
16.182,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
16.221,0,0,0,1.35240437649,1.51421797089,0.995692623779,0
16.26,0,0,0,1.35180283897,1.51782719605,0.995692623779,0
16.299,0,0,0,1.35240437649,1.516624121,0.995692623779,0
16.338,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
16.378,0,0,0,1.35180283897,1.51963180862,0.995692623779,0
16.418,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
16.457,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
16.496,0,0,0,1.35300591402,1.51782719605,0.995692623779,0
16.535,0,0,0,1.35240437649,1.516624121,0.995692623779,0
16.575,0,0,0,1.35240437649,1.51963180862,0.995692623779,0
16.615,0,0,0,1.35240437649,1.516624121,0.996294161305,0
16.654,0,0,0,1.35240437649,1.516624121,0.995692623779,0
16.693,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
16.732,0,0,0,1.35180283897,1.51542104594,0.995692623779,0
16.771,0,0,0,1.35240437649,1.516624121,0.995692623779,0
16.811,0,0,0,1.35240437649,1.52023334615,0.995692623779,0
16.852,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
16.891,0,0,0,1.35240437649,1.52083488367,0.995091086254,0
16.93,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
16.969,0,0,0,1.35180283897,1.51722565852,0.996294161305,0
