sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
3.957,0,0,0,1.42940117978,1.69467922859,0.9914818611,0
3.997,0,0,0,1.4300027173,1.68625770323,0.990880323574,0
4.037,0,0,0,1.4300027173,1.68806231581,0.990278786048,0
4.076,0,0,0,1.4300027173,1.69407769106,0.9914818611,0
4.115,0,0,0,1.43120579235,1.68806231581,0.990880323574,0
4.154,0,0,0,1.4300027173,1.6856561657,0.9914818611,0
4.197,0,0,0,1.42940117978,1.68746077828,0.992083398625,0
4.239,0,0,0,1.4300027173,1.68746077828,0.9914818611,0
4.278,0,0,0,1.4300027173,1.68625770323,0.990278786048,0
4.317,0,0,0,1.42940117978,1.69528076611,0.9914818611,0
4.357,0,0,0,1.42940117978,1.68866385333,0.9914818611,0
4.397,0,0,0,1.4300027173,1.68746077828,0.992684936151,0
4.437,0,0,0,1.43060425483,1.69528076611,0.9914818611,0
4.477,0,0,0,1.42940117978,1.68746077828,0.990880323574,0
4.516,0,0,0,1.42940117978,1.68866385333,0.992083398625,0
4.556,0,0,0,1.42940117978,1.68866385333,0.9914818611,0
4.597,0,0,0,1.4300027173,1.68926539086,0.9914818611,0
4.638,0,0,0,1.4300027173,1.68986692838,0.9914818611,0
4.679,0,0,0,1.42940117978,1.68986692838,0.990880323574,0
4.718,0,0,0,1.42940117978,1.68445309065,0.9914818611,0
4.758,0,0,0,1.42879964225,1.6856561657,0.9914818611,0
4.798,0,0,0,1.42879964225,1.68204694055,0.9914818611,0
4.839,0,0,0,1.42879964225,1.69107000344,0.9914818611,0
4.88,0,0,0,1.42940117978,1.68746077828,0.988474173471,0
4.92,0,0,0,1.4300027173,1.68806231581,0.9914818611,0
4.959,0,0,0,1.42940117978,1.68866385333,0.9914818611,0
4.999,0,0,0,1.4300027173,1.6856561657,0.992083398625,0
5.04,0,0,0,1.4300027173,1.68986692838,0.992083398625,0
5.08,0,0,0,1.42940117978,1.68746077828,0.992083398625,0
5.12,0,0,0,1.42940117978,1.69107000344,0.9914818611,0
5.162,0,0,0,1.42940117978,1.68746077828,0.990880323574,0
5.207,0,0,0,1.42940117978,1.68385155313,0.992083398625,0
5.247,0,0,0,1.42819810472,1.68445309065,0.990880323574,0
5.286,0,0,0,1.42940117978,1.69107000344,0.9914818611,0
5.325,0,0,0,1.42940117978,1.68986692838,0.992684936151,0
5.365,0,0,0,1.42940117978,1.6856561657,0.989677248523,0
5.405,0,0,0,1.42940117978,1.68806231581,0.9914818611,0
5.445,0,0,0,1.42940117978,1.6808438655,0.9914818611,0
5.484,0,0,0,1.42940117978,1.68866385333,0.9914818611,0
5.523,0,0,0,1.42879964225,1.68866385333,0.990880323574,0
5.562,0,0,0,1.42879964225,1.69347615354,0.9914818611,0
5.603,0,0,0,1.42940117978,1.69107000344,0.992083398625,0
5.646,0,0,0,1.42819810472,1.69287461601,0.990278786048,0
5.685,0,0,0,1.42940117978,1.69107000344,0.992083398625,0
5.725,0,0,0,1.42940117978,1.68144540302,0.9914818611,0
5.765,0,0,0,1.42940117978,1.68986692838,0.992083398625,0
5.806,0,0,0,1.42879964225,1.69227307849,0.990880323574,0
5.846,0,0,0,1.42940117978,1.69888999127,0.990880323574,0
5.885,0,0,0,1.42940117978,1.6832500156,0.992083398625,0
5.924,0,0,0,1.42940117978,1.70370229147,0.990880323574,0
5.964,0,0,0,1.42879964225,1.69287461601,0.9914818611,0
6.004,0,0,0,1.42940117978,1.69347615354,0.9914818611,0
6.043,0,0,0,1.42940117978,1.69107000344,0.992083398625,0
6.082,0,0,0,1.42879964225,1.68685924076,0.992083398625,0
6.121,0,0,0,1.42879964225,1.69046846591,0.992083398625,0
6.16,0,0,0,1.42940117978,1.69347615354,0.9914818611,0
6.199,0,0,0,1.42879964225,1.67302387767,0.992083398625,0
6.242,0,0,0,1.42879964225,1.68746077828,0.990880323574,0
6.282,0,0,0,1.42940117978,1.68806231581,0.992083398625,0
6.321,0,0,0,1.42940117978,1.71994380467,0.9914818611,0
6.36,0,0,0,1.42940117978,1.68866385333,0.992083398625,0
6.399,0,0,0,1.42940117978,1.69167154096,0.992083398625,0
6.439,0,0,0,1.42940117978,1.6856561657,0.992083398625,0
6.479,0,0,0,1.42879964225,1.69167154096,0.9914818611,0
6.518,0,0,0,1.42940117978,1.68144540302,0.992083398625,0
6.558,0,0,0,1.42879964225,1.68866385333,0.990880323574,0
6.597,0,0,0,1.42879964225,1.69949152879,0.990880323574,0
6.637,0,0,0,1.42879964225,1.69107000344,0.9914818611,0
6.676,0,0,0,1.42940117978,1.6856561657,0.9914818611,0
6.716,0,0,0,1.42879964225,1.68625770323,0.990880323574,0
6.755,0,0,0,1.42940117978,1.68445309065,0.992083398625,0
6.794,0,0,0,1.42940117978,1.71813919209,0.992083398625,0
6.834,0,0,0,1.42879964225,1.68685924076,0.9914818611,0
6.873,0,0,0,1.42940117978,1.68625770323,0.9914818611,0
6.913,0,0,0,1.42940117978,1.69588230364,0.992083398625,0
6.952,0,0,0,1.42879964225,1.68625770323,0.992083398625,0
6.991,0,0,0,1.42879964225,1.68685924076,0.990880323574,0
7.03,0,0,0,1.4275965672,1.68806231581,0.9914818611,0
7.069,0,0,0,1.42940117978,1.69407769106,0.992083398625,0
7.109,0,0,0,1.42940117978,1.68204694055,0.9914818611,0
7.148,0,0,0,1.42879964225,1.69046846591,0.9914818611,0
7.187,0,0,0,1.42879964225,1.69648384117,0.992083398625,0
7.227,0,0,0,1.42879964225,1.69708537869,0.9914818611,0
7.267,0,0,0,1.42819810472,1.68926539086,0.992083398625,0
7.307,0,0,0,1.42879964225,1.6856561657,0.990880323574,0
7.347,0,0,0,1.42879964225,1.69949152879,0.992083398625,0
7.387,0,0,0,1.42879964225,1.68926539086,0.9914818611,0
7.426,0,0,0,1.42879964225,1.68204694055,0.9914818611,0
7.465,0,0,0,1.42879964225,1.68746077828,0.9914818611,0
7.505,0,0,0,1.42879964225,1.69107000344,0.9914818611,0
7.545,0,0,0,1.42879964225,1.70009306632,0.9914818611,0
7.584,0,0,0,1.42879964225,1.69046846591,0.990278786048,0
7.623,0,0,0,1.42879964225,1.68685924076,0.9914818611,0
7.662,0,0,0,1.42940117978,1.68505462818,0.992684936151,0
7.701,0,0,0,1.42879964225,1.68625770323,0.992083398625,0
7.741,0,0,0,1.42819810472,1.68625770323,0.9914818611,0
7.783,0,0,0,1.4275965672,1.68806231581,0.9914818611,0
7.822,0,0,0,1.42819810472,1.69167154096,0.9914818611,0
7.861,0,0,0,1.42819810472,1.70610844158,0.990880323574,0
7.901,0,0,0,1.42819810472,1.68806231581,0.9914818611,0
7.941,0,0,0,1.42879964225,1.68866385333,0.9914818611,0
7.981,0,0,0,1.42819810472,1.68806231581,0.992083398625,0
8.02,0,0,0,1.42819810472,1.69888999127,0.990880323574,0
8.061,0,0,0,1.42879964225,1.66279773973,0.9914818611,0
8.101,0,0,0,1.42819810472,1.68445309065,0.992083398625,0
8.141,0,0,0,1.42879964225,1.69227307849,0.992083398625,0
8.181,0,0,0,1.42879964225,1.69768691622,0.990278786048,0
8.221,0,0,0,1.42819810472,1.68204694055,0.992083398625,0
8.261,0,0,0,1.42879964225,1.69588230364,0.9914818611,0
8.301,0,0,0,1.42819810472,1.68746077828,0.9914818611,0
8.341,0,0,0,1.42819810472,1.69227307849,0.992083398625,0
8.381,0,0,0,1.42819810472,1.66640696488,0.9914818611,0
8.42,0,0,0,1.42879964225,1.69167154096,0.992083398625,0
8.459,0,0,0,1.42879964225,1.68866385333,0.9914818611,0
8.499,0,0,0,1.42819810472,1.6856561657,0.992083398625,0
8.539,0,0,0,1.42879964225,1.68685924076,0.992083398625,0
8.579,0,0,0,1.42819810472,1.67242234014,0.9914818611,0
8.619,0,0,0,1.42819810472,1.68505462818,0.990880323574,0
8.658,0,0,0,1.42819810472,1.6856561657,0.9914818611,0
8.699,0,0,0,1.42819810472,1.68746077828,0.992083398625,0
8.739,0,0,0,1.42879964225,1.6856561657,0.992083398625,0
8.779,0,0,0,1.42819810472,1.68625770323,0.9914818611,0
8.819,0,0,0,1.42819810472,1.68505462818,0.992083398625,0
8.858,0,0,0,1.42879964225,1.68685924076,0.9914818611,0
8.898,0,0,0,1.42819810472,1.69046846591,0.992083398625,0
8.937,0,0,0,1.42819810472,1.68505462818,0.9914818611,0
8.978,0,0,0,1.42879964225,1.68806231581,0.990880323574,0
9.019,0,0,0,1.4275965672,1.68926539086,0.9914818611,0
9.059,0,0,0,1.42819810472,1.68505462818,0.9914818611,0
9.099,0,0,0,1.42819810472,1.68806231581,0.993888011202,0
9.139,0,0,0,1.42819810472,1.69227307849,0.9914818611,0
9.179,0,0,0,1.42819810472,1.73438070528,0.9914818611,0
9.219,0,0,0,1.42879964225,1.68685924076,0.992083398625,0
9.258,0,0,0,1.42879964225,1.68806231581,0.992083398625,0
9.298,0,0,0,1.42879964225,1.68746077828,0.992684936151,0
9.337,0,0,0,1.42819810472,1.68866385333,0.9914818611,0
9.377,0,0,0,1.42879964225,1.68806231581,0.9914818611,0
9.417,0,0,0,1.42879964225,1.69347615354,0.9914818611,0
9.456,0,0,0,1.4275965672,1.68986692838,0.992083398625,0
9.495,0,0,0,1.42819810472,1.68746077828,0.9914818611,0
9.534,0,0,0,1.42819810472,1.68926539086,0.9914818611,0
9.574,0,0,0,1.42819810472,1.68625770323,0.992083398625,0
9.615,0,0,0,1.4275965672,1.68144540302,0.9914818611,0
9.654,0,0,0,1.4275965672,1.68625770323,0.992083398625,0
9.693,0,0,0,1.42819810472,1.67663310282,0.99689569883,0
9.732,0,0,0,1.4275965672,1.68746077828,0.9914818611,0
9.772,0,0,0,1.42819810472,1.69107000344,0.992083398625,0
9.812,0,0,0,1.42819810472,1.68806231581,0.9914818611,0
9.852,0,0,0,1.4275965672,1.68625770323,0.9914818611,0
9.891,0,0,0,1.42819810472,1.6856561657,0.992083398625,0
9.93,0,0,0,1.42819810472,1.69528076611,0.9914818611,0
9.969,0,0,0,1.42819810472,1.69227307849,0.990880323574,0
10.009,0,0,0,1.4275965672,1.69227307849,0.9914818611,0
10.049,0,0,0,1.4275965672,1.68625770323,0.9914818611,0
10.088,0,0,0,1.42819810472,1.69227307849,0.990880323574,0
10.127,0,0,0,1.42819810472,1.68866385333,0.9914818611,0
10.166,0,0,0,1.42699502967,1.68445309065,0.992083398625,0
10.206,0,0,0,1.42819810472,1.68986692838,0.990880323574,0
10.246,0,0,0,1.42819810472,1.68986692838,0.992684936151,0
10.287,0,0,0,1.42819810472,1.68625770323,0.9914818611,0
10.326,0,0,0,1.42819810472,1.68866385333,0.992083398625,0
10.365,0,0,0,1.42819810472,1.68806231581,0.992083398625,0
10.404,0,0,0,1.4275965672,1.69046846591,0.992083398625,0
10.444,0,0,0,1.4275965672,1.69888999127,0.9914818611,0
10.483,0,0,0,1.4275965672,1.68866385333,0.992083398625,0
10.523,0,0,0,1.42879964225,1.68385155313,0.992083398625,0
10.563,0,0,0,1.4275965672,1.69708537869,0.9914818611,0
10.603,0,0,0,1.4275965672,1.68986692838,0.992083398625,0
10.643,0,0,0,1.42819810472,1.68806231581,0.992083398625,0
10.683,0,0,0,1.42819810472,1.67964079045,0.992083398625,0
10.723,0,0,0,1.4275965672,1.68505462818,0.992083398625,0
10.762,0,0,0,1.4275965672,1.68505462818,0.992083398625,0
10.801,0,0,0,1.4275965672,1.68866385333,0.992083398625,0
10.841,0,0,0,1.42819810472,1.69648384117,0.992684936151,0
10.881,0,0,0,1.42819810472,1.68926539086,0.992083398625,0
10.92,0,0,0,1.4275965672,1.68385155313,0.990880323574,0
10.959,0,0,0,1.4275965672,1.68806231581,0.9914818611,0
10.998,0,0,0,1.42819810472,1.68746077828,0.993286473677,0
11.038,0,0,0,1.4275965672,1.68505462818,0.9914818611,0
11.078,0,0,0,1.42819810472,1.68204694055,0.9914818611,0
11.118,0,0,0,1.4275965672,1.68625770323,0.993286473677,0
11.157,0,0,0,1.42819810472,1.68986692838,0.9914818611,0
11.196,0,0,0,1.42819810472,1.65918851458,0.990880323574,0
11.236,0,0,0,1.4275965672,1.68926539086,0.992083398625,0
11.276,0,0,0,1.4275965672,1.70791305415,0.992083398625,0
11.316,0,0,0,1.42699502967,1.68746077828,0.990880323574,0
11.355,0,0,0,1.42699502967,1.69708537869,0.992684936151,0
11.394,0,0,0,1.4275965672,1.6808438655,0.992083398625,0
11.433,0,0,0,1.42819810472,1.68866385333,0.992083398625,0
11.473,0,0,0,1.4275965672,1.68505462818,0.992083398625,0
11.513,0,0,0,1.4275965672,1.68685924076,0.9914818611,0
11.554,0,0,0,1.4275965672,1.68806231581,0.992083398625,0
11.593,0,0,0,1.42699502967,1.72595917992,0.9914818611,0
11.632,0,0,0,1.4275965672,1.68505462818,0.992083398625,0
11.671,0,0,0,1.4275965672,1.68625770323,0.9914818611,0
11.711,0,0,0,1.42699502967,1.67422695272,0.992083398625,0
11.751,0,0,0,1.4275965672,1.68685924076,0.9914818611,0
11.79,0,0,0,1.4275965672,1.69107000344,0.9914818611,0
11.829,0,0,0,1.42819810472,1.69528076611,0.9914818611,0
11.868,0,0,0,1.4275965672,1.68625770323,0.9914818611,0
11.909,0,0,0,1.4275965672,1.69167154096,0.9914818611,0
11.949,0,0,0,1.4275965672,1.68685924076,0.992083398625,0
11.988,0,0,0,1.4275965672,1.69227307849,0.9914818611,0
12.027,0,0,0,1.42699502967,1.68746077828,0.9914818611,0
12.066,0,0,0,1.4275965672,1.68926539086,0.992083398625,0
12.105,0,0,0,1.42819810472,1.68926539086,0.993286473677,0
12.145,0,0,0,1.4275965672,1.68625770323,0.990880323574,0
12.186,0,0,0,1.4275965672,1.68385155313,0.9914818611,0
12.225,0,0,0,1.4275965672,1.67903925292,0.992684936151,0
12.264,0,0,0,1.42699502967,1.6856561657,0.9914818611,0
12.305,0,0,0,1.42879964225,1.68746077828,0.992083398625,0
12.345,0,0,0,1.42699502967,1.72475610487,0.992083398625,0
12.384,0,0,0,1.42699502967,1.68505462818,0.992684936151,0
12.423,0,0,0,1.4275965672,1.68505462818,0.9914818611,0
12.462,0,0,0,1.42639349215,1.6784377154,0.9914818611,0
12.501,0,0,0,1.4275965672,1.69107000344,0.992083398625,0
12.541,0,0,0,1.42699502967,1.6856561657,0.992083398625,0
12.582,0,0,0,1.42699502967,1.68746077828,0.990880323574,0
12.62,0,0,0,1.42819810472,1.68986692838,0.9914818611,0
12.659,0,0,0,1.42699502967,1.68806231581,0.992083398625,0
12.698,0,0,0,1.42699502967,1.68746077828,0.992684936151,0
12.737,0,0,0,1.4275965672,1.69167154096,0.992083398625,0
12.777,0,0,0,1.42699502967,1.68685924076,0.993888011202,0
12.817,0,0,0,1.4275965672,1.68625770323,0.992083398625,0
12.856,0,0,0,1.4275965672,1.68625770323,0.9914818611,0
12.895,0,0,0,1.42639349215,1.68986692838,0.992083398625,0
12.934,0,0,0,1.42699502967,1.68806231581,0.992083398625,0
12.974,0,0,0,1.4275965672,1.68986692838,0.992083398625,0
13.014,0,0,0,1.4275965672,1.68806231581,0.9914818611,0
13.054,0,0,0,1.42699502967,1.69046846591,0.992684936151,0
13.093,0,0,0,1.42819810472,1.68986692838,0.992083398625,0
13.132,0,0,0,1.42699502967,1.68926539086,0.992083398625,0
13.172,0,0,0,1.42699502967,1.69107000344,0.992083398625,0
13.212,0,0,0,1.42699502967,1.70971766673,0.992684936151,0
13.252,0,0,0,1.4275965672,1.68204694055,0.990880323574,0
13.292,0,0,0,1.4275965672,1.66700850241,0.992083398625,0
13.332,0,0,0,1.42699502967,1.68806231581,0.992083398625,0
13.372,0,0,0,1.42699502967,1.69347615354,0.992684936151,0
13.413,0,0,0,1.42699502967,1.67903925292,0.992083398625,0
13.453,0,0,0,1.42699502967,1.69768691622,0.992083398625,0
13.493,0,0,0,1.42699502967,1.6856561657,0.9914818611,0
13.532,0,0,0,1.42699502967,1.68385155313,0.992684936151,0
13.573,0,0,0,1.42699502967,1.68806231581,0.992083398625,0
13.613,0,0,0,1.42639349215,1.68625770323,0.996294161305,0
13.653,0,0,0,1.42639349215,1.68505462818,0.992083398625,0
13.692,0,0,0,1.42699502967,1.6856561657,0.992684936151,0
13.731,0,0,0,1.42699502967,1.68445309065,0.992083398625,0
13.771,0,0,0,1.42639349215,1.68866385333,0.992083398625,0
13.81,0,0,0,1.42639349215,1.68385155313,0.9914818611,0
13.849,0,0,0,1.42699502967,1.68746077828,0.992083398625,0
13.888,0,0,0,1.42639349215,1.68926539086,0.990880323574,0
13.927,0,0,0,1.42699502967,1.70069460385,0.992684936151,0
13.966,0,0,0,1.42699502967,1.68685924076,0.992083398625,0
14.006,0,0,0,1.42699502967,1.69467922859,0.9914818611,0
14.046,0,0,0,1.42639349215,1.68625770323,0.9914818611,0
14.087,0,0,0,1.42699502967,1.68986692838,0.992083398625,0
14.126,0,0,0,1.42639349215,1.68625770323,0.992083398625,0
14.165,0,0,0,1.42699502967,1.68505462818,0.992083398625,0
14.205,0,0,0,1.42699502967,1.6832500156,0.9914818611,0
14.245,0,0,0,1.42699502967,1.6832500156,0.9914818611,0
14.285,0,0,0,1.42699502967,1.68986692838,0.992083398625,0
14.324,0,0,0,1.42699502967,1.68685924076,0.992684936151,0
14.364,0,0,0,1.42639349215,1.68685924076,0.992083398625,0
14.403,0,0,0,1.42639349215,1.68866385333,0.992684936151,0
14.443,0,0,0,1.4275965672,1.68625770323,0.990278786048,0
14.482,0,0,0,1.42699502967,1.68926539086,0.9914818611,0
14.521,0,0,0,1.42699502967,1.68685924076,0.992083398625,0
14.562,0,0,0,1.42699502967,1.69708537869,0.992083398625,0
14.601,0,0,0,1.42699502967,1.68986692838,0.992083398625,0
14.64,0,0,0,1.42639349215,1.68866385333,0.9914818611,0
14.68,0,0,0,1.42699502967,1.68926539086,0.9914818611,0
14.719,0,0,0,1.42699502967,1.69467922859,0.993286473677,0
14.758,0,0,0,1.36744281463,1.60745628737,0.993286473677,0
14.797,0,0,0,1.34578746371,1.61467473768,0.998700311407,0
14.836,0,0,0,1.32172596268,1.59903476201,0.999301848933,0
14.876,0,0,0,1.30608598702,1.59963629954,0.999301848933,0
14.915,0,0,0,1.29946907423,1.58880862407,0.999903386459,0
14.955,0,0,0,1.29465677403,1.5870040115,0.998700311407,0
14.993,0,0,0,1.29946907423,1.58399632387,0.997497236356,0
15.032,0,0,0,1.32593672536,1.58038709871,0.996294161305,0
15.071,0,0,0,1.35420898907,1.58038709871,0.997497236356,0
15.111,0,0,0,1.37105203979,1.57918402366,0.997497236356,0
15.151,0,0,0,1.37586433999,1.57136403583,0.997497236356,0
15.189,0,0,0,1.37766895257,1.57256711088,0.998098773882,0
15.229,0,0,0,1.37766895257,1.56715327315,0.999301848933,0
15.268,0,0,0,1.37706741504,1.56234097295,0.999301848933,0
15.308,0,0,0,1.37706741504,1.56474712305,0.999903386459,0
15.352,0,0,0,1.37586433999,1.55512252264,0.999301848933,0
15.391,0,0,0,1.37526280247,1.5659501981,0.999903386459,0
15.43,0,0,0,1.37526280247,1.55512252264,0.999903386459,0
15.469,0,0,0,1.37345818989,1.55091175996,1.00170799904,0
15.508,0,0,0,1.37345818989,1.55211483501,0.999903386459,0
15.548,0,0,0,1.37225511484,1.54910714738,0.998700311407,0
15.588,0,0,0,1.37285665236,1.54670099728,0.999903386459,0
15.627,0,0,0,1.37165357731,1.55151329748,0.999903386459,0
