sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
1.369,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
1.389,0,0,0,1.02095719986,1.93589577638,0.992083398625,0
1.392,0,0,0,1.02035566233,1.93108347617,0.992684936151,0
1.394,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
1.397,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
1.4,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
1.403,0,0,0,1.02035566233,1.93348962627,0.992083398625,0
1.406,0,0,0,1.02035566233,1.93469270132,0.992083398625,0
1.408,0,0,0,1.02095719986,1.93348962627,0.9914818611,0
1.411,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
1.414,0,0,0,1.02035566233,1.93108347617,0.992684936151,0
1.434,0,0,0,1.02095719986,1.93228655122,0.992684936151,0
1.436,0,0,0,1.02035566233,1.93348962627,0.992083398625,0
1.439,0,0,0,1.01975412481,1.93770038895,0.992083398625,0
1.441,0,0,0,1.02095719986,1.9340911638,0.992083398625,0
1.444,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
1.447,0,0,0,1.02035566233,1.93228655122,0.9914818611,0
1.449,0,0,0,1.02035566233,1.93348962627,0.992083398625,0
1.478,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
1.482,0,0,0,1.02095719986,1.93288808875,0.992684936151,0
1.485,0,0,0,1.02095719986,1.93228655122,0.992684936151,0
1.505,0,0,0,1.02035566233,1.93469270132,0.992083398625,0
1.508,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
1.511,0,0,0,1.02095719986,1.9340911638,0.992083398625,0
1.514,0,0,0,1.02095719986,1.93288808875,0.992684936151,0
1.516,0,0,0,1.02035566233,1.93288808875,0.992684936151,0
1.519,0,0,0,1.02095719986,1.93288808875,0.992684936151,0
1.522,0,0,0,1.02035566233,1.93469270132,0.992684936151,0
1.524,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
1.527,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
1.53,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
1.55,0,0,0,1.02095719986,1.9340911638,0.992083398625,0
1.553,0,0,0,1.02035566233,1.9316850137,0.992684936151,0
1.556,0,0,0,1.02035566233,1.93589577638,0.992083398625,0
1.559,0,0,0,1.02095719986,1.9340911638,0.992684936151,0
1.562,0,0,0,1.02095719986,1.93288808875,0.992684936151,0
1.564,0,0,0,1.02095719986,1.93469270132,0.992684936151,0
1.567,0,0,0,1.02095719986,1.93288808875,0.992684936151,0
1.569,0,0,0,1.02095719986,1.9316850137,0.992684936151,0
1.572,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
1.574,0,0,0,1.02095719986,1.93529423885,0.992083398625,0
1.595,0,0,0,1.02035566233,1.9340911638,0.992083398625,0
1.598,0,0,0,1.02035566233,1.93288808875,0.9914818611,0
1.6,0,0,0,1.02095719986,1.93048193865,0.992083398625,0
1.603,0,0,0,1.02035566233,1.9364973139,0.992083398625,0
1.606,0,0,0,1.02035566233,1.9340911638,0.992083398625,0
1.609,0,0,0,1.02095719986,1.9340911638,0.992684936151,0
1.612,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
1.614,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
1.617,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
1.62,0,0,0,1.02035566233,1.93529423885,0.992684936151,0
1.64,0,0,0,1.02035566233,1.93589577638,0.992083398625,0
1.643,0,0,0,1.02095719986,1.9340911638,0.992083398625,0
1.645,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
1.648,0,0,0,1.02095719986,1.93348962627,0.992083398625,0
1.65,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
1.653,0,0,0,1.02095719986,1.93709885143,0.992684936151,0
1.656,0,0,0,1.02095719986,1.93469270132,0.992083398625,0
1.658,0,0,0,1.02095719986,1.9340911638,0.992684936151,0
1.661,0,0,0,1.02095719986,1.93469270132,0.992684936151,0
1.664,0,0,0,1.01975412481,1.93348962627,0.992684936151,0
1.684,0,0,0,1.02035566233,1.93348962627,0.992083398625,0
1.687,0,0,0,1.02095719986,1.93348962627,0.992083398625,0
1.689,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
1.692,0,0,0,1.02035566233,1.93348962627,0.9914818611,0
1.695,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
1.697,0,0,0,1.02095719986,1.93108347617,0.992083398625,0
1.7,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
1.703,0,0,0,1.02095719986,1.93288808875,0.992684936151,0
1.706,0,0,0,1.02035566233,1.93348962627,0.992083398625,0
1.708,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
1.729,0,0,0,1.02095719986,1.93348962627,0.992083398625,0
1.731,0,0,0,1.02095719986,1.9316850137,0.992083398625,0
1.734,0,0,0,1.02095719986,1.93348962627,0.992083398625,0
1.737,0,0,0,1.02095719986,1.93589577638,0.992684936151,0
1.739,0,0,0,1.02035566233,1.93469270132,0.992684936151,0
1.742,0,0,0,1.02095719986,1.93288808875,0.9914818611,0
1.745,0,0,0,1.02095719986,1.93108347617,0.9914818611,0
1.747,0,0,0,1.02095719986,1.93348962627,0.992083398625,0
1.75,0,0,0,1.02035566233,1.93348962627,0.992083398625,0
1.753,0,0,0,1.02095719986,1.93288808875,0.992684936151,0
1.774,0,0,0,1.02035566233,1.93348962627,0.992684936151,0
1.777,0,0,0,1.02035566233,1.93348962627,0.9914818611,0
1.779,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
1.782,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
1.784,0,0,0,1.02035566233,1.9316850137,0.992083398625,0
1.787,0,0,0,1.02035566233,1.93469270132,0.992684936151,0
1.79,0,0,0,1.02095719986,1.93348962627,0.992684936151,0
1.792,0,0,0,1.02035566233,1.9340911638,0.992083398625,0
1.795,0,0,0,1.02095719986,1.93348962627,0.992083398625,0
1.798,0,0,0,1.02035566233,1.93348962627,0.992684936151,0
1.818,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
1.821,0,0,0,1.02095719986,1.93348962627,0.9914818611,0
1.824,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
1.826,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
1.829,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
1.832,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
1.834,0,0,0,1.02035566233,1.93288808875,0.992684936151,0
1.837,0,0,0,1.02155873738,1.93348962627,0.992083398625,0
1.84,0,0,0,1.02035566233,1.9340911638,0.992083398625,0
1.842,0,0,0,1.02095719986,1.9340911638,0.992083398625,0
1.863,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
1.865,0,0,0,1.02035566233,1.93288808875,0.992684936151,0
1.868,0,0,0,1.02035566233,1.9316850137,0.992684936151,0
1.871,0,0,0,1.02035566233,1.93469270132,0.992684936151,0
1.873,0,0,0,1.02035566233,1.93348962627,0.992684936151,0
1.876,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
1.878,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
1.881,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
1.884,0,0,0,1.02095719986,1.9316850137,0.992684936151,0
1.886,0,0,0,1.02035566233,1.93469270132,0.9914818611,0
1.907,0,0,0,1.02095719986,1.9340911638,0.992083398625,0
1.91,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
1.912,0,0,0,1.02035566233,1.9340911638,0.992083398625,0
1.915,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
1.918,0,0,0,1.02035566233,1.93348962627,0.992083398625,0
1.92,0,0,0,1.02035566233,1.93589577638,0.992684936151,0
1.923,0,0,0,1.02035566233,1.9340911638,0.992684936151,0
1.926,0,0,0,1.02035566233,1.93529423885,0.992083398625,0
1.928,0,0,0,1.02035566233,1.93348962627,0.992083398625,0
1.931,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
1.969,0,0,0,1.02035566233,1.93830192648,0.992684936151,0
1.972,0,0,0,1.02095719986,1.93589577638,0.992684936151,0
1.975,0,0,0,1.02095719986,1.9340911638,0.992083398625,0
1.978,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
1.98,0,0,0,1.02095719986,1.93348962627,0.992083398625,0
1.983,0,0,0,1.02035566233,1.93288808875,0.992684936151,0
1.985,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
1.988,0,0,0,1.02095719986,1.93529423885,0.992083398625,0
1.991,0,0,0,1.02095719986,1.93529423885,0.992083398625,0
1.993,0,0,0,1.02035566233,1.93228655122,0.992684936151,0
2.032,0,0,0,1.02035566233,1.9316850137,0.992083398625,0
2.035,0,0,0,1.02035566233,1.9316850137,0.992083398625,0
2.038,0,0,0,1.02035566233,1.93830192648,0.992083398625,0
2.04,0,0,0,1.02095719986,1.93469270132,0.992684936151,0
2.043,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.046,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.048,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
2.051,0,0,0,1.02095719986,1.93348962627,0.992083398625,0
2.054,0,0,0,1.02035566233,1.938903464,0.992083398625,0
2.057,0,0,0,1.02035566233,1.93529423885,0.992083398625,0
2.095,0,0,0,1.02095719986,1.93288808875,0.9914818611,0
2.098,0,0,0,1.02035566233,1.9340911638,0.992684936151,0
2.1,0,0,0,1.02095719986,1.9316850137,0.9914818611,0
2.103,0,0,0,1.02095719986,1.93348962627,0.992083398625,0
2.106,0,0,0,1.02095719986,1.93348962627,0.992684936151,0
2.109,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.111,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
2.114,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
2.117,0,0,0,1.02035566233,1.93288808875,0.992684936151,0
2.119,0,0,0,1.02095719986,1.93469270132,0.992684936151,0
2.157,0,0,0,1.02095719986,1.93288808875,0.9914818611,0
2.16,0,0,0,1.02035566233,1.93288808875,0.992684936151,0
2.163,0,0,0,1.02095719986,1.93108347617,0.9914818611,0
2.166,0,0,0,1.02035566233,1.9340911638,0.992083398625,0
2.168,0,0,0,1.02095719986,1.93228655122,0.992684936151,0
2.171,0,0,0,1.02155873738,1.93709885143,0.992684936151,0
2.173,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.176,0,0,0,1.02035566233,1.93108347617,0.9914818611,0
2.179,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.181,0,0,0,1.02035566233,1.9316850137,0.992083398625,0
2.22,0,0,0,1.02095719986,1.93469270132,0.992684936151,0
2.223,0,0,0,1.02095719986,1.93830192648,0.992083398625,0
2.225,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.228,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
2.23,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
2.233,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
2.236,0,0,0,1.02035566233,1.93770038895,0.992083398625,0
2.238,0,0,0,1.02035566233,1.93589577638,0.992083398625,0
2.241,0,0,0,1.02095719986,1.93770038895,0.9914818611,0
2.244,0,0,0,1.02035566233,1.93589577638,0.992083398625,0
2.282,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
2.285,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.288,0,0,0,1.02035566233,1.938903464,0.9914818611,0
2.29,0,0,0,1.02095719986,1.938903464,0.992083398625,0
2.293,0,0,0,1.02095719986,1.9340911638,0.992083398625,0
2.296,0,0,0,1.02035566233,1.93348962627,0.992083398625,0
2.298,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.301,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.304,0,0,0,1.01975412481,1.93228655122,0.992083398625,0
2.306,0,0,0,1.02035566233,1.93348962627,0.9914818611,0
2.345,0,0,0,1.02035566233,1.9316850137,0.9914818611,0
2.348,0,0,0,1.02095719986,1.93348962627,0.9914818611,0
2.35,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
2.353,0,0,0,1.02035566233,1.93348962627,0.992083398625,0
2.356,0,0,0,1.02095719986,1.9364973139,0.992083398625,0
2.359,0,0,0,1.01975412481,1.93469270132,0.992684936151,0
2.361,0,0,0,1.02035566233,1.9316850137,0.992684936151,0
2.364,0,0,0,1.02035566233,1.93228655122,0.992684936151,0
2.367,0,0,0,1.02095719986,1.93288808875,0.992684936151,0
2.369,0,0,0,1.02095719986,1.93469270132,0.992083398625,0
2.407,0,0,0,1.02095719986,1.93288808875,0.992684936151,0
2.41,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
2.412,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.415,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
2.418,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.421,0,0,0,1.02095719986,1.93830192648,0.992684936151,0
2.423,0,0,0,1.02095719986,1.93589577638,0.992083398625,0
2.426,0,0,0,1.02035566233,1.9340911638,0.992684936151,0
2.429,0,0,0,1.02035566233,1.93228655122,0.992083398625,0
2.432,0,0,0,1.02035566233,1.93288808875,0.992684936151,0
2.473,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.476,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.478,0,0,0,1.02035566233,1.93348962627,0.992083398625,0
2.481,0,0,0,1.02035566233,1.93288808875,0.9914818611,0
2.484,0,0,0,1.02035566233,1.93108347617,0.9914818611,0
2.486,0,0,0,1.02035566233,1.93348962627,0.9914818611,0
2.489,0,0,0,1.02035566233,1.9316850137,0.992684936151,0
2.492,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.495,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
2.497,0,0,0,1.02095719986,1.93228655122,0.992083398625,0
2.536,0,0,0,1.02095719986,1.93288808875,0.992083398625,0
2.539,0,0,0,1.02095719986,1.93770038895,0.992083398625,0
2.541,0,0,0,1.02035566233,1.9340911638,0.992083398625,0
2.544,0,0,0,1.02035566233,1.93228655122,0.9914818611,0
2.547,0,0,0,1.02095719986,1.93348962627,0.992083398625,0
2.549,0,0,0,1.02035566233,1.93348962627,0.992684936151,0
2.552,0,0,0,1.02035566233,1.9316850137,0.992083398625,0
2.555,0,0,0,1.02035566233,1.93589577638,0.992083398625,0
2.557,0,0,0,1.02095719986,1.93589577638,0.992684936151,0
2.56,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
2.599,0,0,0,1.02035566233,1.9316850137,0.992083398625,0
2.602,0,0,0,1.02035566233,1.93288808875,0.992083398625,0
