sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
1.745,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
1.784,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
1.823,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
1.863,0,0,0,1.35300591402,1.52203795873,0.995692623779,0
1.903,0,0,0,1.35240437649,1.516624121,0.995091086254,0
1.942,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
1.982,0,0,0,1.35300591402,1.5190302711,0.995692623779,0
2.021,0,0,0,1.35300591402,1.51602258347,0.995692623779,0
2.06,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
2.099,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
2.137,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
2.176,0,0,0,1.35180283897,1.52023334615,0.995091086254,0
2.215,0,0,0,1.35240437649,1.516624121,0.995091086254,0
2.254,0,0,0,1.35240437649,1.51963180862,0.995091086254,0
2.295,0,0,0,1.35240437649,1.5214364212,0.995091086254,0
2.338,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
2.377,0,0,0,1.35180283897,1.52023334615,0.995091086254,0
2.416,0,0,0,1.35180283897,1.516624121,0.995091086254,0
2.456,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
2.496,0,0,0,1.35240437649,1.51602258347,0.995091086254,0
2.536,0,0,0,1.35240437649,1.51481950842,0.995091086254,0
2.575,0,0,0,1.35300591402,1.52083488367,0.995091086254,0
2.614,0,0,0,1.35180283897,1.51782719605,0.995091086254,0
2.653,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
2.693,0,0,0,1.35180283897,1.5190302711,0.995692623779,0
2.735,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
2.775,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
2.814,0,0,0,1.35240437649,1.52023334615,0.995091086254,0
2.854,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
2.894,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
2.934,0,0,0,1.35240437649,1.5190302711,0.995091086254,0
2.973,0,0,0,1.35240437649,1.51963180862,0.995692623779,0
3.012,0,0,0,1.35240437649,1.52023334615,0.996294161305,0
3.051,0,0,0,1.35180283897,1.52023334615,0.995692623779,0
3.091,0,0,0,1.35240437649,1.51481950842,0.995091086254,0
3.131,0,0,0,1.35180283897,1.52023334615,0.995091086254,0
3.171,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
3.21,0,0,0,1.35300591402,1.52083488367,0.995692623779,0
3.249,0,0,0,1.35300591402,1.52083488367,0.995091086254,0
3.289,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
3.329,0,0,0,1.35240437649,1.51963180862,0.995692623779,0
3.37,0,0,0,1.35240437649,1.52083488367,0.995692623779,0
3.409,0,0,0,1.35180283897,1.516624121,0.995692623779,0
3.448,0,0,0,1.35240437649,1.52444410883,0.995692623779,0
3.487,0,0,0,1.35240437649,1.516624121,0.995692623779,0
3.527,0,0,0,1.35180283897,1.51602258347,0.995091086254,0
3.566,0,0,0,1.35240437649,1.52263949625,0.995692623779,0
3.606,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
3.646,0,0,0,1.35240437649,1.52263949625,0.995692623779,0
3.687,0,0,0,1.35300591402,1.52023334615,0.995692623779,0
3.728,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
3.767,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
3.807,0,0,0,1.35240437649,1.5190302711,0.994489548728,0
3.846,0,0,0,1.35240437649,1.52203795873,0.995692623779,0
3.886,0,0,0,1.35240437649,1.51361643337,0.995091086254,0
3.926,0,0,0,1.35300591402,1.51602258347,0.995692623779,0
3.966,0,0,0,1.35300591402,1.51722565852,0.996294161305,0
4.009,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
4.048,0,0,0,1.35240437649,1.52564718388,0.996294161305,0
4.087,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
4.127,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
4.167,0,0,0,1.35240437649,1.52023334615,0.994489548728,0
4.206,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
4.246,0,0,0,1.35240437649,1.52203795873,0.995091086254,0
4.285,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
4.324,0,0,0,1.35240437649,1.51602258347,0.995091086254,0
4.364,0,0,0,1.35180283897,1.51602258347,0.995692623779,0
4.405,0,0,0,1.35180283897,1.51842873357,0.995692623779,0
4.444,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
4.483,0,0,0,1.35240437649,1.52263949625,0.995692623779,0
4.522,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
4.561,0,0,0,1.35180283897,1.51782719605,0.995692623779,0
4.601,0,0,0,1.35300591402,1.516624121,0.995692623779,0
4.641,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
4.68,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
4.719,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
4.759,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
4.798,0,0,0,1.35240437649,1.52203795873,0.995091086254,0
4.839,0,0,0,1.35240437649,1.51542104594,0.996294161305,0
4.878,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
4.917,0,0,0,1.35300591402,1.516624121,0.996294161305,0
4.956,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
4.996,0,0,0,1.35240437649,1.51542104594,0.996294161305,0
5.036,0,0,0,1.35180283897,1.51782719605,0.995692623779,0
5.075,0,0,0,1.35240437649,1.51481950842,0.996294161305,0
5.114,0,0,0,1.35240437649,1.52324103378,0.995091086254,0
5.153,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
5.193,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
5.235,0,0,0,1.35300591402,1.516624121,0.995091086254,0
5.274,0,0,0,1.35240437649,1.51963180862,0.995692623779,0
5.313,0,0,0,1.35180283897,1.51842873357,0.995091086254,0
5.353,0,0,0,1.35240437649,1.51963180862,0.995692623779,0
5.392,0,0,0,1.35240437649,1.51481950842,0.995091086254,0
5.432,0,0,0,1.35300591402,1.51542104594,0.996294161305,0
5.472,0,0,0,1.35300591402,1.51181182079,0.995091086254,0
5.511,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
5.55,0,0,0,1.35300591402,1.51842873357,0.995692623779,0
5.59,0,0,0,1.35240437649,1.51361643337,0.995692623779,0
5.63,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
5.67,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
5.712,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
5.751,0,0,0,1.35180283897,1.51542104594,0.995692623779,0
5.79,0,0,0,1.35240437649,1.516624121,0.995692623779,0
5.83,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
5.87,0,0,0,1.35240437649,1.52023334615,0.995091086254,0
5.913,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
5.953,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
5.993,0,0,0,1.35240437649,1.5214364212,0.996294161305,0
6.034,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
6.073,0,0,0,1.35180283897,1.51602258347,0.996294161305,0
6.113,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
6.152,0,0,0,1.35240437649,1.5214364212,0.995692623779,0
6.192,0,0,0,1.35180283897,1.51842873357,0.995692623779,0
6.232,0,0,0,1.35240437649,1.51481950842,0.996294161305,0
6.273,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
6.312,0,0,0,1.35180283897,1.516624121,0.995692623779,0
6.351,0,0,0,1.35240437649,1.51963180862,0.995091086254,0
6.391,0,0,0,1.35240437649,1.51722565852,0.995091086254,0
6.431,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
6.471,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
6.511,0,0,0,1.35180283897,1.51542104594,0.995692623779,0
6.55,0,0,0,1.35180283897,1.5190302711,0.995692623779,0
6.589,0,0,0,1.35240437649,1.516624121,0.995692623779,0
6.629,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
6.667,0,0,0,1.35180283897,1.51842873357,0.995692623779,0
6.706,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
6.746,0,0,0,1.35180283897,1.52023334615,0.996294161305,0
6.786,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
6.825,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
6.865,0,0,0,1.35180283897,1.516624121,0.995692623779,0
6.904,0,0,0,1.35240437649,1.516624121,0.996294161305,0
6.943,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
6.982,0,0,0,1.35240437649,1.516624121,0.996294161305,0
7.023,0,0,0,1.35180283897,1.51602258347,0.995692623779,0
7.062,0,0,0,1.35180283897,1.51842873357,0.995692623779,0
7.101,0,0,0,1.35240437649,1.51421797089,0.995692623779,0
7.142,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
7.181,0,0,0,1.35180283897,1.51602258347,0.995692623779,0
7.22,0,0,0,1.35180283897,1.52083488367,0.995692623779,0
7.259,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
7.299,0,0,0,1.35180283897,1.51722565852,0.996294161305,0
7.339,0,0,0,1.35240437649,1.52023334615,0.996294161305,0
7.378,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
7.417,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
7.456,0,0,0,1.35240437649,1.52203795873,0.995692623779,0
7.496,0,0,0,1.35240437649,1.516624121,0.996294161305,0
7.536,0,0,0,1.35240437649,1.52023334615,0.995692623779,0
7.576,0,0,0,1.35180283897,1.51782719605,0.995692623779,0
7.615,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
7.654,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
7.693,0,0,0,1.35180283897,1.516624121,0.996294161305,0
7.734,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
7.774,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
7.813,0,0,0,1.35240437649,1.51421797089,0.99689569883,0
7.852,0,0,0,1.35240437649,1.5238425713,0.995692623779,0
7.892,0,0,0,1.35180283897,1.51602258347,0.996294161305,0
7.932,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
7.971,0,0,0,1.35240437649,1.5190302711,0.995692623779,0
8.01,0,0,0,1.35240437649,1.52023334615,0.995091086254,0
8.05,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
8.089,0,0,0,1.35180283897,1.51542104594,0.995692623779,0
8.129,0,0,0,1.35240437649,1.5214364212,0.996294161305,0
8.169,0,0,0,1.35240437649,1.52023334615,0.995692623779,0
8.209,0,0,0,1.35120130144,1.51842873357,0.995091086254,0
8.248,0,0,0,1.35240437649,1.51542104594,0.996294161305,0
8.287,0,0,0,1.35240437649,1.51542104594,0.995692623779,0
8.326,0,0,0,1.35240437649,1.5190302711,0.996294161305,0
8.366,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
8.407,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
8.447,0,0,0,1.35180283897,1.52023334615,0.995692623779,0
8.486,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
8.524,0,0,0,1.35240437649,1.51722565852,0.995692623779,0
8.564,0,0,0,1.35240437649,1.52023334615,0.996294161305,0
8.604,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
8.646,0,0,0,1.35240437649,1.52023334615,0.995692623779,0
8.685,0,0,0,1.35300591402,1.51782719605,0.99689569883,0
8.724,0,0,0,1.35240437649,1.516624121,0.996294161305,0
8.765,0,0,0,1.35240437649,1.516624121,0.995692623779,0
8.806,0,0,0,1.35240437649,1.51722565852,0.99689569883,0
8.847,0,0,0,1.35300591402,1.51722565852,0.996294161305,0
8.886,0,0,0,1.35300591402,1.516624121,0.99689569883,0
8.926,0,0,0,1.35240437649,1.516624121,0.995692623779,0
8.966,0,0,0,1.35180283897,1.51481950842,0.99689569883,0
9.006,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
9.046,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
9.09,0,0,0,1.35180283897,1.516624121,0.995692623779,0
9.13,0,0,0,1.35180283897,1.51361643337,0.995692623779,0
9.17,0,0,0,1.35240437649,1.51842873357,0.99689569883,0
9.209,0,0,0,1.35300591402,1.5190302711,0.995692623779,0
9.247,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
9.286,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
9.328,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
9.368,0,0,0,1.35180283897,1.5190302711,0.996294161305,0
9.407,0,0,0,1.35180283897,1.51602258347,0.996294161305,0
9.447,0,0,0,1.35240437649,1.516624121,0.996294161305,0
9.486,0,0,0,1.35180283897,1.51542104594,0.996294161305,0
9.525,0,0,0,1.35180283897,1.51542104594,0.995692623779,0
9.565,0,0,0,1.35240437649,1.52023334615,0.996294161305,0
9.605,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
9.645,0,0,0,1.35240437649,1.52263949625,0.996294161305,0
9.684,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
9.723,0,0,0,1.35180283897,1.5214364212,0.996294161305,0
9.763,0,0,0,1.35240437649,1.51963180862,0.996294161305,0
9.803,0,0,0,1.35300591402,1.51542104594,0.995692623779,0
9.843,0,0,0,1.35240437649,1.516624121,0.996294161305,0
9.881,0,0,0,1.35180283897,1.51722565852,0.995692623779,0
9.92,0,0,0,1.35180283897,1.516624121,0.996294161305,0
9.96,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
9.999,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
10.038,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
10.08,0,0,0,1.35240437649,1.51782719605,0.99689569883,0
10.119,0,0,0,1.35180283897,1.516624121,0.996294161305,0
10.158,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
10.197,0,0,0,1.35240437649,1.51361643337,0.995692623779,0
10.236,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
10.276,0,0,0,1.35240437649,1.51963180862,0.995692623779,0
10.315,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
10.354,0,0,0,1.35180283897,1.51782719605,0.996294161305,0
10.393,0,0,0,1.35240437649,1.516624121,0.996294161305,0
10.433,0,0,0,1.35240437649,1.516624121,0.99689569883,0
10.473,0,0,0,1.35300591402,1.51782719605,0.996294161305,0
10.513,0,0,0,1.35240437649,1.51481950842,0.99689569883,0
10.552,0,0,0,1.35240437649,1.51842873357,0.995692623779,0
10.592,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
10.632,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
10.672,0,0,0,1.35180283897,1.52203795873,0.996294161305,0
10.712,0,0,0,1.35240437649,1.52263949625,0.99689569883,0
10.751,0,0,0,1.35180283897,1.516624121,0.996294161305,0
10.79,0,0,0,1.35300591402,1.5190302711,0.995692623779,0
10.829,0,0,0,1.35180283897,1.51421797089,0.99689569883,0
10.869,0,0,0,1.35240437649,1.51481950842,0.99689569883,0
10.911,0,0,0,1.35300591402,1.5190302711,0.996294161305,0
10.95,0,0,0,1.35300591402,1.51361643337,0.996294161305,0
10.989,0,0,0,1.35180283897,1.5190302711,0.996294161305,0
11.028,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
11.068,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
11.11,0,0,0,1.35240437649,1.51481950842,0.99689569883,0
11.149,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
11.188,0,0,0,1.35300591402,1.51842873357,0.996294161305,0
11.227,0,0,0,1.35180283897,1.51722565852,0.99689569883,0
11.267,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
11.307,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
11.347,0,0,0,1.35240437649,1.51782719605,0.995692623779,0
11.387,0,0,0,1.35240437649,1.51602258347,0.99689569883,0
11.425,0,0,0,1.35180283897,1.51542104594,0.995692623779,0
11.465,0,0,0,1.35240437649,1.51963180862,0.996294161305,0
11.506,0,0,0,1.35240437649,1.51421797089,0.995692623779,0
11.545,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
11.585,0,0,0,1.35180283897,1.516624121,0.996294161305,0
11.624,0,0,0,1.35240437649,1.52023334615,0.996294161305,0
11.664,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
11.704,0,0,0,1.35240437649,1.51722565852,0.99689569883,0
11.744,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
11.783,0,0,0,1.35240437649,1.51481950842,0.99689569883,0
11.822,0,0,0,1.35240437649,1.52263949625,0.995692623779,0
11.862,0,0,0,1.35240437649,1.51602258347,0.995692623779,0
11.901,0,0,0,1.35180283897,1.51722565852,0.996294161305,0
11.941,0,0,0,1.35240437649,1.51963180862,0.996294161305,0
11.981,0,0,0,1.35240437649,1.51361643337,0.996294161305,0
12.02,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
12.059,0,0,0,1.35240437649,1.51782719605,0.99689569883,0
12.099,0,0,0,1.35180283897,1.5190302711,0.99689569883,0
12.138,0,0,0,1.35180283897,1.51722565852,0.996294161305,0
12.179,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
12.218,0,0,0,1.35300591402,1.51782719605,0.99689569883,0
12.257,0,0,0,1.35180283897,1.51842873357,0.996294161305,0
12.296,0,0,0,1.35300591402,1.51481950842,0.996294161305,0
12.338,0,0,0,1.35240437649,1.51481950842,0.995692623779,0
12.378,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
12.418,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
12.457,0,0,0,1.35240437649,1.51963180862,0.996294161305,0
12.496,0,0,0,1.35240437649,1.51542104594,0.99689569883,0
12.535,0,0,0,1.35180283897,1.52023334615,0.995692623779,0
12.575,0,0,0,1.35240437649,1.51481950842,0.99689569883,0
12.615,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
12.654,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
12.693,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
12.732,0,0,0,1.35300591402,1.51542104594,0.996294161305,0
12.772,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
12.812,0,0,0,1.35240437649,1.5190302711,0.99689569883,0
12.851,0,0,0,1.35240437649,1.51722565852,0.99689569883,0
12.889,0,0,0,1.35240437649,1.516624121,0.996294161305,0
12.928,0,0,0,1.35180283897,1.51782719605,0.996294161305,0
12.968,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
13.008,0,0,0,1.35240437649,1.5190302711,0.996294161305,0
13.047,0,0,0,1.35180283897,1.51722565852,0.99689569883,0
13.086,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
13.125,0,0,0,1.35180283897,1.51722565852,0.996294161305,0
13.164,0,0,0,1.35240437649,1.51722565852,0.99689569883,0
13.204,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
13.244,0,0,0,1.35180283897,1.52083488367,0.996294161305,0
13.283,0,0,0,1.35240437649,1.52203795873,0.996294161305,0
13.322,0,0,0,1.35180283897,1.51842873357,0.996294161305,0
13.361,0,0,0,1.35240437649,1.51181182079,0.996294161305,0
13.401,0,0,0,1.35240437649,1.5190302711,0.99689569883,0
13.443,0,0,0,1.35240437649,1.51542104594,0.99689569883,0
13.482,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
13.521,0,0,0,1.35240437649,1.5190302711,0.996294161305,0
13.56,0,0,0,1.35240437649,1.516624121,0.996294161305,0
13.6,0,0,0,1.35240437649,1.51782719605,0.99689569883,0
13.64,0,0,0,1.35240437649,1.516624121,0.99689569883,0
13.68,0,0,0,1.35240437649,1.516624121,0.99689569883,0
13.719,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
13.758,0,0,0,1.35240437649,1.51481950842,0.996294161305,0
13.797,0,0,0,1.35240437649,1.5190302711,0.996294161305,0
13.838,0,0,0,1.35180283897,1.5190302711,0.99689569883,0
13.878,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
13.917,0,0,0,1.35240437649,1.51842873357,0.996294161305,0
13.956,0,0,0,1.35180283897,1.51782719605,0.996294161305,0
13.995,0,0,0,1.35240437649,1.51782719605,0.99689569883,0
14.035,0,0,0,1.35300591402,1.51722565852,0.996294161305,0
14.075,0,0,0,1.35240437649,1.516624121,0.99689569883,0
14.126,0,0,0,1.35240437649,1.5190302711,0.99689569883,0
14.168,0,0,0,1.35240437649,1.51481950842,0.99689569883,0
14.208,0,0,0,1.35240437649,1.51782719605,0.99689569883,0
14.247,0,0,0,1.35240437649,1.516624121,0.99689569883,0
14.286,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
14.325,0,0,0,1.35240437649,1.51963180862,0.996294161305,0
14.364,0,0,0,1.35180283897,1.51842873357,0.99689569883,0
14.404,0,0,0,1.35240437649,1.51963180862,0.99689569883,0
14.444,0,0,0,1.35240437649,1.51481950842,0.996294161305,0
14.483,0,0,0,1.35240437649,1.516624121,0.996294161305,0
14.523,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
14.562,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
14.602,0,0,0,1.35240437649,1.52083488367,0.996294161305,0
14.642,0,0,0,1.35240437649,1.5190302711,0.99689569883,0
14.681,0,0,0,1.35180283897,1.51782719605,0.996294161305,0
14.72,0,0,0,1.35240437649,1.51782719605,0.99689569883,0
14.759,0,0,0,1.35240437649,1.51782719605,0.99689569883,0
14.798,0,0,0,1.35240437649,1.51722565852,0.99689569883,0
14.84,0,0,0,1.35180283897,1.5190302711,0.996294161305,0
14.879,0,0,0,1.35240437649,1.516624121,0.996294161305,0
14.919,0,0,0,1.35300591402,1.51722565852,0.99689569883,0
14.958,0,0,0,1.35180283897,1.51542104594,0.996294161305,0
14.997,0,0,0,1.35300591402,1.51481950842,0.996294161305,0
15.037,0,0,0,1.35240437649,1.5238425713,0.996294161305,0
15.077,0,0,0,1.35240437649,1.5190302711,0.99689569883,0
15.117,0,0,0,1.35240437649,1.51421797089,0.996294161305,0
15.157,0,0,0,1.35240437649,1.51542104594,0.996294161305,0
15.196,0,0,0,1.35180283897,1.51782719605,0.997497236356,0
15.236,0,0,0,1.35300591402,1.51722565852,0.996294161305,0
15.276,0,0,0,1.35240437649,1.51542104594,0.996294161305,0
15.316,0,0,0,1.35300591402,1.51963180862,0.99689569883,0
15.355,0,0,0,1.35240437649,1.51782719605,0.996294161305,0
15.394,0,0,0,1.35240437649,1.51722565852,0.99689569883,0
15.434,0,0,0,1.35240437649,1.52083488367,0.995692623779,0
15.474,0,0,0,1.35240437649,1.51602258347,0.996294161305,0
15.515,0,0,0,1.35180283897,1.516624121,0.997497236356,0
15.554,0,0,0,1.35240437649,1.52023334615,0.996294161305,0
15.593,0,0,0,1.35180283897,1.51421797089,0.996294161305,0
15.633,0,0,0,1.35300591402,1.51602258347,0.996294161305,0
15.672,0,0,0,1.35240437649,1.5190302711,0.996294161305,0
15.712,0,0,0,1.35180283897,1.5214364212,0.996294161305,0
15.751,0,0,0,1.35300591402,1.51542104594,0.99689569883,0
15.79,0,0,0,1.35240437649,1.5190302711,0.99689569883,0
15.829,0,0,0,1.35240437649,1.51481950842,0.99689569883,0
15.868,0,0,0,1.35240437649,1.51421797089,0.99689569883,0
15.908,0,0,0,1.35180283897,1.51782719605,0.996294161305,0
15.948,0,0,0,1.35180283897,1.51842873357,0.996294161305,0
15.988,0,0,0,1.35240437649,1.51963180862,0.99689569883,0
16.027,0,0,0,1.35240437649,1.51722565852,0.996294161305,0
16.065,0,0,0,1.35240437649,1.51542104594,0.99689569883,0
16.105,0,0,0,1.35240437649,1.5190302711,0.996294161305,0
16.145,0,0,0,1.35240437649,1.51481950842,0.996294161305,0
16.185,0,0,0,1.35240437649,1.51722565852,0.99689569883,0
16.224,0,0,0,1.35300591402,1.51602258347,0.99689569883,0
16.263,0,0,0,1.35240437649,1.51963180862,0.996294161305,0
16.302,0,0,0,1.35180283897,1.51782719605,0.99689569883,0
16.344,0,0,0,1.35240437649,1.51842873357,0.99689569883,0
16.384,0,0,0,1.35240437649,1.51542104594,0.99689569883,0
16.423,0,0,0,1.35240437649,1.5214364212,0.99689569883,0
16.462,0,0,0,1.35180283897,1.516624121,0.996294161305,0
16.501,0,0,0,1.35240437649,1.51963180862,0.99689569883,0
16.541,0,0,0,1.35240437649,1.51722565852,0.99689569883,0
16.58,0,0,0,1.35240437649,1.51782719605,0.997497236356,0
16.619,0,0,0,1.35180283897,1.51722565852,0.99689569883,0
16.658,0,0,0,1.35120130144,1.50760105811,0.996294161305,0
16.697,0,0,0,1.31149982475,1.4745164942,0.997497236356,0
16.738,0,0,0,1.31450751238,1.44925191812,0.99689569883,0
16.778,0,0,0,1.32292903773,1.44504115544,0.999301848933,0
16.817,0,0,0,1.32473365031,1.44323654287,1.00050492398,0
16.856,0,0,0,1.32292903773,1.4300027173,1.00050492398,0
16.895,0,0,0,1.32232750021,1.43421347998,1.00170799904,0
16.934,0,0,0,1.32232750021,1.43842424266,1.00170799904,0
16.974,0,0,0,1.32112442516,1.42338580452,1.00170799904,0
17.014,0,0,0,1.32232750021,1.43541655503,1.00170799904,0
