sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
2.083,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,490.653489103
2.091,0,0,0,0.0121787693352,0.469347288832,0.00977261923254,490.653489103
2.1,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,490.653489103
2.108,0,0,0,0.0115772318095,0.464534988627,0.0103741567582,490.653489103
2.116,0,0,0,0.0109756942838,0.003757243976,0.00736646912992,490.653489103
2.124,0,0,0,0.0109756942838,0.450699625537,0.0103741567582,484.836514411
2.133,0,0,0,0.0115772318095,0.003757243976,0.00676493160427,496.168684334
2.141,0,0,0,0.0115772318095,0.422427361831,0.0103741567582,479.01953972
2.149,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,506.633028197
2.194,0,0,0,0.0109756942838,0.443481175229,0.00977261923254,501.479835139
2.203,0,0,0,0.0115772318095,0.003757243976,0.00856954418123,479.01953972
2.211,0,0,0,0.0109756942838,0.444082712755,0.00917108170688,501.479835139
2.219,0,0,0,0.0121787693352,0.003757243976,0.00796800665557,473.202565028
2.227,0,0,0,0.0115772318095,0.441075025126,0.00977261923254,496.168684334
2.236,0,0,0,0.0121787693352,0.003757243976,0.00856954418123,479.01953972
2.244,0,0,0,0.0109756942838,0.441075025126,0.00977261923254,496.168684334
2.252,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,479.01953972
2.26,0,0,0,0.0115772318095,0.441676562652,0.00977261923254,496.168684334
2.268,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,490.653489103
2.314,0,0,0,0.0115772318095,0.33821210824,0.00676493160427,490.653489103
2.322,0,0,0,0.0121787693352,0.052481783554,0.0103741567582,484.836514411
2.331,0,0,0,0.0121787693352,0.34783670865,0.00676493160427,496.168684334
2.339,0,0,0,0.0109756942838,0.0127803068608,0.0109756942838,484.836514411
2.347,0,0,0,0.0109756942838,0.362875146791,0.00736646912992,496.168684334
2.355,0,0,0,0.0121787693352,0.00616339407861,0.0103741567582,479.01953972
2.363,0,0,0,0.0115772318095,0.374304359779,0.00736646912992,506.633028197
2.372,0,0,0,0.0115772318095,0.00556185655296,0.0103741567582,466.794599846
2.38,0,0,0,0.0121787693352,0.390545872971,0.00796800665557,506.633028197
2.388,0,0,0,0.0109756942838,0.00435878150165,0.0103741567582,466.794599846
2.432,0,0,0,0.0115772318095,0.115041686222,0.00676493160427,549.307174765
2.44,0,0,0,0.0109756942838,0.258207617328,0.0109756942838,0
2.448,0,0,0,0.0115772318095,0.133087811992,0.00736646912992,557.859097603
2.457,0,0,0,0.0115772318095,0.181210814044,0.0103741567582,0
2.465,0,0,0,0.0115772318095,0.210084615275,0.00736646912992,557.859097603
2.473,0,0,0,0.0115772318095,0.21910767816,0.0103741567582,0
2.481,0,0,0,0.0115772318095,0.257004542276,0.00736646912992,531.38365459
2.489,0,0,0,0.0121787693352,0.0789494346827,0.0103741567582,473.202565028
2.497,0,0,0,0.0121787693352,0.280464505777,0.00736646912992,490.653489103
2.506,0,0,0,0.0109756942838,0.0446617957205,0.0103741567582,484.836514411
2.551,0,0,0,0.0109756942838,0.003757243976,0.00796800665557,490.653489103
2.56,0,0,0,0.0109756942838,0.472956513986,0.0103741567582,484.836514411
2.568,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,490.653489103
2.576,0,0,0,0.0109756942838,0.473558051512,0.00977261923254,490.653489103
2.584,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,496.168684334
2.592,0,0,0,0.0115772318095,0.475362664089,0.0109756942838,479.01953972
2.601,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,496.168684334
2.609,0,0,0,0.0115772318095,0.475964201614,0.0103741567582,479.01953972
2.618,0,0,0,0.0109756942838,0.003757243976,0.00736646912992,496.168684334
2.625,0,0,0,0.0103741567582,0.475964201614,0.00977261923254,479.01953972
2.67,0,0,0,0.0121787693352,0.003757243976,0.00796800665557,466.794599846
2.678,0,0,0,0.0115772318095,0.448293475434,0.00917108170688,501.479835139
2.686,0,0,0,0.0115772318095,0.003757243976,0.00856954418123,473.202565028
2.695,0,0,0,0.0109756942838,0.444082712755,0.00917108170688,501.479835139
2.703,0,0,0,0.0115772318095,0.003757243976,0.00856954418123,466.794599846
2.711,0,0,0,0.0115772318095,0.442879637703,0.00917108170688,501.479835139
2.719,0,0,0,0.0121787693352,0.003757243976,0.00856954418123,473.202565028
2.727,0,0,0,0.0115772318095,0.441676562652,0.0103741567582,501.479835139
2.736,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,473.202565028
2.744,0,0,0,0.0115772318095,0.439871950075,0.00977261923254,496.168684334
2.788,0,0,0,0.0115772318095,0.003757243976,0.00977261923254,466.794599846
2.796,0,0,0,0.0115772318095,0.406185848638,0.00796800665557,506.633028197
2.804,0,0,0,0.0109756942838,0.003757243976,0.00917108170688,473.202565028
2.819,0,0,0,0.0121787693352,0.003757243976,0.00796800665557,490.653489103
2.827,0,0,0,0.0109756942838,0.465136526152,0.0103741567582,490.653489103
2.835,0,0,0,0.0121787693352,0.003757243976,0.00796800665557,490.653489103
2.843,0,0,0,0.0121787693352,0.470550363883,0.00977261923254,490.653489103
2.851,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,490.653489103
2.86,0,0,0,0.0115772318095,0.471753438935,0.00977261923254,490.653489103
2.868,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,496.168684334
2.913,0,0,0,0.0115772318095,0.410396611318,0.00796800665557,501.479835139
2.921,0,0,0,0.0115772318095,0.003757243976,0.00977261923254,473.202565028
2.929,0,0,0,0.0115772318095,0.412201223895,0.00796800665557,501.479835139
2.938,0,0,0,0.0121787693352,0.003757243976,0.00917108170688,466.794599846
2.946,0,0,0,0.0115772318095,0.422427361831,0.00856954418123,506.633028197
2.954,0,0,0,0.0115772318095,0.003757243976,0.00856954418123,466.794599846
2.962,0,0,0,0.0109756942838,0.432051962242,0.00856954418123,501.479835139
2.971,0,0,0,0.0109756942838,0.003757243976,0.00917108170688,479.01953972
2.979,0,0,0,0.0115772318095,0.436864262447,0.00917108170688,501.479835139
2.987,0,0,0,0.0109756942838,0.003757243976,0.00856954418123,473.202565028
3.032,0,0,0,0.0115772318095,0.116846298799,0.00736646912992,549.307174765
3.04,0,0,0,0.0115772318095,0.216701528057,0.0103741567582,0
3.048,0,0,0,0.0109756942838,0.170383138582,0.00676493160427,553.646805585
3.056,0,0,0,0.0115772318095,0.154743162915,0.0103741567582,0
3.065,0,0,0,0.0115772318095,0.240161491558,0.00736646912992,553.646805585
3.073,0,0,0,0.0115772318095,0.111432461068,0.0109756942838,423.610572396
3.081,0,0,0,0.0121787693352,0.281066043302,0.00736646912992,511.722881052
3.089,0,0,0,0.0115772318095,0.064512534067,0.0109756942838,490.653489103
3.098,0,0,0,0.0121787693352,0.312947532162,0.00736646912992,496.168684334
3.106,0,0,0,0.0115772318095,0.0326310452074,0.0109756942838,484.836514411
3.151,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,496.168684334
3.16,0,0,0,0.0121787693352,0.475362664089,0.0103741567582,484.836514411
3.168,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,496.168684334
3.176,0,0,0,0.0115772318095,0.477167276666,0.00977261923254,479.01953972
3.184,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,501.479835139
3.192,0,0,0,0.0115772318095,0.475362664089,0.0103741567582,479.01953972
3.201,0,0,0,0.0109756942838,0.003757243976,0.00796800665557,490.653489103
3.209,0,0,0,0.0109756942838,0.475964201614,0.00977261923254,479.01953972
3.217,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,496.168684334
3.225,0,0,0,0.0109756942838,0.471151901409,0.0103741567582,479.01953972
3.271,0,0,0,0.0115772318095,0.003757243976,0.00977261923254,473.202565028
3.279,0,0,0,0.0109756942838,0.408591998741,0.00796800665557,506.633028197
3.288,0,0,0,0.0115772318095,0.003757243976,0.0103741567582,466.794599846
3.296,0,0,0,0.0115772318095,0.404381236061,0.00796800665557,506.633028197
3.305,0,0,0,0.0109756942838,0.003757243976,0.00977261923254,466.794599846
3.313,0,0,0,0.0115772318095,0.407990461215,0.00796800665557,501.479835139
3.321,0,0,0,0.0121787693352,0.003757243976,0.00917108170688,466.794599846
3.329,0,0,0,0.0115772318095,0.418216599151,0.00856954418123,501.479835139
3.338,0,0,0,0.0109756942838,0.003757243976,0.00977261923254,473.202565028
3.346,0,0,0,0.0115772318095,0.422427361831,0.00856954418123,506.633028197
3.392,0,0,0,0.0115772318095,0.469948826358,0.00977261923254,490.653489103
3.4,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,501.479835139
3.408,0,0,0,0.0115772318095,0.467542676255,0.00977261923254,484.836514411
3.416,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,490.653489103
3.425,0,0,0,0.0115772318095,0.464534988627,0.0103741567582,490.653489103
3.433,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,490.653489103
3.441,0,0,0,0.0115772318095,0.426638124511,0.0103741567582,490.653489103
3.449,0,0,0,0.0121787693352,0.003757243976,0.00736646912992,490.653489103
3.458,0,0,0,0.0115772318095,0.394756635651,0.0103741567582,439.466970187
3.466,0,0,0,0.0109756942838,0.0145849194378,0.00736646912992,516.812733907
3.511,0,0,0,0.0109756942838,0.438668875024,0.00977261923254,496.168684334
3.519,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,479.01953972
3.527,0,0,0,0.0115772318095,0.439270412549,0.00917108170688,496.168684334
3.536,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,479.01953972
3.544,0,0,0,0.0109756942838,0.447090400383,0.00977261923254,490.653489103
3.553,0,0,0,0.0121787693352,0.003757243976,0.00856954418123,473.202565028
3.561,0,0,0,0.0115772318095,0.443481175229,0.00977261923254,496.168684334
3.569,0,0,0,0.0115772318095,0.003757243976,0.00856954418123,479.01953972
3.577,0,0,0,0.0115772318095,0.44468425028,0.00977261923254,496.168684334
3.585,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,484.836514411
3.631,0,0,0,0.0115772318095,0.338813645765,0.00736646912992,496.168684334
3.639,0,0,0,0.0115772318095,0.019397219643,0.0103741567582,484.836514411
3.647,0,0,0,0.0115772318095,0.358062846586,0.00736646912992,496.168684334
3.656,0,0,0,0.0109756942838,0.00796800665557,0.0103741567582,479.01953972
3.664,0,0,0,0.0115772318095,0.368288984522,0.00736646912992,501.479835139
3.672,0,0,0,0.0109756942838,0.00736646912992,0.0103741567582,473.202565028
3.68,0,0,0,0.0115772318095,0.376710509881,0.00736646912992,506.633028197
3.689,0,0,0,0.0109756942838,0.00435878150165,0.0103741567582,473.202565028
3.697,0,0,0,0.0115772318095,0.388741260394,0.00736646912992,506.633028197
3.705,0,0,0,0.0115772318095,0.003757243976,0.00977261923254,473.202565028
3.751,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,496.168684334
3.759,0,0,0,0.0115772318095,0.477768814191,0.00977261923254,484.836514411
3.767,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,496.168684334
3.776,0,0,0,0.0115772318095,0.474159589037,0.0103741567582,479.01953972
3.784,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,490.653489103
3.792,0,0,0,0.0115772318095,0.469948826358,0.0103741567582,479.01953972
3.8,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,490.653489103
3.808,0,0,0,0.0115772318095,0.469948826358,0.00977261923254,490.653489103
3.817,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,484.836514411
3.825,0,0,0,0.0115772318095,0.463933451101,0.00977261923254,484.836514411
3.873,0,0,0,0.0115772318095,0.0675202216953,0.0109756942838,484.836514411
3.881,0,0,0,0.0109756942838,0.309338307008,0.00736646912992,496.168684334
3.889,0,0,0,0.0115772318095,0.0284202825278,0.0103741567582,484.836514411
3.898,0,0,0,0.0115772318095,0.346032096073,0.00736646912992,496.168684334
3.906,0,0,0,0.0121787693352,0.0218033697456,0.0103741567582,0
3.915,0,0,0,0.0115772318095,0.0855663474649,0.00676493160427,549.307174765
3.924,0,0,0,0.0115772318095,0.275050668046,0.0103741567582,0
3.932,0,0,0,0.0109756942838,0.117447836325,0.00796800665557,496.168684334
3.941,0,0,0,0.0115772318095,0.385132035241,0.0103741567582,439.466970187
3.949,0,0,0,0.0115772318095,0.02120183222,0.00736646912992,531.38365459
3.994,0,0,0,0.0115772318095,0.442278100178,0.00977261923254,490.653489103
4.002,0,0,0,0.0121787693352,0.003757243976,0.00796800665557,490.653489103
4.011,0,0,0,0.0109756942838,0.459121150896,0.00977261923254,490.653489103
4.019,0,0,0,0.0121787693352,0.003757243976,0.00796800665557,484.836514411
4.027,0,0,0,0.0109756942838,0.466339601204,0.0103741567582,496.168684334
4.035,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,490.653489103
4.044,0,0,0,0.0115772318095,0.471151901409,0.00977261923254,490.653489103
4.052,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,496.168684334
4.06,0,0,0,0.0115772318095,0.47235497646,0.00977261923254,484.836514411
4.068,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,490.653489103
4.115,0,0,0,0.0115772318095,0.245575329289,0.00736646912992,535.967832884
4.123,0,0,0,0.0109756942838,0.109627848491,0.0103741567582,423.610572396
4.131,0,0,0,0.0115772318095,0.231138428673,0.00676493160427,501.479835139
4.14,0,0,0,0.0115772318095,0.0753402095288,0.0103741567582,484.836514411
4.148,0,0,0,0.0115772318095,0.309338307008,0.00676493160427,496.168684334
4.156,0,0,0,0.0115772318095,0.0633094590157,0.0103741567582,484.836514411
4.165,0,0,0,0.0115772318095,0.321369057521,0.00736646912992,496.168684334
4.173,0,0,0,0.0109756942838,0.0362402703613,0.0103741567582,484.836514411
4.181,0,0,0,0.0115772318095,0.258809154853,0.00676493160427,496.168684334
4.19,0,0,0,0.0121787693352,0.0434587206692,0.0103741567582,490.653489103
4.235,0,0,0,0.0115772318095,0.003757243976,0.00736646912992,496.168684334
4.243,0,0,0,0.0115772318095,0.47235497646,0.00977261923254,484.836514411
4.251,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,496.168684334
4.26,0,0,0,0.0109756942838,0.474159589037,0.0103741567582,473.202565028
4.268,0,0,0,0.0115772318095,0.003757243976,0.00796800665557,496.168684334
4.276,0,0,0,0.0115772318095,0.477167276666,0.00977261923254,484.836514411
4.284,0,0,0,0.0109756942838,0.003757243976,0.00796800665557,496.168684334
4.292,0,0,0,0.0121787693352,0.474761126563,0.00977261923254,479.01953972
